lambda,N0
1,9.8758541354823
0.354024253872296,9.03464051965229
0.536575902314396,8.68254980745677
0.351368750559835,8.56415948573188
0.222818515122351,8.48166512687948
0.297299050320214,9.72616865342946
0.601823815851585,7.99714320006934
0.859177626602094,7.22668708284618
0.826309234721563,9.43415891902704
1,6.79546382420436
0.352249907276725,8.89513335867418
0.260691511833214,9.81113245803072
0.501689357341517,8.93835669011596
0.216864049018878,10.1062879967316
0.760570911712769,8.38757145447928
0.379351754515966,8.34281892248219
0.350587780086415,8.63045280263007
0.303068899893816,9.01065764527089
0.372397288872734,8.22933577271476
0.263724799693009,7.35593729198465
0.432530767768448,8.25174663102266
0.439065707616299,7.80087662829974
0.619696829537997,7.11335246268151
0.757861858469665,8.91405107830365
0.368742514114971,8.42568548585892
0.325970525771504,8.83269032977805
0.294360755645582,9.44772652204814
0.427975348343264,8.50435119039089
0.353760001615967,7.71952616879783
0.280550102204025,9.00424555887541
0.220108020932039,9.52882251802244
0.247207166093615,7.99080905527833
0.66430476031644,8.67362802432237
0.269019401168986,8.93997947122457
0.371150245457485,8.65592806986109
0.819964984435025,7.16698386826866
0.163009786912509,11.5602465228727
0.449863431463746,7.89193660104639
0.522164587339996,7.9191497671521
0.258691182949454,8.91467586026937
0.514333452407314,8.12359737015262
0.354086672657841,9.21996269235514
0.325919148079836,10.1886470970803
0.917913714038665,9.07050836196379
0.285741945301997,9.53116981122061
0.375905647964079,8.86951739899765
0.464143391335243,9.19234395833184
0.231125187878976,9.94683495091675
0.420273441615629,9.19206738417814
0.588868579656173,7.35998921741623
0.332081527105195,8.02378795417144
0.830188607137419,8.73238270806301
0.831523643702162,8.4696839950017
0.346830464112579,9.29670943034489
0.390603942773644,7.39974319647394
0.228819812190011,10.968962902316
0.896639678642419,8.50668433522493
0.309808166685989,8.41632867461335
0.593982338835659,7.13234620696387
0.367206610423982,9.49930760813562
0.294378526049373,9.50213662423254
0.259615676212512,8.10656545034299
0.485245235250596,8.81600452774385
0.387567881713466,8.43579684887692
0.567450787477022,8.62374590554349
0.462981882279701,7.83255727939542
0.243144894228675,8.83396405226628
0.478986741114316,8.29149729474969
0.498648419159556,8.5950081487172
0.415357280962214,10.0546384150645
0.593320831169468,7.82790660829621
0.459427225798685,7.21961081626731
0.25679068984983,9.74487927725659
0.41125554131521,8.57539625253655
0.241105005031569,9.31457538443347
0.482692103705637,7.64990522727868
0.593848259398015,7.9673370277673
0.306881805913693,9.34363590462904
0.579774470315068,8.05806404750687
0.332443469781164,6.79008702429527
0.260921098260196,9.21774156576368
0.187635095263135,9.4105147662211
0.500209255841753,9.70253629334443
0.61204479890467,8.42361453382681
0.247558443302698,8.79646056337083
0.498557428557088,9.2497300711164
0.22436858174983,9.7542245192626
0.317807628362731,9.13019482848727
0.358433553906666,8.73633805876732
0.31522027368076,7.21498805693353
0.460635529708009,8.62879436251142
0.402473176674256,7.62876803817595
0.611954720091037,8.81946728850093
0.506952090080788,8.84823786193863
0.33051597445127,8.84450907056074
0.500911283841807,8.19831805745113
0.328069439493095,7.75483211023629
0.700018145233024,7.31192374060738
0.534932354143215,9.79065753477073
0.561459163832368,8.01588425973541
0.209148724146944,9.18369543404883
0.594717467001127,7.74249502112839
0.288942320846225,8.72084433177273
0.653166483531505,7.3916192407799
0.584571808641697,7.79798624655149
0.526521106018716,6.63411817782324
0.822387320918973,7.94200439280687
0.389159287891074,8.74815071643063
0.336992223504941,7.64853564855943
0.372624859542866,9.03989733685771
0.363605211999068,9.36763968248453
0.297262799550029,9.06948558198942
0.338499057980865,8.95487338809238
0.695673413276157,8.20011493348564
0.716171586581013,8.31128662751455
0.605072063136518,7.77705795659764
0.323356015006703,8.05460090171612
0.177504104491714,8.95595626402159
0.273844087563913,8.02911343026394
0.230932145914575,9.08980614305684
0.755708892633223,7.46174361227547
0.48253185570395,9.86683562860415
0.475690320034984,9.5318349127214
0.203564671025014,11.2253969628047
0.422179300298534,9.030291375112
0.31877518733258,8.03437174475341
0.32909413680273,8.64444774730795
0.298554672755656,9.22105511628596
0.245065959898465,8.36344365192148
0.279150474757225,9.16162239582644
0.258656933725594,10.1367415400736
0.312499834194982,8.71648394701803
0.753471056367482,7.16509455999647
0.297203460400467,9.22652266693114
0.290102391789272,9.8684290108123
0.564650362763899,7.64715619663192
0.388006098775725,8.1436393148164
0.272223273771243,9.28935374767399
0.400487479013412,8.48659776232046
0.636708043470533,9.5537983654784
0.960975507829158,7.96635995562911
0.384499168359808,8.4203591297934
0.289400426518919,7.32017915408479
0.305060980660531,8.62259635834869
0.438089881700845,8.38054407040136
0.286378150376297,8.48012270728175
0.275334849998895,9.05912717009119
0.629101030776644,8.23369550364694
0.273247896578849,9.19812581058284
0.244542829348489,8.46837128296661
0.452290542252085,8.03126989685776
0.428028511787464,9.81704977398473
0.576035380899295,9.31775506711501
0.60098389180382,7.60122319756853
0.321520286241722,8.57145901359792
0.326470047566989,7.92297750257887
0.64163911492368,7.45962176503745
0.567750172522762,8.6867943450099
0.595446908790605,6.77855331442181
0.328209205132124,8.75043825707724
0.781324077145572,7.44990184554075
0.306337821556229,7.64630169846713
0.279149504009383,6.57711862135249
0.645607663066431,8.5831755628483
0.143652730980317,9.91835632187132
0.400400565158813,7.28287098737964
0.553891556292269,8.15491231743319
0.1965611631915,10.2969704179683
0.763641759882659,7.53236309087918
0.455982642289711,8.4959742295405
0.392593726271139,8.37320401301617
0.297263921943493,8.24006548914559
0.492447410074435,7.18653424663959
0.182782268162221,8.61374724952118
0.320644994501032,8.97759591053021
0.300141198466734,8.75536993797792
0.230337594213036,9.86079321025853
0.356530493228179,9.46912965610372
0.594263549816464,9.02493369810319
0.451209017970266,9.22932207709317
0.291832646095865,7.97746251422821
0.356976748086841,8.97719974743702
0.627555478219077,8.39284621058476
0.297618567973949,8.86837408201076
0.435809599154385,9.08183174191676
0.713425257978466,7.98380956152721
0.484729970226714,8.73420766682478
0.330167919236954,8.33568655533147
0.42326337160004,9.17755569231188
0.20236797644368,9.82698637804321
0.397435840479761,9.06405874369426
0.665378026944516,8.80109046748786
0.310054100942316,9.19524021765167
0.307269594489841,9.306870704519
0.248727296924195,9.06187364612386
0.494774721957458,8.66330361729142
0.534806450576786,9.37940955818375
0.357410468589477,10.3207344965642
0.41437238667066,8.94659642633206
0.736223378477381,8.15090848457024
0.568067106013166,8.98049667966222
0.446747384444975,8.96277806159126
0.579601921738631,8.16030533479795
0.810106487127183,8.97511413849759
0.491565045307654,8.90201539754493
0.353210119667575,7.6362098837886
0.62462995932171,8.38712697569279
0.761680531465747,6.71581424677406
0.406294473102464,8.94328325043135
0.337810780335192,8.49346802491871
0.268617250189645,9.14661926692871
0.292995465829615,8.49532798076135
0.410396295961819,7.9141805483264
0.711779615509962,8.54667149139971
0.281314763991212,7.77314575048658
0.332968907414146,8.57428752412715
0.19641767977282,8.66616899574893
0.517836756443294,8.29307951987821
0.790716004812869,8.39929528565644
0.567421623340478,8.46463608104846
0.325738567186507,6.75148687439506
0.640299349576051,8.32800395314369
0.723695206685332,8.80027446454397
0.494758039468534,8.18094662656421
0.181142622633261,10.4760228976335
0.391040308759511,7.70600125371335
0.797110837404004,9.05828440883797
0.504506330591312,8.83036330146877
0.376450224055564,9.17878777566548
0.545956771052726,7.63068761171392
0.38313734401043,8.86192270563885
0.225398408536637,10.0179858887017
0.832202822175368,8.39238476582139
0.422409909315792,8.16106769868055
0.310700881772088,9.83477342488954
0.298877456081362,7.56414713153856
0.550198342501971,8.8622215724811
0.322258465898634,9.44712819327521
0.4885561777452,8.93749662321696
0.371543262528268,8.99719680926402
0.394660939475918,8.01533818715502
0.303284500582988,10.4848349757261
0.469305530242915,7.42490757745872
0.281517826475079,10.4986404680243
0.326394744373301,8.35064916814465
0.665637388200346,8.33510807761068
0.145685807004995,10.7518817810255
0.413240859226071,7.70863256029574
0.398624559521877,7.93871475622799
0.550519831735444,6.53457306589012
0.340964939999077,7.79907257384028
0.966655824045594,8.98445974769824
0.28722230299672,8.28621155702232
0.573978845433089,8.25474761200983
0.323859974484721,7.95393746261874
0.760192612174857,7.62839024065042
0.588002421404272,9.13408672586166
0.851235802011176,7.33772450697402
0.280491040989612,7.33718876190867
0.835838511518913,8.9811104940551
0.164664264658556,9.58249104665935
0.339532729418816,9.17042309629618
0.690676791989937,8.22108247108178
0.308539524294061,8.46033815906392
1,8.67405317046135
0.200523678506549,10.1181971081849
0.300741162531494,9.42974261095095
0.227651145168725,9.46318444820072
0.234582299428771,7.54157584104532
0.533920707932905,8.21917039554471
0.681219489780158,9.0501662365044
0.231305910138938,8.51474078780045
0.292064213255396,8.92739525650209
0.351345942675328,8.7940212122016
0.796273671451681,7.79872420119692
0.379355882180956,8.0010820239938
0.257299742593865,8.63372855327768
0.328252662414115,7.97009665681775
0.35123852878215,10.0821501681325
0.440002472610418,9.05879944809828
0.255336465889163,6.60516093602811
0.360363132380257,7.08426198848449
0.365688049160026,8.31218843750259
0.247467943106592,8.71251060309144
0.304200371830689,9.14933501594755
0.458173942999923,7.37798777628722
0.109634157490018,11.1575723310904
0.434555497945106,8.99708172565339
0.134004899073264,11.0894376751634
0.309042557201869,8.29910338096599
0.546750199951411,8.06920734265108
0.428995882850966,9.35034549947296
0.318583608006029,8.20553104025988
0.207120017575522,9.49326226226726
0.681043374796429,6.79948547057752
0.2438567873063,9.29077590617375
0.302790565544999,8.9543817917151
0.568106827526936,7.78676774246385
0.321209645162802,8.61789366341065
0.180879284783899,10.479055779135
0.758892694597626,7.49689420745777
0.456217179931583,7.38092356727487
0.604724162408424,8.57522925204452
0.240667698210745,8.2170241530372
0.280614865007509,7.68209350353651
0.291135782735946,8.61168675386895
0.15597832128117,10.1040522728864
0.712714825232218,7.64240991390355
0.617381370235803,9.08475668568173
0.291824255153076,8.77913357012952
0.615005701604984,8.44879727087993
0.380395892254664,7.17519300355996
0.603589596206564,8.96011639875051
0.184610307082603,8.56491701248003
0.332071769326862,8.50834256523391
0.268697517844217,9.85341744803719
0.981804666875696,10.1037572866578
0.303474092863037,8.66784696037613
0.692642469442318,8.17328181735437
0.354899818330136,8.77042918488574
0.804714514364023,7.74833665761897
0.596523416042534,8.92619403280724
0.388897652072033,7.48176310281034
0.958014077528681,9.23199343431797
0.495548175083587,6.9276336780702
0.620018003250033,6.93828416336132
0.287529989152546,8.98361486181794
0.601823735186177,9.45387350410883
0.41864796478297,8.15360043209204
0.30638394271772,9.16565509235648
0.303075218561947,9.91603796640707
0.158862827049308,10.4562478759186
0.310476912135385,8.99478059277565
0.276186009767269,8.10919024813005
0.118584228057197,11.1433800049492
0.288482711208974,9.37064387120356
0.935669312215545,9.265188760813
0.226488083584637,9.66827300836447
0.574056289635887,8.2137077463069
0.380525008668668,7.9742373283106
0.561740048511508,8.00214562590983
0.362415630389768,8.83418918287439
0.413648262359661,8.62287058082537
0.344207589994797,9.62808912544668
0.537665309655979,7.50352452723428
0.243541098617147,9.05254081911187
0.235572311633543,9.38769576602537
0.55462530683297,9.62506228264557
0.34558654094957,8.40417191178858
0.335996274673955,9.04812385768792
0.210762674926353,8.66251867907235
0.257947015773511,8.83710931714285
0.439552682726573,8.1805840184891
0.0840645988788112,12.7861875481021
0.761997401528573,8.33920172065551
0.691465692359864,6.51749932682674
0.424346600089164,8.51992394433987
0.305297687954641,9.37851683885179
0.442819550252994,9.50386696092101
0.277898803115146,8.65725188019858
0.498206313683857,8.49662908276693
0.189988951905556,8.2078777620998
0.56158839194434,9.61974054410978
0.371126970805327,8.54824225554114
0.405147206396314,8.85239592000199
0.459436074724785,7.81132403034018
0.462761419557485,9.04356022070887
0.259514033455781,8.63341902549439
0.626640767607337,8.38856819955968
0.271557885088141,7.68319565969347
0.561094574538154,7.77932510952942
0.292539333314957,8.951171017183
0.27587489947351,8.79504238457378
0.269522587711108,7.41370379223429
0.269545069618728,8.36035349893119
0.35497455383917,7.94414136970191
0.390062251781176,8.10812771431429
0.232090249056665,8.03777832284187
0.390347929118897,7.25897901008954
0.603208874233132,8.05521777538057
0.574713544280381,7.9000443649656
0.893563563735462,9.45081063144034
0.355350417313983,8.56525082112031
0.337910996545904,9.12908856076263
0.372987883323778,7.94291037830587
0.40041144421431,8.66965574252953
0.61823666830781,6.92562047260091
0.753060493003373,8.96135102645296
0.213850664036251,9.3609638089326
0.664014389082373,6.70266158407641
0.319737266012835,8.03644639172599
0.345579337587377,9.23976473789558
0.689423178896939,8.57894888397496
0.449252806795407,9.27763709034356
0.499271846870076,9.78020320127138
0.833015376165054,8.44248133473197
0.418792669484412,9.79474131629604
0.405541838676888,8.75349726050996
0.227277152331331,8.73641515341716
0.579444403852075,7.50905207076078
0.457856272540228,7.58650720850112
0.448437437079519,9.54689900798155
0.554342063456496,8.38174986556872
0.679053852038118,9.41874649056656
0.801383895460643,6.55343707464366
0.277711204041637,9.02682145243788
0.560287846433308,8.84444521886416
0.295242268396086,9.27160625337581
0.393032964782967,8.33251890106006
0.678568025702574,6.83060936093347
0.331464064855724,9.51983052102983
0.242908990016793,8.25347995584637
0.853442213822254,7.54793596183551
0.342004827029652,8.82018971415866
0.332407038483062,9.12436093749234
0.43645678759327,8.8724901794469
0.457362510442486,7.21735315909308
0.754084853735903,6.71295353254529
0.635203125576866,7.61140575539024
0.521681580777083,8.83314141437092
0.615477260849735,9.03790507863507
0.863782568130512,7.41270184684195
0.555713898758541,7.37611254397788
0.660256069313673,9.23544142726796
0.548175471878576,7.99237315072143
0.658248019063364,8.05014917624013
0.420796300267865,7.09852526959063
1,8.60380078438802
0.603333746395652,8.60687545640362
0.271860245633538,9.68243711705079
0.271411034425235,9.37207640074942
0.352214028831562,8.97327657157169
0.275263704262721,9.60637232114684
0.258073884320928,7.91952461961694
0.481804109971178,8.03749139756897
0.343491654367592,8.05716845072334
0.14060054923506,9.58107070844604
0.242721411852677,8.12884329432607
0.113255313134202,9.88557787804537
0.280572939480113,8.31936008502231
0.437594303890519,8.80192411440236
0.373996414789195,8.01803215991644
0.707733482988047,7.19040657819043
0.245164915861724,9.04831536788575
0.213407744442622,8.80197662192616
0.732239460194042,8.64875868378545
0.327321035136583,9.04715820761596
0.530750354784263,9.06058529996659
0.340534739302173,9.04543095497982
0.747545612390507,7.9853615783714
0.304217460857979,9.77927829990825
0.707098150317681,8.17880106195231
0.556037785825302,8.0786433644362
0.457257646078944,7.99513525142639
0.434799207717128,8.22208139616722
0.349401590598545,9.21030580040899
0.283375916896033,9.48155914274768
0.556093028586164,8.9425757710606
0.305580011587021,8.7659730431275
0.590820794330739,7.67305188478695
0.322073928799516,9.23087123148427
0.647423250329842,8.25548789324907
0.669296015258793,9.00718482599169
0.333270977493196,8.88052392321613
0.42621650150801,6.68304377662986
0.189060711129196,10.5226901360089
0.425407712935321,7.74403753621484
0.426123840283387,7.09182058911978
0.257337303810864,8.15678251577024
0.33388779245264,8.69968671899464
0.511755263799741,9.32083414451574
0.823895788709735,9.17108053314266
0.132815579513818,10.4291703346337
0.950748768596535,7.05264232315116
0.221417245450436,8.24617308950446
0.312199975533093,8.7866044550843
0.285058525741252,8.85243920034634
0.744935622375776,7.83438008177475
0.271981750804263,8.71471542038496
0.292003221404827,9.14457852479809
0.246456941680211,8.94072604705687
0.292690629811757,8.55477107814805
0.501388172783205,6.91499717877365
0.397908608538987,8.64734606319814
0.280744955756529,9.85147381514286
0.223991317980655,9.75016045169139
0.190359758600664,10.6573743959041
0.285560195260609,9.02491401670127
0.352074861957592,8.62363177112605
0.67368500065534,9.81270117101124
0.397855240674738,8.17750674369375
0.174244654920293,9.26527925492972
0.291981362418144,7.90864430778508
0.315184062648588,7.28569034723148
0.223252016838481,10.1008092446554
0.337423328340175,8.70904952212275
0.513848136853327,7.86365020318483
0.310258898903623,9.07125026467038
0.625087687454155,8.28281390642605
0.372785348943956,7.24467957905108
0.306009200630159,8.46343494969588
0.245684713480154,8.23605419329476
0.641761565960076,8.37762339772067
0.376539543253158,8.48852950826497
0.329369452802675,9.73389115895833
0.376603424839816,8.67024813852574
0.853162671778517,7.25375470608598
0.669844129986168,7.45929001531633
0.385062262295908,7.64619325561385
0.542804748021676,7.48278777131976
0.406327610636031,8.26248687167597
0.292799438930487,7.02090870873371
0.442960760399199,9.03144236030458
1,9.33347282048581
0.401709254502146,9.14625968231155
0.180671432204343,9.78952026734572
0.563775885138399,8.20415304442475
0.42841792128762,8.24754726664348
0.605113328382476,8.77411562891208
0.495279914795479,7.70599619949638
0.703015469945234,7.51972685365466
0.511595907668754,6.66626375607643
0.556090243428491,8.12105204180025
0.88199026026465,7.70354107390463
0.371406028750664,8.21502692760756
0.308339286063786,9.25212740717125
1,7.74742604883566
0.656272746418039,7.85961587220336
0.634087876742817,8.46658327622527
0.287641482254806,8.54086299199532
0.459792209626495,7.44568083001484
0.27148671017199,8.28234512412554
0.37255508915366,7.87572417465747
0.798215927641434,7.14873851338724
0.393624669527745,9.32953249491091
0.287409279635826,9.2603961526888
0.301266719956215,8.6684830981326
0.344358071172963,9.35784381133541
0.594456814472903,7.44981667234124
0.685711825759715,8.21609460253259
0.328510426937087,8.37817703562776
0.338558636660608,8.57459299832637
0.997268745756297,9.85092521350364
0.413881714004323,8.09966755369631
0.273331013208614,9.31554214521901
0.477039171340899,8.71296066485226
0.446103578809022,8.93191407207057
0.424771385807705,8.05695561701774
0.316549838168492,8.68824229317562
0.802488242330421,8.65057026286696
0.617099907206515,8.36295060239286
0.177215153104159,10.1051077428679
0.34039770509597,8.19657916166798
0.176274080325559,12.042391319007
0.408717127573462,10.276785267755
0.290988995770382,8.88660945720977
0.579018791059996,6.58985322112505
0.647447374947546,7.54398414900751
0.862424812362225,7.46862116250375
0.525147509626382,6.848990161134
0.839356079393,9.1911629866129
0.522548150155009,10.5429442203823
0.263498355514708,9.09485294650078
0.352068147802346,8.30655408235435
0.316706167271436,9.742811959201
0.287552379799499,8.64894351100337
0.397893778806116,9.62951347556207
0.289428619238682,8.72900242913286
0.322161465351404,7.58045294467592
0.976418490978626,7.15741474685356
0.597558403013952,7.87569146342727
0.232558378046363,10.209183157447
0.814010141852757,8.49829163108295
0.22726965303505,9.05070286558152
0.428920997500049,8.34274804422527
0.301495925604745,7.49928409291414
0.322809273723349,8.9428357259503
0.285238245005689,9.49922000635873
0.581720282564289,8.05431088597964
0.44995692835115,8.19754367470256
0.445211707862385,8.57918161665603
0.361522314582305,9.4441876345181
0.199415091790379,8.05264446468097
0.486294997523956,7.99280951152578
0.411038505214628,9.013982616446
0.358462422622862,7.86135455807001
0.487288417209433,7.37624720377755
0.237671149009478,9.61714429383269
0.291061092759417,8.40929918881054
0.344222188758484,8.20758800626298
0.515673479081035,8.17577099291716
0.496170114049119,6.7339695227912
0.265849920009873,9.64958564135243
0.491183006518276,7.43810427481099
0.442308401832521,8.45953534915229
0.673615254101804,9.05400136088424
0.610647544523485,8.29571814894913
0.495150481992774,9.84796190497972
0.452147039761222,9.47573546112207
0.765773051256777,7.89520341132459
0.333145883994448,8.19986774137071
0.213581243900649,10.0889822727589
0.539655490783358,7.5275020893613
0.347774483552021,8.7223066956545
0.336716954585964,8.19904070400401
0.286092502398289,7.60867458794706
0.408796079823375,9.65913964433542
0.438791986984042,9.24212214091346
0.587857308683002,7.77365583685977
0.59783897283805,8.68992529342618
0.601526316528588,7.81495965580967
0.263496688191421,8.62556526710404
0.34063373114683,9.1164431039376
0.490110339042996,7.28922821388153
0.435137442269291,7.39789568437126
0.334477334161043,9.24584633761658
0.377881211382343,8.17629094564482
0.519724408135854,7.57807428469449
0.31306734159865,8.65973104249912
0.448720555343837,8.31265714895552
0.461191113706557,8.01752374710152
0.201047254557476,8.95724407988643
0.258012847204552,7.06483758438031
0.314380785409168,7.65743730113031
0.365276136666722,8.35363272765292
0.497502593149611,8.1026646279777
0.463447814157237,8.05395208740656
1,7.60985785865476
0.785482222391563,7.38714292891951
0.554187377852145,8.02796211700244
0.485232611706423,7.67070398312371
0.253762601227404,7.73136621430843
0.295255644737907,8.7754751563745
0.566775742831474,8.28018778167755
0.389789899610422,8.12950478558352
0.214838633961486,9.02355963890875
0.397574276472569,8.72797428534549
0.796136709614937,7.93073617530558
0.747353811751124,8.38225760763096
0.363086852280056,8.7136180656599
0.660671513303238,8.50785591095048
0.70903537612064,9.8904014309625
0.495105986147725,6.98069324598228
0.386832581516977,8.23238142453606
0.551166312713107,8.39015346505951
0.536509045707762,8.36133449560757
0.351534278731213,8.39793310163254
0.721427609269547,7.74727978588593
0.231387246231068,9.29512129756238
0.717815859799452,9.68051192094786
0.490091474644667,9.17954453726817
0.339875727962189,9.4997129266898
0.683286869625263,8.95764639556469
0.416291743189587,10.1796336746642
0.553344798130505,7.27359696560053
0.377685988579867,7.13875808034958
0.805572992902166,7.5848874190598
0.233326544816695,8.54845314744282
0.719725346260828,9.35278994994518
0.463118686038606,7.78323919560068
0.469316512308723,8.39661110618595
0.245682027861925,9.31852120649047
0.627610323291539,6.67332811740534
0.418276282882876,7.98075056288272
0.455268141882399,8.42187231126397
0.316266820394138,7.88353531895468
0.305139934657985,8.23357162327771
0.217358169383766,10.0146764848896
0.558363283609432,8.97813332857273
0.22125208826511,8.25935491932812
0.403690209855612,8.29483734046714
0.856813647251474,9.66717026969373
0.264114208392186,7.90042496798406
0.769669994001177,7.431029132649
0.443060444961074,7.62575858228137
0.507362498557926,8.8028255790801
0.672353693524446,8.19747417108939
0.528256964738988,9.07080687397262
0.578144952977655,8.06453993400559
0.676348675390017,7.90751753499553
0.239894954771145,10.3240021061911
0.269028633903241,8.70979871103686
0.387587822937008,7.24379468878786
0.269736254538751,9.55049259172278
0.293142396557405,9.41093004770103
0.366296308480935,8.2870998448093
0.659478276788933,6.72415261331386
0.400733515013299,8.99901165845793
0.259766267619605,8.97496662469075
0.364707308135452,8.18631208563931
0.226817620595213,8.5903772519996
0.403819311605628,8.68118125110383
0.389700676450866,8.7149465945487
0.304583894784059,8.8962129849679
0.464300664842406,9.16835011932951
1,7.53146516202087
0.239854480282453,8.76296704408053
0.339272973635947,9.22788944278566
0.505653588029708,8.47864185026955
0.16932588327943,8.47050579588218
0.642849891602709,9.01379100692601
0.351732987791617,8.28944048440509
0.402694237121792,9.19803022007766
0.27104526666933,8.03936997578745
0.163402197770091,9.55560583435717
0.343636201130014,7.84392499119602
0.130587573558856,12.1812584200732
0.667090102810614,8.17028989908285
1,6.95654595900467
0.420804219676853,7.88642409481973
0.457716022448544,10.4395879153956
0.335570684994448,9.75917693651082
0.21725813510617,10.4978585714065
