lambda,N0
0.762791928190183,3.53540051482708
0.217585163732107,5.91664958598155
0.141967263301242,4.9287960544821
0.14182054266029,5.25172058349708
0.240288151092298,6.3728045244303
0.414220286948558,2.42590423714708
0.415801412936452,4.01189606542433
0.395732086193435,4.98634552968572
0.461622065670529,4.9579562577918
0.0640134138822846,8.38689779217176
0.551682621702096,4.47122225127575
0.440829518938409,3.85245718081748
0.17925934965303,4.19594708845085
0.221969118209804,6.02036843338134
0.176142080120289,3.521055843944
1,4.99873976279689
0.0832296584050559,6.69340494334783
0.0299158533623395,10.7644783775732
0.329058686661755,4.57595825899539
0.410440595169027,5.4274639214131
0.050897838442396,9.35179911064765
0.270256880370407,3.74264383905038
1,5.5067613917841
0.250092947936752,3.7022339470359
0.26531535236116,6.51934298292693
0.28596907872799,4.07962498699332
0.187236384020801,2.75042345649164
1,4.37200188803845
0.282189377605349,1.96739426422447
0.240999963478205,5.97570997212759
0.218220156896046,4.85025535469205
0.48205008689926,5.1484712457065
0.0563053366896946,7.00841983155124
1,3.58544923280145
0.0355510969334403,13.3739503266879
0.71455446618661,4.72804266985379
0.417263306682559,3.35420632223799
1,4.25958111279377
0.0893752591222049,6.95629703504738
0.199775600451011,5.06571892118197
0.0342053728511909,12.1117429284695
0.475276394143708,3.82985748258782
0.306287418656513,5.27424643396461
1,6.37578267796662
0.470251776528573,5.58506162623384
0.440172120212779,3.7246600143473
0.197114708729014,3.79392579079957
0.700786310205101,5.64393595855821
0.319878054716418,4.64622797696689
0.118559497310429,5.65669129758248
0.254000118081289,5.06838349763003
0.28869952213204,5.20152906475231
0.315887590320434,5.47659150353354
0.035063403293068,11.2240190914078
0.17741623516612,4.54569309256319
0.886394032436545,4.28616078394851
0.104732281874788,8.68466494124596
1,4.58665710216214
0.590221132599011,4.64212030765356
0.145752832142454,6.0607815131414
0.353672350528638,5.95677869702177
0.508730343055459,4.54093888868187
0.423471478509488,3.59715526944062
0.196662829568273,4.45149733583865
0.357357716986037,4.8890040276322
0.673764227715617,4.37501931489477
0.399737278590082,3.65217246279787
0.366838289715097,5.51258656456979
0.362752309654335,3.18345488611583
0.375220481653431,5.30403893153344
0.218986376290046,3.67764507783466
0.346353754303092,2.48020085430444
0.298440014429596,5.44547739679088
0.130513536900148,5.31316995679415
0.443200853277524,3.68787751192307
0.291704839483954,4.62437712207263
0.418329048094097,3.08976896618138
0.283725760005788,5.14083030034504
0.224044991147614,3.38336073087328
0.801975344094669,4.9507270951036
0.10892604340321,3.71502564967308
0.428729892734009,3.60521700360226
0.31982868787129,4.99920744041265
0.139948802351901,5.34727935718241
0.286778650598422,2.36942083631002
0.379327400958019,3.53180098788598
0.748409659299002,3.80823811123831
0.254375597781077,4.27176254992809
0.049786588818985,11.0451725872298
0.556203886578266,3.82774812212479
0.765654383481388,2.86757845309358
0.261149460186721,4.98028473660218
0.514153075910234,3.68345503877161
0.607685219685427,4.9262168774498
0.0733543872127921,9.07980032077245
0.345812288918322,3.04338332962283
0.0255802090110736,16.1105566624485
0.192543054587515,4.63860062716139
0.144004128922972,6.47943677759849
0.252398964875332,4.7742505636922
0.460313475753376,6.05781233785269
0.159004824696984,5.37844972392963
0.327117982341972,4.49814816128811
0.0821146508637276,8.33573660628947
0.447313745105835,4.012946205215
0.481142305123102,4.11819586155726
0.149340963683186,5.87284596928203
0.174491897257653,4.45245617958329
0.320500997712065,4.30880363626247
0.401398469145514,4.93279956082854
0.464891496865422,3.03364943417744
0.272016542960927,4.79799505597282
0.106053359412564,5.70814305702257
0.261961001359435,2.96872679728254
1,3.877136603037
1,4.12951537107694
0.377605491140274,3.52369965861115
0.319705355083605,5.65448132488918
0.314233255351507,6.19331487977749
0.692620020626328,4.16376101297486
0.855319195906953,2.99527344571558
0.49660745694542,5.02809435548799
0.373433135589096,4.30865260592033
0.322422442592454,3.83535071600403
0.30478507519854,4.95590639720719
0.592624115826374,4.85262083734669
0.108277738241813,6.3056623251875
0.338973750133194,5.09333797192774
0.405248721118911,4.31996053338672
0.20543406344691,6.27891538076449
0.454845108703276,4.08336274888522
0.179174631062944,6.08439479018899
0.216251700118032,4.23260555738284
0.17729119176755,4.54060407182378
1,3.30153212414471
0.559396806446068,4.71352893257902
0.494283103372592,5.59002375461393
0.593731975781384,4.23925637268461
0.383278196310026,3.41924358476191
0.2200878389146,3.834711813827
0.444156595062804,3.32083777787563
0.408967295964193,5.12003431642317
0.126946867289088,5.10423580491651
0.321200926854787,4.86439951724671
0.34582789447628,4.6454395461537
0.203799682918782,3.3255742021775
0.296387997935399,3.84971290949765
0.225329267007184,2.85934810284302
0.332438609981079,4.43155290212483
0.28915047538746,3.6223218950678
0.302340503495601,5.93740933466614
0.337203009209516,4.70810568915471
0.0329526472479877,17.8752091747025
0.266275047499364,5.21021472902071
0.853957931855407,4.84319654646023
0.331358441817282,4.77477112752024
0.277099138485894,4.19991126154452
0.0397524172449701,11.6313857410049
0.270430177774578,5.14740404797108
0.427277686500411,5.05088199833833
1,5.15409068428507
0.284431984184463,4.78829495077304
0.379409988408907,4.09856771787695
0.183508647960939,3.6220902849088
0.432816509185378,3.70261017928705
0.531209755311367,5.56678616962552
0.527848093093492,4.87203777505516
0.398353445972829,6.01763046808185
0.443778385111947,3.51453417870628
0.106482338310495,3.97205786192424
0.233091053745361,3.12477803029349
0.699368013541427,4.55620479555666
0.0563551772750431,10.0565956809703
1,3.92361725189721
0.186997571536042,5.57286721421968
0.612756000661273,5.35018405962713
0.234295916505276,4.20186419516088
0.287850235324292,4.83419907715557
1,4.50031552844576
0.451908515785934,2.95963809714248
1,3.94026104672424
0.864404308711872,3.05886279300945
0.220839745977734,4.88499354956482
0.0330665490599909,11.0223008243386
0.145559903250858,4.09625054997608
0.192823355379724,4.31874735573239
0.431366208927843,4.85437982992575
0.582300608816164,4.42534542772274
0.164071958963288,7.11552862196899
0.361394420803788,5.64550172160686
0.394363730937532,5.28376481522306
0.132727057499302,5.37416726126216
0.040358393846273,12.329261938025
0.280840490091063,4.03142123100748
0.225167967012041,3.45395325851708
0.309253277037346,4.46606460323749
0.414192484768179,4.45827894376137
1,4.80365592270517
0.310361974131537,3.5705507460181
0.950248671510123,4.12863141894107
0.114516912954145,6.76283299608254
0.471157345448307,4.91343700862955
0.865193740465506,4.43760464196601
0.324744985437251,3.36898977953368
0.0297829099591102,16.2642718491932
0.219556720457161,5.85084910763819
0.0401729739901082,9.78031650853562
0.194877573925809,3.61461226201294
0.253691357038445,3.48036411489881
0.306469736151437,3.00106868564276
0.543070217220668,4.69879632272497
0.34452490430102,5.19469893875431
0.0393892292127205,11.357525864842
0.345873561848837,2.85842086098023
0.348408345916624,3.87069211855207
0.0606953256634674,6.88341935560393
0.0931023672159445,5.4261771992625
0.269200102367197,3.51707899745963
0.109922651447935,7.78139215800484
0.228490570211736,2.43806268825767
0.98178371823367,3.92681636713418
0.0522821251376117,7.11801892268681
0.269972317866646,4.68374042685967
0.147070409123254,6.23204116501631
0.710198543381506,4.21646023422014
0.302328420287715,6.41355549629052
0.875326356045921,4.41254011128984
0.363746199419549,4.73257572587
0.413966271615171,5.28584486361678
0.358366188949953,4.39633782485225
0.528250193226218,5.52679188404525
1,4.51897115415914
0.23471555261803,3.4520012760287
0.374811307623491,3.46602815484485
0.323765708665306,2.59593567112812
0.0268012603113369,9.46104746645594
0.809177447679124,5.69924630277499
0.448738167479163,5.1376693607801
0.937097475829158,5.06343461407598
0.0590070317377106,11.1489267548114
1,3.19788026324759
0.440503184360546,4.88649368847313
0.407988027116779,2.33339046164901
0.274036035081702,6.15125756846142
0.267757835919535,4.95589439451281
0.108005272590689,8.29411804101736
0.256372750925402,5.88687636919116
1,3.76954952214325
0.532048224046691,4.99015706049077
0.299110707645051,5.49574060851906
0.342804886079779,5.14086841869138
0.384432291307212,4.25958469906089
0.267703734418796,4.38896966222117
0.056336436645243,8.43348333573034
0.290344543620269,4.62539150273219
0.311685225743425,6.10985977671279
0.182434241055026,4.32339547599451
0.415060400113841,4.87314246614735
0.21839828307474,6.12870616822884
0.332545804960643,4.34551138040941
0.185165512948345,6.74988088991452
0.259814726725907,4.83575664785539
0.210786377553621,5.46128193250206
0.257443457203573,5.07865278577889
0.378279175225504,4.74852849717465
0.426478895688159,4.48824388809544
0.537723384823428,3.3629707859219
0.307796395029174,3.99976208507233
0.282528774870701,4.20981970861841
0.415644387628796,5.83944469268762
0.315523173123246,5.09644422869067
0.409491788080814,3.4131482539055
0.404895976908342,4.74095470135561
0.254384690244213,4.29080620103389
0.242331803612411,3.63528430658796
0.44802675405723,5.72588387235499
0.391715446283586,4.35785703668224
0.647256771658664,4.57823379778917
0.264793500268403,4.45529305997616
0.197677139827424,4.86409372655622
0.49414343419618,5.22885674919419
0.127408665502295,5.35738362226552
0.431789463072158,3.81424603926341
0.273025721529578,3.82280134548875
0.186327793050504,6.32450054823052
0.35017077899327,4.44003069929026
0.21114302855266,4.53658933175071
0.266319418950809,2.96458356074013
0.714627847309638,3.76085897157545
0.513405776103327,4.27801595255402
0.0255351121230305,16.5668531327653
0.469422790457415,5.51682028408192
0.0473216786349107,5.02117183475339
0.130901970213738,4.37038326630599
0.228718214478866,5.14845866934891
0.282387543422152,3.75825909555136
0.216309224830255,4.13870332712908
1,3.95213251596528
0.62546119861535,4.20077376793958
0.9401039074868,4.25716821609296
0.639532969049453,4.77854357645594
0.181532154010495,5.40376547235791
0.356624858844303,4.94408736973249
0.0232557432804296,10.663725700669
0.92050192879378,3.76634450255511
1,4.34683030757961
0.0731126923336636,3.213254620269
0.251954064463441,3.76948623896031
0.290552246797048,4.18703505163778
0.5736904840335,3.8780129604372
0.470762085366328,4.38045551488665
0.254647769038898,4.91503799850996
0.987810746775551,4.35746004131038
0.0310988467545721,18.4006477038954
0.89135639405297,4.25511986351307
0.330453072976004,3.47952960572437
0.347220721702564,4.93624721472941
0.11050612773109,6.73532764818053
0.322213201953683,4.07900645060172
0.295842898459993,4.36782175734556
0.740203261229414,3.58049611884943
0.414273262657822,3.76793514375338
0.434741891002577,4.69123599259232
0.0982417353503497,8.9288698252854
0.47500346184306,4.65162185505235
0.188331297518788,6.76418350890637
0.304085059559222,4.56627261958337
0.414259781126659,3.8344024396889
0.153106298625263,5.32146445965473
0.323980442055496,5.05695288397286
0.244536541005118,5.67109123965426
0.259724805297623,4.73126727047062
0.357611408598051,5.47818035963901
0.478819413413975,4.59470217193296
0.904034297775782,4.04629708288639
0.261524134905335,5.3914962509434
0.218147095391518,5.20889944134548
0.239009263486229,5.43962609479861
0.182990123035447,6.77945462687384
0.220058134292114,4.16905229107613
0.762862717517971,4.37030886086139
0.336976984108862,4.30063354268208
0.987951459490875,2.62723034770354
0.218093758572068,2.55849109571482
0.40786233522244,5.81921304925055
0.418349489332923,4.64814095712909
0.10333204926799,7.75390991904453
0.513669620563819,4.06978513409668
0.120490713391289,5.67809600567654
0.116165297427179,7.67060036287522
0.229864651255979,5.22927959253902
1,3.35980448268067
0.343600495809277,6.20349225821685
0.176944745892859,6.14523974262121
0.167135098029356,3.10183341710578
0.306006298835831,4.05586837357504
0.604295831505357,2.48719397399115
0.344428377854216,3.98700858935985
0.547224944311426,4.71317207525586
0.251894741624148,4.10226550007574
0.356192671989642,3.99326420512364
0.379541626596419,5.45315647224487
0.17892002155322,5.92101220913233
0.286728869531899,5.08556719896504
0.329583337915025,4.56110644154362
0.169964116611701,3.98218228726121
0.175939090079305,5.99898089473467
0.183299434751874,5.82668236426542
0.249153771230382,4.62277912191367
0.415382574361,4.05286325388482
0.54027018553718,5.75700786539354
0.452985135367128,4.43235258775318
1,3.81548083770312
0.212957107570275,5.39817196151822
0.249405576886053,4.49751189848156
0.35480206703273,5.17127740652504
0.279082166918731,3.68344621436475
0.676049380209752,5.74786723315983
0.346308369600906,4.71793060363784
0.785849313951001,4.48389634260862
0.0948390164003174,4.75226955797086
0.562751025896371,3.45704533626421
0.612830588570594,4.05074255248298
1,3.44162153793442
0.0557441998765505,6.96725025718211
0.130070733895247,4.59683047134975
0.589762095910773,4.53751436345799
0.536984861981922,3.86639494163585
0.687713249349113,5.63360468062239
0.0960964460752653,8.63861738724246
0.145703292322407,4.54792675818462
0.126964711111806,5.7708923494278
0.0283337636431515,9.88450271719168
0.219580691517206,6.79739324479667
0.695947289775624,5.23810231870836
0.236272231674549,5.81371183143166
0.543228909241628,4.48738743060541
0.325200084520116,4.33037310099283
0.278204126275984,4.91341521465715
0.312834005116322,6.04110303767593
0.127728134277833,5.7364545650564
0.1134746613076,5.27716311939964
0.257998199428356,4.63802737893984
0.183448408069992,3.77071110827923
0.27578969574741,4.68452211695325
0.239124531470275,3.71428213360505
0.979799428332293,4.61420841625243
1,3.33902154317628
0.247321429568384,4.68963663261398
0.567753203926796,2.79138197242862
0.0795957024649384,6.70589663127882
0.329511304997583,5.46729353156692
0.376284475240892,3.8036603131321
0.131660950802931,6.86108190673193
0.272968546527384,4.02517919938125
0.233969920573863,6.25063588489052
0.330036981750028,3.25359555832433
0.358053887745471,4.94678500913218
0.286244876265261,3.06204833032419
0.317111381555906,4.80245967673241
0.189729883998403,5.45540948294545
0.0694037798206118,9.60793435362992
0.302230992482879,3.315401903541
0.171647593585295,5.92785814903186
0.640723992330347,5.09970576190178
0.230801181471522,3.84518915732517
0.515586898993389,5.1693916346214
0.431819197498598,3.76168150309544
0.788412675121677,4.5879497545026
0.132897447448994,6.1402432978414
0.298701507145661,4.53354963209377
0.421592356615839,3.94352447903897
0.255489701083128,5.53944812443948
0.117170582653619,5.39691131257972
0.677914785415735,4.3534824976768
0.826344341436796,5.40724445682853
0.216853263161357,4.83361917803323
1,4.55481025435426
0.283998799228576,4.62676099508264
0.958354305128975,3.90352738432259
0.456871283603296,4.49264995017034
1,4.89103208223152
1,3.72987472600167
0.347280314508353,4.34491777113257
0.511096982942458,3.90364900860711
0.811600569918829,5.30872758856047
0.568807902514572,3.29631337985984
0.083551374675285,6.20897740752765
0.222166005596868,4.72681825929525
0.316461997670643,4.96739565823955
0.217425771153745,5.52807386315651
0.27567263343771,4.85405197184803
0.465037195267017,4.32924574441373
0.086685478772368,9.53707949301781
0.391064325625676,3.9610311424456
0.609026930539066,5.34861365136621
0.342955268287954,4.42479338852299
0.109086047729116,3.58691719525134
0.246912044381828,4.59615188696216
0.188506957997868,6.79388037581076
0.18124410495603,6.34331332330364
0.375895992630227,3.78209106676372
0.474748060530612,5.32408300493848
0.992756657921117,3.56520963870221
0.314183149816557,5.66862198013145
0.38572013749697,5.29240217537986
0.363279685059528,5.04712323004116
0.280948560200729,2.61398444873798
0.144084611517497,7.15464697859444
0.274038504464437,3.88571222152479
0.307375825750564,4.69649969381761
0.276049745694073,3.64080966607602
0.507413499561196,3.539997144415
0.328685623766092,4.89149690854374
0.217043387333201,4.39190999222766
0.350659870101879,4.84868739472909
0.265001414162177,4.25309125302327
1,3.62402240322684
0.220763715038945,4.47768811409152
0.381405520959462,4.01134538839606
0.588359036340127,3.74809233754231
1,4.37453092444407
0.728841779702118,4.12303605590299
0.364759633418184,5.15460943480465
0.288511555709635,4.4643796141959
0.445484320119654,3.63962113469258
0.39907558797263,4.97875068579216
0.475734649350535,5.07216268632497
0.329691127119872,4.7698107885059
0.205832391689539,4.60681374548375
0.318513203631133,3.09294587789461
0.221226403128426,4.93476476217533
0.187450336059669,5.3584712997071
0.368494012924442,4.28214724245849
0.268132441817834,3.77214260372878
0.84525447121999,4.08084795809209
0.271628566081734,3.86768309836127
0.361151562814995,4.6584765051534
0.213193242352238,4.17244087857918
0.896084936618559,3.91781486961893
0.0324179616961179,11.8610629360712
0.270963267740462,4.04717654403334
1,2.27788253802384
0.278376675797,3.75641370075914
0.0904352141441738,5.32382780929943
0.224769093877526,5.11550806452449
0.224221805855053,3.63205538321864
0.291864998176522,4.55481955479522
0.0406139104814977,12.7006741373743
0.612759192253088,4.97386399520916
0.26362725969938,5.99575347279501
0.455520064808159,4.71399223153911
0.311263283897805,2.08948525001542
0.417661387219424,4.30730071279655
0.0300062640277549,11.2523106503012
0.211835588785911,4.60221674972021
0.323293307438347,4.80106037364302
0.0511681427480628,12.8122641317403
0.0243415960008964,8.9826077265923
0.388550699003028,3.72563248590988
0.89978394062488,3.32042919451019
0.456177212749796,4.65075863768505
0.530136272044325,6.30250234343446
0.2705213951932,4.43397252977124
0.216629970914691,4.55972977088414
0.837668379779731,5.50625868577533
0.344124511761435,3.02530422782669
0.27712074371561,4.79508112205973
0.0342066328480874,15.264563673423
0.5674355337316,4.50344482059228
0.29618976844792,5.3394877412413
0.275669433662456,4.53893290097574
1,3.01122407779447
0.343328339238139,3.9230004821407
0.356954762089258,3.23819018391544
0.410315666781436,5.23950161366356
0.325571568920298,5.92384791817222
0.322032446597579,4.11930127152412
0.825796237469088,5.42048314313091
0.270991509070481,3.80788156494611
1,2.98770140608097
0.182706242088364,4.37715337764682
0.297307373399263,4.04169653839953
0.496761365638932,3.52990569423294
0.0128400376316359,11.4016126884942
1,3.82033722421963
0.252197891898359,6.15178348181526
0.679028464007806,4.57307290943809
0.161335622710506,5.60966471625705
0.153691442114468,7.25770258673547
0.222499846188991,3.46218175561633
0.333437386132131,3.82737574275908
0.245459968146192,5.35943116263034
0.342565074229815,4.46488440774475
0.490014299488262,6.03851021940368
0.255971895313472,3.87777267305082
0.27650752485387,5.52983001773079
0.0360366914498806,10.9039101615754
0.250804693544107,4.70985635183805
0.11814500594728,6.03310140659522
0.108049299013061,6.6533338194848
0.746367515613637,3.33830669355873
0.176168220033335,4.61523148515932
0.576597238032256,4.4523613278564
1,4.31831054487539
0.625190180308365,4.00343574195944
0.369297788006287,5.91792439635112
0.465577666916677,4.00980553064515
0.268875742041435,4.17027852277759
0.461045543721875,4.72116086138833
1,3.22279631047545
0.124519045399771,5.49258047184478
0.371623451531731,3.71389876168828
0.268561506403694,3.88514037388995
0.266096686168155,4.07008738102105
0.106661831314913,4.36359943145229
0.270698627662034,4.7232154099609
0.194032926101146,4.01741910445746
0.238972851587363,4.27042567871939
0.498700609068079,5.31871869878814
0.0349033365257956,8.88088997453893
0.248998574884956,4.59177281139121
0.258206960787478,4.498609439065
0.399233701804415,3.5342076398418
0.879921659607623,4.42990086117626
1,3.7531481818796
0.154935605856577,4.91791464367294
0.189040701690502,5.85775356861677
0.665184865402162,4.36608854053375
0.0291850674753138,14.5100787063855
0.437964771998202,4.84160615202066
0.349022923825968,4.63938680855554
0.179146400060413,5.75996883274239
1,3.71987356065244
0.195669317782839,3.7004631965895
0.844905275536856,3.64526827534341
0.14972473421732,4.77126201839418
1,2.13824466409523
1,4.58414410307868
0.133979452581892,6.32960062349793
0.166146979173113,5.36553049911571
0.312197835419681,5.00058749653467
0.339030926975953,4.48743245166039
0.834271746999996,4.77177439813561
0.264977750300601,5.82607556486702
0.299845188773225,5.06255272384853
0.0360281561728859,13.4120327518017
0.208120205952142,5.4148135958744
0.571876121030321,4.18198347038338
0.417044710183083,3.78727612375192
0.501572711496577,3.13566956231786
0.38932916589165,4.17043604051523
0.0307867633224355,19.7478970772772
0.417401358884195,4.85366600120807
0.322280890149448,4.12624556714513
0.938668524582868,2.58148658687098
0.328772248349077,2.90945176932003
1,4.81296677345444
0.49864162535692,4.08750968706761
0.0399197436264623,14.4465392295765
0.304204127859004,4.26157151087604
1,3.59368769525354
0.201984821731881,4.46120595613577
0.240958361829959,4.00085249765167
0.28965298743019,5.17641652791904
0.355041773745421,5.31390351384386
0.0401299521136358,11.5290101815427
0.556712126134943,4.54397178116951
0.574932839000749,4.38014287134787
1,4.22396577698795
0.38692942263454,3.41755578473381
0.377497169693358,5.50694264031514
1,4.43140942752731
0.328053262629777,2.78333254499523
0.878614201885682,3.99717505398356
0.712614340274329,3.82675463327323
0.441696020112783,4.89524450905891
0.262771401094514,4.69080811623354
0.358644230445326,3.99666049343627
0.337375812733926,5.33812514380801
0.0774485715191137,7.17133156850003
0.469706296304891,3.06171428511749
0.536432437981755,4.36927003822052
0.0250443394628007,12.52016482949
0.5238000118707,5.4090605749188
0.257185776058282,5.38167654181282
0.705265916518989,4.86884635910242
0.517479065037748,4.22125548754773
0.366460514260066,4.84035677568481
0.536322020699153,4.49585747257715
0.647416271069229,4.89675049999743
0.377472783406138,5.94552190383112
0.200367840434966,2.73343377891494
0.391566167072403,3.47702351304064
0.224695466172731,3.23165057253385
0.436748695484539,4.64206222289856
0.137288819257473,7.42144371526738
0.157482033858319,6.08202390964118
0.305857728503168,3.52666057788075
0.258431619078097,3.80560718313619
0.271457862983949,5.20248230925474
0.222176949258808,4.63360590973482
0.167169475083735,4.99449022468172
0.520860875843834,3.85347328702127
0.247729822870842,4.16550233695657
0.22791151055054,3.87316822894813
0.800269318188002,3.47464234526291
0.325938753316434,5.11230933619569
0.452994984285745,2.44450771316571
0.157133846919567,6.3287895045509
0.303433096406303,4.38822567484787
0.24979667147869,3.75725389690003
0.428608219927334,4.72085561122551
0.967858684743572,3.90104342684042
0.415523617350912,5.18391423073663
0.227481258183081,3.09283149568404
0.176895237151295,5.52231796314874
0.0357054481813947,15.9392984779712
0.500919974402206,3.90318106037993
0.109665776746371,6.39200591714121
0.328160165575132,4.51655224499773
1,3.96548680917714
0.182269101173807,6.82511212227104
0.700332890029348,4.24983914678164
0.0359206760094258,21.3268785794165
0.347755659869135,5.17326705474067
0.450049868929711,5.19998794489128
0.128801393098472,5.09740090799846
0.130638413933779,5.25365793839175
0.25390551645825,3.85793182344917
0.474075760500092,4.25195976859873
0.0804236338921462,8.41419469368049
0.207306811802762,5.10987800507576
0.216028391177175,3.18142114824575
0.434418649044737,4.94205660666165
0.07639499434908,10.2195381281069
0.200050075565775,5.52504649784504
0.268744327241169,4.3319099973985
0.356684591721199,3.92608610541638
0.21544648587757,4.19687471737545
0.711681007578853,4.52629773095577
0.336894009254967,5.55692750233109
0.314903984439838,2.85466951951031
0.344852044503739,4.81918124103845
0.190837451088584,3.37203953200709
0.213367047073233,4.19096858957096
0.191110218113621,5.75837541448936
0.318424625252349,3.60058237059853
1,5.35781296710853
0.143069261890937,7.19038531373287
0.194519747429911,4.44885670207204
0.329425141154582,4.44362980340521
0.248287375402569,4.70600091880248
0.291174764791165,4.84421531478202
1,4.15071125539878
0.332554957830592,2.50673465445142
0.136710782664079,6.00492988259759
0.177132975726039,3.65097461742748
0.168053464847777,2.82717013856868
1,3.50047908477008
0.0820944142441385,8.75431839023528
0.447519543272424,4.47509122470411
0.149718150591274,4.90038572214028
0.155571150600458,3.15232995595812
0.473728124865434,4.50244963780354
0.339392328350828,4.0475059127304
0.332077434359888,5.02957984918011
0.173542790450687,3.67294276766612
0.205840485982009,4.45556844179833
0.774250348433157,4.23384796871957
0.394439944331435,4.35392264757766
0.540181739422007,5.13829751365164
1,3.94710464199432
0.21351931452874,3.0096545833035
0.957304020746808,3.37134466935732
0.707078145844364,4.71972780179172
0.127863460084444,8.6307673715709
0.13579718808104,6.26099297218422
0.248693944562787,5.14853449593784
0.216152546095132,5.01317042993884
1,4.92383105319662
0.268823592133705,4.65609667114205
0.509103292790635,3.77882763296085
0.350104481803418,4.09324184829692
0.92742251196896,3.90303951425561
0.112655475924495,7.51467573914414
0.10662963424005,6.69103656640865
0.422969887486262,4.04946027249594
0.313095179420113,5.04432278013946
0.219704118419555,4.84845047266941
0.958184896648697,5.21974172564014
0.22141969831394,3.53688586857318
0.163523830838257,5.29485377019317
0.043009336802505,14.651095532235
0.120923304853602,5.5128680906967
0.422616221169285,3.9912274948427
0.0250230414596551,13.1844917039257
0.0327987541874274,12.8334499057414
0.451114353955811,4.18107948505058
0.0503168275605597,8.68341297614224
0.397922584333873,4.59328887196801
0.272864678631429,4.79127813173331
0.791127358936366,4.91357153553169
0.300699536249665,5.53259268059766
0.195878315303237,4.82315178899188
0.383374483250837,3.12493363634045
0.261448749542838,5.7154940352921
0.39366750312153,4.77778305470113
0.903810139404412,2.75751761576458
0.615471803696551,4.75968458069499
0.20155335946838,0.777576277874697
0.29428549250376,3.30338047254592
0.331038728195796,6.87100442777801
0.324101170485338,4.964003209738
0.255940491072404,5.00203941297905
0.257666906766961,7.38106654805805
0.262896310869302,5.2808449431026
0.689277704132474,4.10377487030787
0.186594973702014,4.59945907320712
0.919051049266163,5.40221879168474
0.135989272289336,5.1450631657058
1,4.10087601039418
0.387291687696018,4.93153638003587
0.210479253664618,3.8784631369192
0.102719341741248,4.91143930024432
0.228632435437996,5.40496617780762
0.208546296524451,4.48110945737088
0.968423404397063,4.03733661292922
0.435992386347318,4.33379013107998
0.241740705554689,5.24946239792154
0.605286600949097,4.02578532498182
0.37293477979488,4.18650544749428
0.196281998815602,6.08329134148982
0.23399244006013,5.15068437309471
0.132287531852459,6.20548164488494
0.223123021404882,5.70734749582132
0.238940009829223,4.38080799817489
0.184900161377997,3.9844397630952
0.813593480622051,3.00860171560751
0.35817618699237,2.36900396768835
0.312593963181767,3.84238138138399
0.215027624165593,4.41710646394925
1,3.14624975718652
0.209865841252006,6.07678122127972
0.28142595326898,4.14333644770701
0.138073751594264,5.42538093730736
0.0969589267665079,5.7992199968536
0.513082261438733,5.90294880269341
0.33404501469211,4.4933292327207
0.388733477709301,4.27480336633888
0.125473627890736,6.00529529672675
0.539395087647933,4.65144889113167
0.238446360328801,2.76065487003262
0.711422989858166,3.50222946567695
0.310825432883578,5.03490962070109
