lambda,N0
0.752850680399664,7.45881973568219
0.847576948631565,9.44542764730977
0.770200539532931,8.55410627667301
0.797967545337501,9.05722848883554
0.596264749731343,8.00435411367957
0.821402343976813,8.73989258132089
0.734802791011597,7.94218326504908
0.733600277547624,8.16203365213466
0.709712979563933,7.96097997278159
0.787595854832017,11.2929708633072
0.889921354442006,8.88980479341087
0.650957933595155,9.37229650369342
0.572411225525943,8.53614826239105
0.921442191374549,8.23367365910442
0.71965615903768,8.15254222866194
0.799967886476608,8.48404524108297
0.847711036797361,7.73114552499701
0.947713687294964,8.18309353699943
0.762691878162381,8.80901914340492
0.819615637758602,9.74708497015617
0.760619942147911,11.4936572653593
0.701226745639069,8.15171413545038
0.814081474103507,8.19060787919195
0.593654839907957,7.92490476009594
0.695524014494291,8.15690057308939
0.896421783790352,8.27337482825892
0.773981270953127,8.28875132048484
0.764470348433109,8.99251296116697
0.764662687803687,9.69819963203412
0.752840641656113,8.49376590098126
0.780365154786198,10.4212904394356
0.632195023883786,7.47811892179087
0.774883227462863,8.0484923726721
0.61599935203821,7.97028580141389
0.755433314173235,7.9111094033706
0.849964258021182,9.5756427356826
0.562331554356212,7.38961958648034
0.742183002543081,9.0759574292828
0.772572425077001,7.85287300660848
0.711896233102512,9.31757205984143
0.611002190555197,6.87621146111934
0.966949839362554,9.81817402717089
0.70995372690062,7.91196552992832
0.609790980618112,7.8279579291691
0.753660772036348,8.25856031653791
0.677059216805096,9.22303741920528
0.648843684884158,8.84595903890651
0.546038079156619,6.27289030150292
0.79646754850798,9.16572088402849
0.732610217557994,10.2505240255479
0.763145010948419,8.72302148159856
0.749008766873725,10.0019586989222
0.683631508153132,8.16122704029948
0.649319433607962,7.23392935406923
0.687514251801438,7.89099483408072
0.75999027612517,8.71666297639313
0.843252054559934,8.94978868256847
0.555156460443796,5.10150432819843
0.724296617884181,9.21367376601827
0.69639548494673,8.33377500798973
0.776039273159372,6.48081493459293
0.845775784758825,8.74549176684242
0.897664361049068,8.35678207947779
0.762391678192835,7.85233526008968
0.830471006019026,8.84799861872786
0.688972269016896,8.09463092553611
0.617332852176256,8.30121448202644
0.585253727146668,7.88147440243998
0.878978492217247,8.02158361301236
0.725109618452387,7.82196476280284
0.615857087058562,8.8214528461856
0.697436704953336,7.06679880858711
0.823847693997001,8.09816140267279
0.728322127239318,10.0498612417664
0.826002808988901,8.67442795212674
0.737358633232982,7.04842344626829
0.811594549409221,8.49052445790951
0.697881476866536,6.90331075776266
0.922158536824491,9.10833291916418
0.734331388113249,8.95503184349293
0.773580386072218,8.60181402297296
0.817817338484764,10.1026961845911
0.713722349140193,9.33141901331057
0.753724284170814,7.74066583095644
0.676423000486596,8.85214370747454
0.941025267925676,8.53132600510193
0.901790178362954,9.63281728096464
0.832569284683499,8.81934508554531
0.595280372755298,6.72944966274208
1,7.37265798908867
1,10.0068197582779
0.630546598566896,8.63434382769178
0.746436422588697,6.78707083067021
0.72247749477862,10.138130523879
0.796990897472907,8.77104902456899
1,8.29337662986149
0.938401752404726,6.90524172726126
0.759412519052047,8.72816955602895
0.618748909722967,8.02868562176901
0.690271315726529,8.65596239144295
0.746718600959589,9.43625996875169
0.782590911365679,9.24067359546589
0.903418988022333,7.96364782557348
0.641625841670894,8.18750925685855
0.786719809325041,9.96442150825462
0.701056356001655,9.22309819507958
0.65160192229974,8.07200950703023
0.709218575812559,10.2436305243621
0.689301559925204,7.69079246682298
0.851936997191927,6.47206476578233
0.781043201762638,10.8517129662339
0.764077006790529,8.63076371350476
0.733985175133102,9.20510501686669
0.661583727622295,9.06932019888607
0.637775463087892,8.36917633117572
0.672712074806433,8.3166871743837
0.654028206875078,7.32682207706767
0.94102728701387,9.04327304562344
0.912202168722232,9.47453375332203
0.652157659065634,10.7548344352915
0.657717842958704,8.27368417087194
1,8.70959357145669
1,8.38781592856293
0.893199546864983,6.63580515962076
0.663994889059784,9.96303719411384
0.75975445257014,8.81413061285519
0.986041690470763,9.47320155449089
0.65498765992854,6.96071473852505
0.724302153391283,10.9171529388124
0.697930747255131,7.45692763292829
0.654221829567455,8.216394973033
0.765786006555865,7.35453550411384
0.748632105267188,9.71763436108302
0.764816853483471,10.6419322618052
0.797317005068004,8.23107580827706
0.953110734813701,8.81903521405386
0.827798346060302,8.26373729879724
0.617311555995824,11.0652730668649
0.669082768365732,7.5251429424411
0.761942977556858,5.95340480317994
0.723522856559089,8.76217365705788
0.652241979551354,9.29223649193678
0.844025666579804,9.67216622172785
0.704971448500859,10.4482072033902
0.559976918331679,7.99774597638249
0.615531996677247,8.01655940722817
0.766456086721948,9.61676217273412
0.731744331221694,8.98437563221277
0.760364989671917,9.83167543271149
0.757732599588188,9.64942626998286
0.776961836893905,9.77960961592098
1,8.90251683002595
0.855168159939887,8.06549341295247
0.908033821482181,10.2841450036997
0.767604752672894,9.49182484901027
0.756651823643202,8.68807088520493
0.769978082223653,8.50885386280597
0.57635281186213,7.92117777016616
0.863423039134561,9.44578478692341
0.800840225790827,8.03242845647846
0.714065577367186,9.19478048478074
0.78967019739543,8.51175153811996
0.701227041185036,7.52258473813818
0.682295473535935,7.89568664650759
0.74839961835466,6.49993477335975
0.799260729148287,7.77199491034334
0.740666956366667,7.82769777017025
0.77905342222039,8.3619287662334
0.769714831334724,9.34874971903601
1,8.85281821228631
0.943899084921133,10.560910252766
0.692972056071611,10.145134526664
0.767691200038001,9.89562037324297
0.687989274821432,9.39931647375233
0.875157021475493,9.38358736599631
0.667551088352088,7.70342257610566
0.623548258213197,7.83498186454517
1,6.41900590795522
0.629113088334692,8.56638451512842
0.602889410586708,7.30525323591723
0.736156930833816,9.89493102396635
0.756918894624915,8.68595102033521
0.68955505260781,8.60879306289962
0.745991194635598,9.96723332720523
0.911698715389386,8.10368222112573
0.732945494056318,8.65451301450209
0.84797277581655,9.45596558166934
0.864000977649618,9.06214795607518
0.759761743048603,9.5137812520104
0.814606148335733,9.66109561322141
0.771822403179037,8.60898104353065
0.724691274433112,8.75435845844864
0.764624917851414,9.53146467712905
0.752623567976913,9.85212323910839
0.757674082730013,10.1679569410758
0.82467085459347,11.1892054004419
0.789216293779407,8.68810148163799
0.762872419990906,9.03973594109841
0.69346136109102,9.42830118221937
0.717418186351473,7.90656951336102
0.729438781345645,6.25290609330514
0.843511909497512,7.61839824831286
0.708683047857029,7.85804346018927
0.794653707652122,8.99555577191188
0.74776705428153,8.89487273015593
0.81003318215673,9.73740051581478
0.746431571721979,7.63658814406122
0.833321351751898,9.15378524613541
0.995846427874649,9.16895224868763
0.641619603502719,9.30960194839342
0.768551299988765,10.1641787083389
0.709075216401225,9.18131837288499
1,7.38363905896201
0.71443886145283,7.7609401785389
0.743910618975224,8.74458956781363
0.688973981625868,8.75421805298376
0.843547521581094,7.80013932984234
0.995679831336397,8.1006060449451
0.962291018143596,8.33118285621812
0.860103960433285,6.30572846479449
0.627592680827452,7.48411067371967
0.694289772165069,7.51741871663948
0.625796686579613,7.40471959361888
0.662282294373781,8.63369409705717
0.867615978588847,9.4274993707729
0.795725384791917,8.93459408582744
1,6.08982276612914
0.828393890238062,11.144658569882
0.763655784346917,7.74116199629951
0.906060514062984,8.94513057806167
0.469562641199816,7.15259280695123
0.918616696214925,8.79340140773835
0.862563194690951,9.39192183904854
0.644992986673184,9.79197583557555
0.681303606852638,7.05583817751951
0.92152029125111,9.50647160985342
0.887622576618639,7.57064451220847
0.703401886403842,7.13893462529514
0.772662088728401,9.3959666159002
0.871675725678591,6.93729334355556
0.771392926727748,10.8276742568151
0.761543681885872,9.0506093101317
0.617037838544604,7.8204570775162
0.723978630742026,9.36732630315329
0.65587625299442,8.70214837079951
0.858753501857475,9.19958778165708
0.905222259695301,10.1491927069872
0.754750877657209,10.6909129705765
0.910602852357807,10.1320428848408
0.701643669811059,8.3377403423833
0.883034287182068,8.69105475647483
0.567060309037309,8.34910888550314
0.634643550248964,7.33710981508379
0.873314730799292,8.81361779654557
0.808196013939318,9.00783199865034
0.660475475386715,7.82492048285267
0.69325674980353,8.47266802715362
0.864543706337053,9.33263920846382
0.828560223751352,9.0313808859328
0.769759672318941,8.35993247068389
0.621443256224651,6.16863851580397
0.758197076420844,8.33996818599964
0.932558027546516,9.43197181052752
0.758471269890704,9.71049231565298
0.758702205171333,9.65059298785239
0.776901073936782,7.67596897200917
0.779134909275495,7.76250306973068
0.755963473232648,9.99280326398872
0.873098689387685,7.05940746596915
0.826207834003867,10.6633117332943
0.724284572029363,6.6512861376529
0.774268368660077,7.91084231395035
0.660395049277937,9.65925649380953
0.689670572550565,8.29008826779901
0.801947512234242,9.60797828279211
0.802290034931564,9.43500533462401
0.825228349530578,9.80308073861837
0.61365189093288,8.88348249186944
0.862358052275143,10.0395990945285
0.746010510955424,9.05569458593095
0.71465904263012,8.09321910074214
0.777225872364059,7.64508832888645
0.641742562794126,8.01536591840575
0.920546392224202,8.68201690232089
0.689488686723994,7.72739374979529
0.803657647383857,8.12582450082007
0.729207324863853,8.343321861418
0.794191123235295,9.58263563511438
0.849133732594769,8.80206813900632
0.91193576768402,8.96420119975533
0.741036779158096,8.01165697203228
0.717067170667522,7.7082557290894
0.618508176326638,7.59104424727531
0.710329396374393,9.21169183839024
0.86626457996536,6.60297721584054
1,9.57516073577309
0.685927096805017,9.62944899143707
0.790102773225868,9.57168083017697
0.758817708911993,8.22466443104262
0.745660196950129,7.35633025213776
0.752631627684817,10.4324804005182
0.686987780405368,8.25186142192337
0.711383594608631,7.9946514223704
0.778313881948655,8.33295355440149
0.80637719823879,8.3831870176305
0.935710744318496,6.95395703400537
0.923195230376081,9.31474272565242
0.90746119243583,9.12510503272691
0.833721010471494,8.907490115775
0.817134846278385,9.08251284583857
0.822914930035975,10.4163974967303
1,9.48907605685958
0.665749224822883,8.64632688797141
0.606320100357882,7.646341868641
0.610645142566715,8.49713865745801
0.729460909125807,6.84664551789129
0.855834069209084,8.89900796195391
0.733189225152873,9.22565816142627
0.84046231695687,8.09834810389529
0.733164049284652,8.56091692755467
0.550235871844924,7.02033490577925
0.817455960532826,9.35600650889617
0.836068682492565,9.27519201134969
0.683668127382711,8.48514024108664
0.664784771711853,8.59407420449977
0.808006041051808,6.71440478346235
0.737933017194927,9.76013130424756
0.820432964028386,10.3058893134436
0.657565698315367,9.4037016127249
0.71315947059517,10.1157373745804
0.847069709479069,9.08407146512828
0.766539733314963,7.71179242469184
0.688068911212586,7.02587240636802
0.707871481137296,8.08109719597314
0.864903351853844,8.04399408203871
0.691382040187249,8.45103502830409
0.642134500980359,7.09639928018418
0.840757662292304,7.08884029053374
0.704506618293743,8.83099204011266
0.878570115277203,7.51682982404206
1,8.65214025995293
0.818619724814423,9.39092998520969
0.667860076742241,8.78682251249263
0.658239009296118,10.0575887085425
0.71358712768938,8.70074391949641
0.633753356499847,9.42365342950016
0.609339062148635,6.51337504205308
0.874373357265511,8.05550304085327
0.773168400115757,8.66285188250859
0.642904346198451,7.83192421210169
1,9.39444535714951
0.877065332158661,8.24092308477823
0.701609620712891,7.05555741668142
0.604371131214183,8.28635345634634
0.999812220680037,7.93676577625889
0.752931940551204,9.44470829130874
0.831392588465669,8.77041746525784
0.546174072104659,6.17873876554966
0.82144478939996,7.93490893576562
0.824143836493631,10.2206966207483
1,7.20787047333307
0.647476225388591,8.71420161414903
0.82372732909715,9.04886096785431
0.696965964019194,10.0526281251319
0.756380515409713,7.51671794738362
0.849342711031403,8.48447825409369
0.647805723932142,9.74906848392552
0.913803049181487,8.86155474772115
1,8.56308358544259
0.839980226982467,10.1167548955746
1,10.1088435030337
0.657200412927309,6.99014872054644
0.705077124746787,8.12099915242648
0.84558952451527,10.4317778472253
0.751597829381855,7.83132833993405
0.82420427531379,7.1149743765818
0.833703812634004,7.14606397883689
0.939599925839989,7.41228041386801
0.793020779406394,8.50020074105211
0.743188739519032,9.67153179945225
0.714214849388534,8.55041724448578
0.643587950412141,6.98366507181219
0.76615977212121,9.32716850333864
0.66415542083318,6.95662055977165
0.964372812404343,9.19159213947
0.760461818004042,8.33812909915517
0.830356489703246,7.01249312131294
0.590763735274704,8.16691238258919
0.673475517041234,7.30668880376489
0.650146157663972,8.23210588460056
1,7.42891397129627
0.654062633090851,8.46173445477134
0.750717201494304,9.21860417991819
0.826421837529915,9.09946849651604
0.783350442772449,9.23076780969966
0.581727281970208,6.36202758774792
0.708240979223812,8.97143296962116
0.596866459610224,7.85318941808775
0.667662065670571,9.23681713455765
0.811937940255719,6.95413612445346
0.745398225119106,9.67332975674593
0.908603530699086,6.8835570740776
0.652974010507755,10.7954149742858
0.768545539247804,8.11220602701593
0.705231833666401,8.71766329176646
0.851542339296011,9.30486514880063
0.798117376673162,9.45179449094651
0.651595145219546,7.42496957636455
0.785705700589194,9.01088259846955
0.801337013938591,9.23105544258133
0.715758510172795,8.82813573236257
1,8.35615784701508
0.722283379672028,8.53279754814715
0.85700284370561,11.7249748776529
0.755566999239849,9.719081408686
0.748786940666722,8.94311612134306
0.658208899580583,8.22870285590952
0.745253475929406,8.93399495764666
1,8.77423675790684
0.869222400889874,8.26677848380726
0.68129723277853,9.5258525847832
0.833373256958419,9.10390711744471
0.863377648334945,9.736950277113
0.858146875064153,10.3477579053101
0.708253620057419,8.47881284048412
0.743525358466511,7.65451058631051
0.782266939373372,7.16009038245635
0.742851054489709,11.755712789918
0.711869283977832,10.1292254589591
1,8.52857634888131
0.661508420112516,7.31210170991814
0.811327696166694,8.05051014919523
0.730213036254768,10.1990328364065
1,7.74026205869852
0.910944843344383,9.46743270926501
0.874530049943151,9.05174268434114
0.771627706836546,9.02469085564443
0.724050522509113,7.77342247334963
0.78918625186056,9.75911016844713
0.804108902326555,9.33351343743662
0.870079476682298,8.38036673516549
0.698330715648312,10.0117022195615
0.874823620029968,5.77823124669132
0.739973229533621,9.10833422337307
0.859595537513592,8.06398608744609
0.646742988224469,7.63891937475119
0.801886171215014,8.15931475051254
0.800433381754103,8.22728169769493
0.815121621180568,9.37070646968255
0.807413947847351,10.0664231210801
0.756513072497274,8.53453363977033
0.693462045740421,8.48386176934647
0.736651883999673,7.93372928128165
0.557986349242226,7.97303164949235
1,9.38248741901628
0.804558728618826,10.3098872045444
0.892405157652578,9.35989715545862
1,8.24433563053437
0.678442026067309,7.88808024175594
0.599642422612635,8.08927040888458
0.67258994648851,7.91915380459066
0.893739585463172,9.66297680718752
0.634439598088795,10.1804748208169
0.585660057492761,6.22411171727726
0.872280720497788,8.61631747168867
0.835313969342529,7.81303131016741
0.807839658985758,10.7638052347594
0.946739865718174,7.48109153791275
0.676634939083784,7.9398350132659
0.641420326899812,8.41184587337304
0.726716766624201,8.86630708045439
0.862981000463044,9.17244140466245
0.65935149123138,9.19865293027609
0.669783713729872,7.16542653309661
0.713764845356626,9.39517279746029
0.752476173112273,9.33289318600655
0.811061410733953,6.9506904028653
0.877827152415346,7.55671608106024
0.827274985374093,7.0451814219889
0.943118494867511,8.88938088223606
0.69686516661112,9.76894149517734
0.743252726830707,8.60960931537405
0.849313172635345,9.69978130178896
0.71970359293541,9.78162275616887
0.877498029323011,9.45169616017604
0.764543521906146,8.38632826594467
0.964679319481952,8.99975110285002
0.771210138658111,9.16235865629223
0.720007947135989,10.66461913764
0.881338857943576,6.61730444871902
0.833536168374708,10.1576811025002
0.705175051585131,10.3517503341128
0.78562112503996,9.46510326438017
0.787375610045575,9.21762696723853
0.87027178227909,8.31207110894319
0.680057345758047,6.66952469756147
0.731677252736556,8.19152178881771
0.71966086944285,9.30660731734404
0.67233234015252,7.61038215888239
0.85651019071457,9.45358061675126
0.826943870997171,8.33593946750842
0.911608877030286,6.91400526268592
1,8.35237054352416
0.677073821505572,10.4675407849757
0.699664515506083,10.7192345361167
0.868247938240974,8.29077571919123
0.758388570708428,8.37001079447838
0.683870204585525,9.35817655047014
0.869979974502404,8.75434501788401
0.778524338065419,9.38525556381301
0.672239716660124,9.9559835280515
0.786656903752118,8.82114487003132
0.728427861574269,8.97338159755253
0.972309259300676,10.3909123495153
0.526474655133353,6.88024877067196
0.86107388089765,7.04325189622242
0.649778222654556,8.55155920791471
0.653299045208674,8.44186369726553
0.663527109022475,8.41340474681883
0.852793204080081,9.7936281599121
0.733814651750712,8.99588112820678
0.694379392606682,9.57042894910303
0.725135544578063,8.19938479378354
0.73144405475382,9.79787177320324
0.867142790573045,9.69459690112369
0.912766693869106,8.70378484978838
0.744362274900219,8.9003555458236
0.832239039528083,8.72993206141179
0.990595816796734,7.50628471924578
0.655810155590336,9.72932836855983
0.903554586711551,8.45327065295154
0.813286891119236,8.86002618945321
0.900497543878015,8.16899572276019
0.627958266373744,7.3347031374837
0.764444153000345,8.00042713665798
0.641716684719291,9.14057779172843
1,8.99054807153381
0.651508456214903,7.63893757623768
0.779585220067021,8.10690242019768
0.776373993861352,8.99387489735661
0.718504372926022,9.80397165749477
0.787377314552485,8.58385346970288
0.809411145940203,8.73253311592112
0.696431873446003,7.6101508945721
0.684182176922011,7.79995494025391
1,7.31259935951202
0.661968874739426,6.7575901864631
0.685965033325093,10.180577580043
0.799117368864969,8.98459430580801
0.70595101904554,10.1294329225477
0.648164272116627,7.08199696329574
0.740075316158305,10.9430556851406
0.609262405951381,8.43420760974243
0.652026305898749,8.50465533329768
0.715215263309379,7.40665815478601
0.798257965608338,7.10605993954421
0.643636083242339,9.22580390273362
0.740517377336826,8.8401709352867
0.824973737076339,7.64728011050504
0.671044300290056,9.50103233684507
0.736168526311666,6.25509026591798
0.620680066209278,10.1569359577365
0.791611600147318,9.25684911405457
0.597646724589761,8.83094076719623
0.897671901901094,7.80444282320677
0.630356532349602,8.98522890627589
0.69158873186175,8.56116129833098
0.77899289009281,9.19692963120761
0.706098156213909,10.4065749352595
0.765204195969074,10.0880028146029
0.686640107067029,8.56641630470108
0.739719639056932,8.30712279607381
0.717804306815323,8.83125519671702
0.816705983855474,8.9166407093979
0.852451378314362,7.95087053199691
0.897905492426712,8.45705723045106
0.754258088554573,7.11435907946296
0.934468372302416,9.30105280880765
0.70500085443359,6.9451327820954
0.763545725826291,6.27552377238457
0.875222540738465,9.14195852640418
0.831838656337004,7.65060634387513
0.95457365681111,6.94286198328959
0.6283674034388,8.17142322421249
0.856963540918875,9.68145559195818
0.673710725182644,7.61821855955143
0.742184534158605,8.70579969671431
0.898872536021651,8.92282608046607
0.684118366951755,7.9894638639466
1,8.40053736445082
0.904509010634012,8.42819778190276
0.769862645981874,9.23064766088275
0.724123347927572,9.9899484826251
0.599327814971487,6.76228969747127
0.807289927324364,10.3764498920993
0.737995518343332,7.99860494713355
0.797822027656773,10.1594792868832
0.647169445810604,7.38791055623386
0.829599173253283,9.04960471012529
0.965581034335753,7.40177719550184
0.891759796121257,8.76861512660103
0.726249579797764,9.17062659698841
0.839668750520544,7.41760954494153
0.809889650355141,9.82863452415488
0.681455865257093,8.46403326054102
0.705579418505793,9.13485266485963
0.762204392906666,9.46387256763296
0.774202087567742,8.22428509030092
0.777320421416368,9.15539557451757
0.792690177421574,8.68375169105787
0.810615065105736,10.2555540743824
0.974402219938075,8.47410191787753
0.827240438174271,10.0315655618847
0.865989686421055,9.73093523375494
1,8.76787769693375
0.856674194565141,6.60392916496421
1,7.30645885040641
0.770403298659215,10.028934311688
0.730305479038666,9.16716866206912
0.683163450144529,8.93341950325888
0.679477665059891,8.57733514562559
0.714757590519739,8.99008604510299
0.756623118142215,9.79585488268638
0.679295973997494,9.31169137907826
0.774860266471161,10.2437069450935
0.793191662870942,9.63832636086074
0.849436219921819,8.2285800841892
1,8.28089985886066
0.929277960145564,9.02875526655969
0.722480786661158,10.2448843653698
0.667497236656831,7.72518533028026
0.704317485159119,8.29937116954564
0.686198887100884,8.69693632908418
0.778346700836713,8.88006708538268
0.685428407642991,8.41824305041316
0.884633875114496,9.25795949254105
0.685794099298714,9.73526793413974
0.638936104163977,8.12362594662222
0.742450214824984,8.90466992354355
0.707655112712542,7.72345865291337
0.82519056068181,8.06638602725615
0.801778249540337,9.16656009703351
0.698876100041437,10.0196832159582
0.718453282827432,8.49209878385532
0.726109870993412,9.48096305328862
0.87243954342263,8.56397080687932
1,9.9812343357716
0.665701155172729,9.61891573783108
0.736381869901212,9.98934004278582
0.771021568036285,8.78879746414654
0.604535085483687,8.06333152780014
0.762709839958181,9.53181399619624
0.707746247978589,8.81749365240783
0.763931254669191,9.63434856818682
0.767679156844833,8.80700088003482
0.865297779369505,10.0298709395073
0.790659075152329,8.90672476323494
0.884325376880529,7.06761061969565
0.737145285132656,8.86271860719208
0.954246754741403,8.87452108770078
0.623226617406669,8.85553117887241
0.367542372008168,5.78035780280647
0.77810430451059,8.40901872064824
0.569212762954182,8.19875361052338
0.700596524826942,10.0717721355611
0.578951887652847,8.91416393257242
0.997101827055037,9.00438875505371
0.905153048527775,9.7042230389847
0.980065000248939,8.11314389718422
0.842751510339891,9.63971624611708
0.757172012827869,8.5164300022271
0.643981193888929,8.21231038893569
0.839300662608538,10.6881294315363
0.739646159856031,8.69878642867245
0.691056923465037,9.49373305009021
0.753312248251073,8.44030140173449
0.78754197492854,9.71324808499956
0.647408950426687,8.22996508422346
0.744620205872164,6.15497147208108
0.887492752704513,9.02962490744424
0.680725614410053,6.64247706030481
0.952488894025214,9.93924386866406
0.676595468193793,10.4607596187946
0.8402043552769,11.4846592362869
0.828346292566317,8.30203702899455
1,7.93173791515241
0.818986122663072,6.55960710836433
0.533383685175998,7.96257188012334
0.712596642806335,8.70181988829439
0.790656584446902,9.99028205117733
0.735308612127544,9.85076215182319
0.752392554343096,8.2143611407696
0.648061092809287,7.8909248753531
0.809030054748609,9.32066664231771
0.764689052484857,8.79612118002689
0.555154646445458,6.19551293718742
0.931029042888881,8.6668432477372
0.641008545229714,9.13182956273007
0.671354589714095,7.71634607329555
0.764344165153005,10.4381407936992
0.83523348007089,9.49269077464146
0.760752692980792,9.97242711131528
0.686252387019927,6.77487281431247
0.71982344356386,10.7855966608554
1,7.83962969092996
0.636536727742972,8.4269832207524
0.730177536339415,8.49919607776526
0.735387563999472,9.68138121182061
0.738278837297782,8.73792754927272
0.750592740650177,6.89094649334626
1,9.06391088557958
0.853427574483069,10.8425688851528
0.69204436198255,8.97295913340294
0.650438778204762,10.6795669096518
0.767416357854382,9.81504003688377
0.888497665320647,10.1269540575736
0.632888677898687,9.62641219588772
0.871349486522428,9.23769724288456
0.686227428310555,9.76669685764941
0.910688625794986,9.21892512934499
0.849142984544194,7.70681282813868
0.648245221325281,8.31959705683797
0.919873358064971,6.88147042518321
0.974647400790143,9.02058511213037
0.715683714241563,8.46691185862236
0.658664234671665,7.76049850639462
0.643599880226498,8.83411349312331
0.711477444891472,9.40558204232356
0.829844700960029,9.96003729323617
0.76745580777206,8.48265261631064
0.926910673235487,8.34649408093906
0.794051516538722,8.68772655019524
0.647257336131258,6.95852098711499
0.788282236046715,8.02275531257133
0.722100723790717,8.65197070106219
1,8.03456504829087
0.628516139245635,6.01426558009473
0.682973496899771,7.73286773699467
0.719120349374834,8.52425468781536
0.660763226812646,9.10872982461039
0.714797296277372,8.63242061020765
0.701582894036692,6.96710083633721
0.910435621722844,10.1271726327204
0.727941897814764,9.78446908364069
0.748143864600687,8.24287756719973
0.632060681044402,8.47978983106361
0.695191128294972,7.65402520842475
1,8.53063461636271
0.815371845111854,10.3832830571195
0.832650027783672,8.29216024831612
0.633958458691818,7.44157139038739
0.796995842394286,8.75007209061134
0.81742231503982,7.54158938572554
0.767603394024787,9.12255941340407
0.571855148223167,7.59073144709164
0.759493719618917,8.72753024845377
0.697201989294763,7.84219288748934
0.915427140649951,6.69173822018913
1,8.46517709012197
0.810077827243571,7.57770031036168
0.684766537036855,8.95418455154852
0.657862686979856,7.52801202516952
0.78427400224831,9.26490613814037
0.660486596102165,6.87770542400594
0.790965813806043,9.18079785459358
0.607691365504943,7.9724240370559
0.689266354385144,8.76778323184078
0.770522180400434,9.190848495012
0.712130353580459,10.2899776102606
0.760415789875019,9.96715825444569
0.804265971294945,8.87204539157461
0.929592051554967,7.54280724064532
0.810590055938372,9.00600057997838
0.656628934012694,8.389004426266
0.753649404444373,8.54573173838484
0.874988251896763,9.68530961656156
0.742980544005348,8.9622476075127
0.711946042182549,9.01923290801494
0.793181222357501,8.74412671687759
0.718872498112135,9.08072816217158
0.798264074139076,10.0847872533401
0.780647688614566,7.27664797298106
0.834529671794519,7.90895410647634
0.851791257542579,8.27166609657508
0.806454721003381,10.7056636646955
0.77203049550834,7.70065476558914
0.74731629080953,9.98811767408911
