lambda,N0
0.472636567646562,7.25635190328044
0.628399134646537,7.64241425767446
0.645925710253863,8.61046220673722
0.743989045514197,7.27478459317641
0.908713133045685,7.70888625886428
0.773953530864373,6.52893709918906
0.562330603671932,5.34545196395915
0.619862179198066,8.04278471446258
0.668620504355494,9.48400004372162
0.228706994482722,5.66057090585699
0.879986234015065,6.19450766392305
0.377784401745437,5.47441664700137
0.813261504889232,7.9663989385882
0.695597981310574,8.47262266645672
0.746720143311706,8.58314751465511
0.635243002412746,8.10294173256512
0.526566293627774,9.42383770583039
0.559924239845125,6.12454136547418
0.916604356272036,6.26887922593135
0.804717080865237,5.62570800218156
0.59592906143933,6.32899192320085
0.718586009128637,5.44026258224837
0.623615097489729,4.68291149828452
0.841542301463378,6.75173575415168
0.531552145346329,7.27976981194451
0.810592409985913,6.32382453977306
0.506051638828381,6.14563499912673
0.749528030080201,5.43466772673569
0.558898984181669,7.3604997807207
0.59795024282908,6.358922263774
0.739805018405009,4.81292818358267
0.668964921017031,8.85211877410675
0.574387476432576,7.41322457389982
0.575516977770556,8.20318309236357
0.600194518436241,7.26371313756301
0.745482837133841,7.05252736027519
0.647563595459827,7.56731237820617
0.773192013042714,6.09771119521827
0.70314895266755,8.18736281975858
0.621086057944648,4.86040023706866
0.63255947289012,8.33579545560037
0.423176291344107,5.4560864364291
0.985679553442173,6.96626646225681
0.88935131308737,7.70795432244941
0.767745329096709,7.61156840703993
0.592893165482584,8.08864341107649
0.70083175167042,5.07938078755157
0.787947410053532,4.51174926668748
0.659649407130856,6.61945270496754
0.591212536773138,7.23525574442415
0.658083357472575,7.19965888278827
0.731821023113242,6.05926161078907
0.496312936125935,8.07601876632984
0.589011118876677,7.85267884252214
0.887342850652893,7.7023207030452
0.681221741511746,7.49087784363918
0.844185919313463,9.82429450718231
0.783154026335432,9.01109368685792
0.710389278491846,8.71820696635101
0.559250628033391,7.07789297382115
0.604686139909526,7.01656683967163
0.664264740544607,8.29933395055791
0.72789015353101,5.72925254519829
0.598789622669981,7.85578575200976
0.762698980087065,6.74986493085377
0.869731564232983,6.06409981978875
0.549423924456371,8.43705029999392
0.679889480294049,5.44984114047515
0.654095760380322,9.5877038719506
0.521899650655756,8.88750154422582
0.644334938496159,7.66195971862472
0.638175271276893,7.81772620680688
0.41441850904413,7.75040094619887
0.665582613342545,6.12134654674896
0.721472180453409,6.42569215426097
0.819951551718376,6.36303285119555
0.736889546073342,6.47715923760238
0.694261521872317,8.35958628110266
0.661571345188413,4.95305867688185
0.717633936673006,6.50576388446292
0.519840375990628,7.67278169606958
0.559550186326092,9.09697540501752
0.620794514673469,8.19956050210116
0.586481400738886,9.18193166022012
0.637932737376284,5.63828390843835
0.473088943972645,8.05195534351592
0.688107989824505,3.04909624230028
0.635557921576639,9.95587334015422
0.562712484124257,9.60336902847211
0.732172158027542,5.84117465407659
0.889948842336073,6.87857015208357
0.599105454464418,8.95341021895106
0.57977028481628,6.98991063174251
0.586293061701016,8.04123729916742
0.765597399796301,6.03285792652086
0.762691294858273,6.9823236920879
0.781713666425795,8.41369250140577
0.83229460474638,8.65699894141681
0.668635134568741,7.44990750255535
0.725082990746428,5.93629530704544
0.536691513820803,8.23195213649118
0.584524287694037,6.97848327935728
0.708775399509944,7.43833197333268
0.592959259637754,7.72293965207214
0.702958354138157,6.29630949104377
0.594334401057831,5.30607951112012
0.890919433696709,7.67765087282277
0.662098069683145,6.81558843912652
0.728422120591871,5.33480011893626
0.731308358563925,5.75209504850647
0.802740400764342,5.29249732982085
0.768520200655612,6.76723750052983
0.618526149037328,6.99738757346301
0.743681632203757,6.91576414303677
0.695282522760492,7.79600576106499
0.671992306521071,7.46714951434038
0.782537566281953,7.65896109742613
0.819695142162132,6.31446290891935
0.618276506309916,6.9404712200798
0.399394619742881,8.21684118475221
0.591818217596775,8.26769456169655
0.621949419023548,6.75499938334621
0.759959115643255,4.5600568175889
0.566482151668004,6.91660192343259
0.380985016813306,4.91219429416057
0.655137296284568,7.14014572060724
0.779633752627227,6.4024217950732
0.63340865690693,5.3831092558913
0.742805736387445,6.51566142217761
0.840621021159644,8.79880866862635
0.529622753551858,4.18164528259234
0.616358543015356,7.05172883798902
0.712578374174645,8.03724091165434
0.691481723579348,5.93111154284659
0.973087895023746,5.41466918508533
0.653745724549218,7.01459899234563
0.596377532747695,6.15704928842384
0.656816070222635,6.82250212542326
0.859287648093639,8.47499549495561
0.738972564500927,8.27074490867234
0.62621361352629,5.2931468644068
0.673810861245316,5.31772000437492
0.810251644151636,7.85990324392075
0.514495118072703,6.98344479348126
0.618172419467192,7.41061610673084
0.818963252069363,7.55277988392042
0.911587744266547,6.35086996779435
0.974817622558859,5.77952559403305
0.732819456699994,6.5015690368356
0.886707072255222,6.3821251928471
0.512436876030315,6.42941962685258
0.837281007437099,6.74920574260719
0.82766085557778,5.94968351761759
0.600947950011578,6.54742618694056
0.761172450991113,5.56341532585988
0.681918018961315,7.15409017419999
0.666800598059398,5.56564470451056
0.679630739586967,7.15850863584229
0.912034228774201,5.60609421361489
0.666060564496444,7.15735467694985
0.585707319813421,7.77586121228035
0.716655107678929,5.83938658744691
0.666213270044302,4.93080532347771
0.650739425203273,7.33474969339871
0.852376621050878,5.14675273046934
0.553050419084365,8.22392147904966
0.706538638600603,6.73387147005508
0.394454193347122,7.5366599068891
0.707400239326148,7.66848914085132
0.454110481766716,6.56416169977058
0.746955395839196,7.03709625220728
0.884193679531577,7.73943096391541
0.79231215488381,5.56691282051636
0.575270937012956,8.36510700839652
0.703012594818497,5.25620187647588
0.602590643951624,8.62200465990537
0.533083798087775,7.33645023712518
0.653937821867835,8.47097189094806
0.662786371001184,5.47032230739666
0.913803898663409,7.07961973560458
0.497308866934224,6.93023641999143
0.546785060887637,8.5671626578847
0.65193438078508,6.47870161973792
0.90700952644919,5.93735578163249
0.511309621051624,9.26837377695947
1,5.1926790008748
0.883314765525661,6.19045752494524
0.588604599789724,5.34207989810053
0.639545399610762,8.22208554243388
0.694295744371074,5.71222231633829
0.601573364961902,8.66434200734947
0.512593409820252,8.52454208869654
0.790202322444963,4.90978335746215
0.625785513473468,6.98569506059451
0.2771119813941,8.14693499105297
0.920828525233599,5.02695757917307
0.600516786465988,7.41326553585235
0.71324082002444,6.68522570354641
0.751600146718634,4.9743627356986
0.458986630802509,9.48266362224625
0.723317194098641,7.38039480774974
0.300602904624074,5.35517590353781
0.728742689207492,6.73614011699191
0.804134525571948,6.32241841957381
0.997408071484285,5.03941365498217
0.702280563046823,6.45127984088821
0.466940774221363,8.59732077172425
0.588845740505272,5.68670210979797
0.562135947969138,9.65617425632552
0.698290692440241,5.11145416435974
0.764584366726389,6.51654083800074
0.886179765108658,5.96407818253707
0.584100080083809,6.8654434347647
0.501545956993761,8.17258279804
0.748142931502973,7.57905213096152
0.634639252798315,5.98017341598532
0.649505959961496,5.15829223101975
0.628065014275805,7.6974793436369
1,4.59965867358524
0.742435273325212,6.18486257986113
0.724836142880454,5.96236082382558
0.776719953105681,6.89128903524838
0.577913635892787,4.90558370920059
0.580061966218609,7.18771314063728
0.745759766708916,5.21632621523908
0.660212735918975,8.00360788033259
0.740317739159301,6.83876423972289
0.69245755837474,6.2435638197556
0.572428740488351,6.41452581017092
0.542271618815711,7.47137659279482
0.64227826496118,6.57851293861519
0.399770262214751,5.75635918093955
0.935694521120724,7.03367840503028
0.676387691687097,7.61536606647424
0.822076928989354,7.10087275614185
0.62255516974053,6.63914443907132
0.693004628197516,5.9456018477436
0.736203829404651,6.03078450033381
0.595967606992842,8.22259721104868
0.778479359112814,6.55980212178752
0.663758382546693,6.24617920378687
0.732227373037894,6.363146177361
0.891182092918746,7.2419395236374
0.526930833313144,7.06293834665392
0.769563321337494,5.17409455318423
0.866678251896038,7.44392803344106
0.686237356204664,6.88259278243577
0.714463371398311,6.10392660517867
0.925484696063218,7.30521134182634
0.607353288884336,5.88247865573251
0.706359836380494,8.49731307635498
0.580086476706398,6.43836660670293
0.651104430021157,7.4547290888342
0.690035073456153,6.06691205631939
0.570220619522255,9.23644627780157
0.878362981802246,6.21603022405935
0.897057168146083,4.91622767659833
0.466764301906204,5.37530801951523
0.532513199964883,6.4023315728254
0.798640941108763,6.44833357289014
0.391657935163178,7.52691300304444
0.44453920532078,8.16621298824609
0.560644671133184,7.45149854711167
0.58888151800502,4.79505044881802
0.622184362010039,7.498300367113
0.739707196890757,7.27895359629521
0.781657826366537,4.61117350624134
0.678176036384443,7.83182886654517
0.875813899445325,8.06602887975827
0.776970019303206,7.25383901883076
0.762227797871467,5.11920657080367
0.808928825404206,7.15174426286434
0.813090244304146,8.03101571841147
0.818389105599715,5.53200924050794
0.847778163187448,7.95543182551861
0.645101271388056,10.6772542223392
0.365705298225737,6.18188933468519
0.428239494097366,7.11922148514947
0.75060626091836,7.2461444063472
0.598737450851725,5.9449385762848
0.559163539025096,8.0494223167513
0.708550943123962,6.05032444505212
0.717963698031205,7.77110229604737
0.613675786254036,7.08226043932195
0.761222980537103,6.28626120507378
0.493399748362321,9.21967330849046
0.731884255882895,8.63975316955358
0.77650232514441,8.62822227952517
0.63515395080012,8.66170219128129
0.673921338246159,7.09463048113168
0.978188292821037,5.61543950398847
0.792965861985805,4.61493976857693
0.57272369362769,6.68320791065922
0.783887191814439,8.58283726073381
0.554072438307514,7.13793177009453
0.559864248590656,9.07651205983909
0.646318826492791,5.91215727273624
0.415910836070241,5.58365138742154
0.711702693654255,5.71766164524718
0.40137523465562,6.31359043439506
0.698371401160171,5.52359013743584
0.672302484573726,6.88134498528755
0.828078538218033,6.05730760826488
0.621072665686187,7.49140261253266
0.775377208494319,8.05255685338398
0.701382431652964,6.73790840672001
0.545468091968921,9.79300760370897
0.873136822293736,6.3686104206938
0.575940479196423,10.048752708225
0.801630894099435,7.67963534142023
0.613421757190338,7.19711284146974
0.923830923556997,6.68089904041861
0.767760944524196,8.06507598808476
0.885536256825946,7.02694587901495
0.768523360963744,5.59974081931515
0.657568669523548,4.45530517386481
0.787299751787002,8.48155243540801
0.649884876265455,6.59982575770121
0.747390471216283,4.10792658856376
0.613230650322199,6.99570710408978
0.605647738201582,8.0764860291118
0.69836095971233,7.20410358526795
0.935795572756641,8.14834075520619
0.506252297471368,7.36400398016866
0.571614593364231,5.03840324234577
0.567596389213842,6.04721296509499
0.77931407325183,4.73599717903664
0.703175492123926,8.99922728042708
0.548852003037261,6.93563263960623
0.598061506655432,7.36746912668625
1,6.91514483931793
0.501303172575075,6.9129901656769
0.639091124534797,6.89123833141245
0.573308485092664,7.35366108429511
0.853243808013238,7.58477311135763
0.492221895451646,8.66870015332499
0.619078135801525,8.20075327677881
0.699598503650814,6.92461158843999
0.896645379447089,7.8826561811686
0.794210956647812,8.16725329379974
0.608828695295573,6.77301132038714
0.514251424776502,5.75789370911572
0.6963230336572,6.55339282809523
0.681446869393949,7.8797686360463
1,6.188771491275
0.603439668914743,5.76367950291214
0.648562567152218,5.77179589771028
0.544872968773674,5.19507155682468
0.784101798394811,5.42564900331006
0.660309702085763,9.1621356540486
0.771395897740367,5.63931403428853
0.807352689268424,7.02114604188328
1,6.21594732779689
0.7727780363373,7.37947013929038
0.696119602505459,6.98430465352557
0.692275019963775,8.22034094617245
0.937390165670472,6.12994491253528
0.435294094633191,5.07539269103166
0.500778897687654,4.4251436068815
0.580235632563095,6.28262533429769
0.54266026319705,6.27760714318121
0.658981115520478,8.04870869209159
0.528007777222396,8.14382364905948
0.426983768319455,4.54518510678922
0.693025759738817,5.11577474986011
0.550225285695403,4.76084125949861
0.543197269251807,6.7263430358454
0.679188605082139,7.63700080732052
0.92645549399198,7.84658513464594
0.821470104222854,5.81712541010049
0.655997539702812,4.17745622443179
0.938497785013064,5.17661682862314
1,6.20720064527081
0.828069122070334,7.16889199155781
0.484657945942125,7.26193906763101
0.517807961076729,8.72098840449048
0.651386498241429,6.64356673886276
0.996238904028824,6.84881888067268
0.905937150872338,7.5143669404936
0.626030177881352,6.40173312550012
0.895514881315269,6.61549639280333
0.775079714566956,7.39289031451745
0.497561185958895,4.5540421789738
0.584402973418412,6.92289757435948
0.542188581920657,7.53681953420862
0.689371710143958,4.98211831532598
0.569169068300885,4.57694395255278
0.610033920627359,8.47206758048135
0.773966675031903,8.01030029654106
0.806717731202176,8.42179079698813
0.7039147830928,8.724057796755
0.724298746129542,7.73943877947159
0.687135455310131,7.26530307764291
0.648268127864711,7.53406878201067
0.54805519823376,7.81512555871837
0.793027093910249,5.91503160242519
0.610178950866912,8.03946153516523
0.596146894480123,6.76310231056253
0.750001349007441,7.95057460260594
0.602460049200239,7.29318256030569
0.417389672860658,6.79526503266684
0.730332880729583,6.92053837494443
0.694473244928617,6.48787750773196
0.707577133952649,5.96578986794761
0.845512968140972,7.25712866263399
0.647540456617062,6.17236700210862
1,5.1478474027343
0.764254061202567,8.29191546178215
0.546797246927913,6.80152408975022
0.739924035317692,9.90158504550534
0.774575738894406,7.52976085439904
1,5.09945876177695
0.528460782483993,8.99288727843834
0.627519981253163,4.88852632375648
0.708533614854547,7.49102257823004
0.514830569534863,7.57392464628474
0.57575489546243,9.92225153755459
0.601802629743496,7.00761061967187
0.550189749887984,4.32361720782172
0.577205136393548,7.859927101107
0.875236856949171,5.55708979156571
0.706843473438412,6.94192112163236
0.735229841241966,4.54959046705888
0.739886279185305,7.77534305291668
0.776545193161449,6.86739743300343
0.828741291795268,6.94216444004771
0.51290382398265,8.18734509685608
0.565871730620014,8.45138904818065
0.518527596681666,6.99776463936304
0.553129796379068,7.81647276425006
0.697614672044197,8.89288152900073
0.729651748067727,5.44273920379992
0.640090344304548,7.63727667265286
0.74094720216146,7.58274185737705
0.588944453358294,8.17701242559833
0.695374848466375,5.21496709930821
0.982161223633744,4.20022874025287
0.740561015777725,7.78981694065722
0.593987892803574,6.96638969122107
0.751017828506871,5.40955843895282
0.712948215041711,6.71094347880032
1,6.6286750465685
0.925510529248676,6.67125199161585
0.804012688954084,9.04127353076367
1,7.49352364575168
0.567120004792743,4.76776543700003
0.542361648362254,5.6864359701832
0.798619080927073,8.198972851502
0.821791777777693,8.25611411987744
0.685728179712648,6.52141045592438
0.771204389437748,7.20049826588448
0.780432720782947,9.03938665540516
0.565086586594298,7.22521718655566
0.594842977406513,5.20463755794519
0.697793470909163,5.95726879865402
0.588119939238214,6.48252997172157
0.744509043372724,6.08530367026769
0.564094229775609,6.34508478560832
0.567412787341367,7.27866797778037
0.875161086212933,6.91823475008488
0.886708539564651,6.67427420325686
0.402512418163366,5.40191266387013
0.643885164501457,5.77698688015645
0.532450925744567,6.94915533410786
0.677530849290109,6.69034478152312
0.564006733127793,7.35688258470507
1,6.71187705621014
0.735554897270008,4.04571775413814
0.701386200006068,6.51220956712423
0.86578486394258,5.40926959775175
0.581185879259026,10.6798453062328
0.61016027818567,8.01126241853852
0.615254693803079,7.87274507558674
0.597341794800755,7.58479371070962
0.258437740613376,6.9197150341678
0.63550749731872,8.53535745799258
0.442792612302281,5.79900207420802
0.669721786833915,5.90011301039113
0.824776724399491,6.87427091977915
0.663300473356074,6.91515481238746
0.719050301305144,8.16172488743074
0.892543325413059,6.04196980270704
0.747700378487772,6.54128826312127
0.874952139950014,6.78313359904158
0.772287618722245,6.91813521543605
0.651328629983828,7.60820404006103
0.423597660734556,4.36505135929786
0.647877204003282,8.13139147812527
0.508717708371807,6.9911910534064
0.635793073238004,9.1546347700167
0.683167901895605,6.22825221153448
0.74645292287559,8.43237562427185
0.565659423569301,6.47648639647792
0.631647198064578,7.3352155965993
0.524741351353898,7.20035504280728
0.772045997754773,5.49762009369978
0.743736862294658,6.88688226821688
0.462991072821299,7.14273921338813
0.679733138659466,4.22965548767793
0.423349566292074,8.46598352915785
0.722635296653685,8.42890358420218
0.646279192119655,4.55207779652523
0.795465099553539,5.69043295848156
0.747056875688072,7.72931447852996
0.521827093382347,6.02229783741214
0.621442688891925,9.43019218979664
0.537452381126801,5.29311102909627
0.956829233511301,4.02038396210145
0.633661906924378,8.00605981101726
0.507862446318779,8.13271288686158
0.611157820292622,7.07109720097768
0.660130908699221,6.8081988214067
0.769531889842244,4.6124569875705
0.934237301540178,5.86819792560626
0.751129657876295,5.00655133268304
0.76115621175729,6.80333833863836
0.845722895411561,8.50852519825869
0.712492636023284,9.94587829448057
0.543202344498904,5.54909375677874
0.664993035476017,5.86181416910144
0.624873277763638,7.20593437495743
0.605283855662318,6.97132053394942
0.896248669459492,5.36451365564436
0.435293343009824,5.7025310912746
0.64557260048263,6.4255935543481
0.571133865156851,4.71262922267765
0.539035909413252,7.96622406341687
0.646144374544471,6.32245902910369
0.688964373043517,9.19782914103441
0.559600982395097,6.68224808328936
0.646760893877495,7.1221792505419
1,5.75877127706788
0.755232964957082,6.48721174382516
0.616938407032033,7.84704171361157
0.744240631551702,7.27633398848831
0.751846527064605,6.24677696829715
0.800516617395395,8.06058393446383
0.846350666236086,7.24095129553698
0.607810316616672,5.68917658788567
1,6.23264170319221
0.51400698480121,5.84274073887811
0.669935672568328,6.36119740560966
0.423762958412646,9.57105909629709
0.611213394067309,6.90649234504474
0.652545816608863,5.92309516217709
0.811505338807183,7.327814453479
0.649588213252102,6.80114107617662
0.79054105766015,4.78149288494587
0.685747212227104,8.09695379668194
0.754145144970995,7.07851843735762
1,6.65119634268333
0.794172006479696,7.23186978863847
0.844852576196397,7.23806511926237
0.711921149727564,9.17527804512597
0.522853716364872,7.81877736665859
0.812844622973308,5.80415372980281
0.853393266486908,5.65097140907715
0.954697771927701,6.02656462204755
0.469866458456773,5.85911436398711
0.701512463846001,6.77990005773762
0.692792354877175,8.81428752669822
1,6.1270826974564
0.64211546155003,5.85830796216742
0.462318689320053,6.88952939526774
0.468336520111931,5.60138062510467
0.813270412921641,5.472527721869
0.613212161762667,8.94499381991734
0.920303011740116,6.93317187941883
0.955655766090413,8.4645164109387
0.801500720896802,6.12452151480912
0.490944560692162,5.60833123442918
0.47562475108753,7.0429018556741
0.607761230685067,9.46314803166705
0.765279294221971,7.50883258375726
0.469719373481548,9.62652221849988
0.750857524410376,6.01834981955122
0.831318119839585,6.66290958445167
0.681481570973566,5.83077746621985
0.60478121205174,6.47744926930729
0.622903952263783,5.830225411631
0.782512520048325,5.53208772272956
0.672477544751326,8.55615133275485
0.792306715480647,6.35650607604712
0.651400412214736,8.16145033014267
0.660274465747332,7.66146850336769
0.681081710472435,6.36721363823169
0.322644327754578,7.4365582746934
0.903056074518556,4.91544536206274
0.640236136480128,7.3973575031508
0.644771729215239,6.61897901855367
0.755843106203577,6.16915917854801
0.759686102733698,6.64065726217195
0.694939764710907,6.73035309612534
0.620353217972169,8.6765496937365
0.561581541995416,8.30873088042507
0.686027755495856,6.07821731414895
0.523825078672702,10.0582917739467
0.401389555627725,7.40240230060099
0.691473890275648,7.04099130254643
0.562846960236743,4.92604965636026
0.937794390719666,5.2727329614593
0.731909591968836,7.71965467798511
0.595593673100414,7.15024801798255
0.728761186031814,7.2576425033854
0.760764989159978,5.49056161180434
0.49960706467928,4.3430424339143
0.431692698623952,6.30616045099272
0.52676705565746,6.09071056508429
0.670966141729218,8.92298248233583
0.689926229319601,6.28430077425441
0.544756653233242,8.53431558376455
0.611058500053201,6.49830030635181
0.639469279012255,7.55464108396874
0.764331242706423,5.71108533461805
0.760182723684684,5.9995789960348
0.567814211707676,6.02743928817855
0.902529594622249,5.9060264668458
0.745074196235098,4.73034754141482
1,5.28562197559665
1,5.73191792202764
0.744744959586691,6.77397393910598
0.582869698612578,6.94996305195222
0.548263419364985,4.21641675712855
0.760826191154828,7.21615806608093
0.483142285566945,10.0429848631697
0.648592204885422,8.5919018410577
0.776634760905316,7.08231371835654
0.863165729385747,4.76642546157384
0.67909470449828,7.12883467586642
0.820547146246693,6.77093898375928
0.63053447712773,4.99369214678077
0.448940286183352,4.63967102883161
0.567790436160533,7.79129872737369
0.37068061237184,3.35282147253469
0.704159045622303,7.62586861197483
0.630821065587323,7.4521874216824
0.80919154845127,5.28584795115583
0.454507350257859,5.6757708771845
0.774085951416032,6.75513398307281
0.830695442781755,5.44558612656564
0.8147233258305,7.52976596226176
0.68499111348005,7.17658343434193
0.666732328901303,4.63057678308624
0.592023063927008,8.51470332935005
0.457431375848465,7.2238011712801
0.674085622990147,6.68212425575746
0.518060572986658,6.37683564119918
0.761745644804008,4.61534585125164
0.742502172067959,6.32136787620624
0.461606262505409,6.61602437609059
0.741541345887314,6.46840048467869
0.726370895147641,8.26500007752482
0.490582082513535,7.38009280845981
0.644796938825484,7.70019550086604
0.55315223234878,6.13293515301782
0.74886620717136,7.40435474099436
0.609401584621297,7.2970538183776
0.721853416797604,8.69628332673231
0.776545200767055,6.00930934523297
0.589535224913741,7.56709834707449
0.580944589775098,8.38578856653552
0.620318814153915,8.26788268958801
0.655246928046321,7.36232535514305
0.757765078429792,8.30552102994267
0.704387976255778,6.86202207612466
0.637024406509524,8.56645737770922
0.502182803391093,6.88459818428645
0.975776787009732,5.57403067718387
0.896882234069471,6.46042130361492
0.630693352161699,6.71253097823163
0.707002510484794,5.67937507341488
0.725730832898973,8.82492242433279
0.744146751399224,5.41193272541856
0.597061591807048,5.93861700745163
0.629075718032732,5.74959979637059
0.894168927655181,8.05441814773055
0.797982679227049,5.96317518391165
0.746525330219561,5.41388696667337
0.633817331920746,6.33441554958218
0.726315538398186,6.19350286068673
