lambda,N0
0.471380255187836,6.67154281825924
0.159688924102845,8.55042811114421
0.856575969681724,7.41353296775181
0.219442759500337,7.94757295543469
0.569653965375962,7.03199650710158
0.692862924640358,6.73342857923966
0.655585057723435,9.28890790502962
0.587420237419781,7.7335222915729
0.459652353369047,8.25004723623654
0.638767119919595,7.41868270921732
0.457931259953356,7.73606300565059
0.73055609092914,7.63259797739237
0.331474660178701,7.5721365394883
0.533646056734026,7.42286630545518
0.405054369545451,7.66927010200351
0.569022091393569,6.94552124141842
0.230996994379528,8.51080730375236
0.709192104424999,6.77486210741163
0.359037767002067,7.57454273047616
0.770650428151221,9.22635983813112
0.580362854311457,6.99782455233816
0.556848227920164,7.32713484640584
0.568432600673438,7.77157913558806
0.649354202711596,7.69004738757958
0.52295013146715,6.53636917465386
0.557134845362527,6.866366293333
0.592395382058759,7.44591468647845
0.584275142139247,7.87474025077195
0.613704548589834,5.97334588362905
0.886029935998878,6.43532348635539
0.366473802020645,7.13788878378539
0.254172492686238,8.55244003838934
0.460177179794436,7.39804144588911
0.537599295944053,7.95413623197871
0.678130314218681,7.21672722580592
0.619363402567511,7.14477769115139
0.300541762937936,8.46447727188523
0.214877493554123,6.89585467125387
0.390995387090041,7.67436665871224
0.541383460090118,7.70351234390832
0.63485024228595,8.71331046273259
0.548689281956632,6.31744823125685
0.332794145251085,9.33785437659943
0.634318496510371,7.56545435199006
0.466004033282157,7.81089439391411
0.176707211416731,8.46561569154695
0.38481518170625,7.8814817717596
0.557569436245637,7.90889592933201
0.563288361847957,7.03253942177098
0.71124714927127,7.1561913854072
0.480292889444497,7.13824620310174
0.652168463330416,7.38869662439583
0.30485201241694,9.0030925639269
0.340572904488892,8.2107847112383
0.491087104841965,7.67879448582961
0.18059982914719,8.94952413362076
0.648253827886143,6.47151723391523
0.236790670248039,8.54970889242922
0.592212070544149,7.7560517156703
0.766338845158707,7.93638332156722
0.615198224253186,7.55623706524392
0.603075806731414,8.6560219604267
0.26358174202479,8.27294863870129
0.609243321113888,7.23820754010266
0.189024688907981,8.27048771440757
0.492370427509837,7.24027128331751
0.5906074548976,6.84229204947694
0.409511451196532,9.0403272349957
0.236316514219706,7.3698620516765
0.580845013452233,7.64080719498088
0.353277341171183,6.82902210405736
0.43947866163425,8.83010994286609
0.747601789562743,9.05672420805519
0.290122174352377,7.86749393727908
0.557530421698624,7.78497345342284
0.532445977107569,8.10362601778196
0.432862493626816,6.80107761713901
0.217865878217002,8.85949672521537
0.538598781884589,7.80366848134675
0.646542423662167,8.55188257860407
0.869972031030591,8.15033375456966
0.405435904501603,7.10384606224724
0.341733261739709,8.80505377831334
0.96213420071963,6.33445196215198
0.395658358530776,8.04337650247378
0.788869269158503,7.51043216368936
0.665403873989716,8.2523529942116
0.310384598857987,7.16291065418648
0.716248940969051,7.43628767395055
0.564965449525847,7.56593500666503
0.25618977662317,8.9516833341166
0.651129075336014,8.83030581766393
0.505510503950621,7.83248904283313
0.466171347870469,8.91325465675465
0.596111791744658,7.37183941872535
0.66171120570094,7.28975894609202
0.611366485401274,7.67822103938522
0.47331850226254,7.08109468958134
0.576468271926649,7.96221376462009
0.792464178535361,7.02946242358789
0.540897549390299,6.75917589916942
0.542407235397777,6.27143355347042
0.699857851985363,7.41393934563174
0.245175635763072,7.84576158421123
0.610065460397178,8.54253408180969
0.698621072624219,8.28266386710015
0.200480499748841,7.31113415856978
0.472773518479315,7.9182282252628
0.579603044297216,7.53793895036687
0.422690550363847,7.26014555312418
0.65934567688554,7.97319396185083
0.2787367245153,9.15631269586937
0.5853882838999,8.10098150323732
0.413146173193998,6.72602613097175
0.499559518060062,7.49722583031401
0.113979000534958,9.83443863677834
0.434993557504275,7.36861374440052
0.522225569249741,7.27532140271537
0.0919879816021576,12.7657358295913
0.79542231868698,7.29711812142334
0.576959802464348,8.00932429648672
0.499340510107503,6.57141004554684
0.670048507287868,7.04375169656202
0.329297307354935,9.08634997257605
0.76088646299252,7.40130123151743
0.522357924771004,8.71974243823778
0.479975456216646,8.5081331697528
0.393154561319068,8.57218012801147
0.747362138211544,7.73184268804358
0.174390747682093,8.99077657685795
0.618356052108966,7.89534479407332
0.571068930266096,8.32788601433171
0.761670316263733,6.87818625422983
0.799530635785031,7.9670053689943
0.352463406297325,6.90752911709907
0.575260599672603,8.50995502716302
0.759236924927688,6.71385736984457
0.895061147164962,6.68620036925086
0.427485378900902,6.47878889423358
0.589000094541695,7.39665049913095
0.612928495929774,7.69477526163493
0.461860394556735,7.60284454910663
0.541494058722373,6.74443985916608
0.256225991371385,9.14211103486043
0.689119851258571,8.65800158727753
0.132095237075883,10.1405801983445
0.375022926167646,7.40696492752355
0.638987180380763,8.19327558184099
0.596673681953817,7.82200757968227
0.733144557209958,8.10114580047186
0.343394642673757,8.4864396166464
0.226652561250758,6.26772465912764
0.799076136944673,7.25450473409847
0.576309556213836,8.27833941293914
0.320909579934863,6.71204717467756
0.413203763543453,8.70007213743911
0.626489852002481,7.40024425008228
0.50575549655142,7.73809704905829
0.682364756283315,7.74077689464754
0.602629659142,8.79724665223026
0.604546312457395,6.93203683640327
0.439614762879704,6.28351570182833
0.130868632749412,9.20169027407765
0.10561667856882,10.8791235563284
0.532618312584265,8.18487107130498
0.439424108848359,8.8678287720211
0.863577386399711,7.82176465625948
0.530202216606508,6.66191292303656
0.299794387454433,7.02799049984627
0.151453649189575,9.36903959746465
0.612948430395995,7.54305157923137
0.565372098760455,7.05936027985946
0.576072486295282,6.50935742769523
0.61065640083893,7.54733981901515
0.590523418523956,7.59764999875736
0.57098912656888,7.15625327584605
0.462607858322101,6.75954649657623
0.684095448231799,8.62647332878764
0.633132006822776,8.19954777924763
0.678023043846294,8.00868856615301
0.685203252910084,7.2958915730722
0.407470528456001,7.03301479727929
0.589643113584615,7.1050560527866
0.646990511579855,8.70593838760007
0.777336750116248,9.77191377259287
0.502681806061398,5.48487485382248
0.757824348448736,9.21209564897124
0.320875869826694,7.68163071178745
0.632468430100271,8.14483165369415
0.68144737879961,7.59326776940487
0.342860008889761,8.29126939049705
0.738354950505372,8.15112420521607
0.593285708493604,8.14790759660855
0.276786212633934,8.77808443243958
0.623379410923087,5.59572586242174
0.556927032529106,7.63541088828989
0.589237386177678,7.57551822482225
0.475894643937901,8.29270770687761
0.471239946649744,7.54903790980781
0.576950224257949,7.09627906790356
0.574712500748564,7.0810882702971
0.677748016582276,7.36092985217305
0.686978484312012,7.30493847928206
0.499528812706198,6.86295301794033
0.225817437031722,8.55036959847033
0.1635869030392,9.56614903177235
0.620020881568767,8.21890876360184
0.685889075775615,5.77481312347069
0.608240777494487,9.80846482612337
0.615088726993827,9.02721267698722
0.506779441200501,6.33777148273274
0.260807512088085,7.8090621387225
0.677440246524852,7.13616117003467
0.242803537364108,7.73412262573505
0.570820175421531,6.80986247884083
0.410870963208989,7.13213066735235
0.575344353975803,7.36625899390741
0.277760754940421,7.45507253783689
0.584861112933838,9.09891094445361
0.243208593667622,10.6261073921594
0.320834221353223,8.06804473204738
0.278668835812129,7.90244323820986
0.843652306114429,6.36443701669165
0.751995332126962,7.02853690747395
0.595560313051805,7.79417509567195
0.623507055830353,7.77679002487007
0.412846339605582,8.35388805884613
0.689519863739942,7.78961521069789
0.501078956419058,6.49722446048537
0.597692000530175,6.99722151768024
0.619372533375397,9.20746047672839
0.722716269502615,7.58199546332343
0.592573679511606,7.21876840358358
0.514128954850776,6.75144753696965
0.309512207449867,7.4960131246677
0.614331986025873,6.59589091501986
0.750637741903038,6.5897536785234
0.484956095599211,8.23363494386718
0.240671901331109,8.61391086546904
0.58090504019156,7.41003292200582
0.610741623790082,7.15438309287824
0.660362023050171,8.13294743784784
0.191644791142821,8.14689634493423
0.332677594793973,7.5126903334002
0.731899154714991,8.29945263287999
0.529283944131872,7.27894627316883
0.572603551854265,9.1349094760778
0.63202604091849,7.68452097295049
0.672512557055012,8.51994217100332
0.666152595681942,8.47900362597471
0.686248178334391,8.35057832068843
0.500341052043491,7.69310637391996
0.410548184542324,8.45463331668358
0.327774382121034,6.86134633007022
0.338621818970101,7.4041377407916
0.952206047814577,7.96631829982486
0.556215053651212,8.60680454909472
0.431510730477843,7.42384347524908
0.488687128961632,7.11237792948842
0.217461901177118,5.18887396138423
0.746698350868022,5.82354903394189
0.481297810971791,7.99647246256774
0.682295162977574,8.4284830939496
0.643057950527655,5.44849775889295
0.468564564683446,8.16334605234631
0.486848983618132,7.58306141343295
0.691814517215999,7.45472340231287
0.569252592664669,8.79946618711264
0.595742354560189,8.26889907449453
0.204606785922704,9.03167816094678
0.494984811902571,6.9705746485083
0.340235425231603,7.16156662949526
0.752586800973708,8.51247514868205
0.372794543156902,8.88509608975883
1,6.9719041215525
0.548088317215705,7.37775967251979
0.416595692566667,6.62470513912402
0.334131367474734,7.39921603502225
0.606945629245784,8.27137330421989
0.414769766469692,7.31646377551664
0.547202385576139,6.71551954987814
0.66448068230381,6.54632767091535
0.625638438927602,7.49373764207463
0.279268311865755,7.93649652186675
0.529111895038048,7.73728364503494
0.541982294391351,8.13485745378598
0.616014756177432,8.24541395936554
0.323554540779397,7.80356617717354
0.968738057145664,7.66471226838378
0.815566459145076,7.34820019784829
0.620841072730415,7.88869863070386
0.883844774851863,7.60220491259525
0.450332425474693,7.21695791162722
0.560264198982763,7.2960178383037
0.472193961515743,7.23239961848746
0.421331644138143,7.19652298760544
0.873206691492381,6.85653814405491
0.613281849956879,7.34492181814374
0.465522329266416,6.27255987092894
0.247740837255601,8.40763408748006
0.589970544928367,7.74184716627325
0.329761669451754,8.19588554202125
0.136098769134925,10.7526573697553
0.782682240592506,6.44233042127653
0.237805038071231,8.70784657439502
0.550093574652197,8.98317953016921
0.160993110439379,8.66673869432429
0.391046651894009,7.33179353164213
1,6.22212242013095
0.500245809554416,8.56710141586743
0.850079836134718,7.19457369243528
0.500893518769799,7.92651543206911
0.590496296470368,7.8110575216146
0.544193052177317,7.59516227702823
1,7.59121565684761
0.509625675995332,7.76046422918278
0.450818785702349,9.08582752393712
0.371647902318488,5.81282257015721
0.299274760129001,6.49337667400501
0.486005712643757,6.90955909946984
0.232571897233539,7.88807143120072
0.450774744029721,7.87824357811531
0.532593021858427,6.49147967790647
0.620057701931886,7.35473093712128
0.7613727445344,7.34472731758977
0.592615286971038,9.29957275930522
0.319375981634853,8.50080813859378
0.571679874642488,8.33633265647206
0.54688666491619,7.52336661530433
0.606875716975138,6.56745962076907
0.290478273867564,9.3080839040185
0.583166701046204,8.02367571639749
0.814478297092281,7.89822684999247
0.307503998311563,8.18159484384769
0.674237572368366,7.79987119738472
0.504007293474777,8.29353973757302
0.512919810328512,7.27414490585203
0.603193200184019,7.54550294348143
1,8.13992042689847
0.562968804948125,6.20420461842527
0.66968563316227,7.85010416117097
0.0389039795403992,26.2747808795064
0.524206630147283,8.68398500347751
0.595230821698587,9.09902481286884
0.733568614694028,6.91780396459767
0.598798529981348,8.27578877251539
0.752861491107533,8.74215067254742
0.59734363724181,6.08095295070241
0.631328555091141,7.30042199198417
0.707021314448739,9.58834477275508
0.837397483307975,6.10518385270126
0.565532305180564,8.26093374412668
0.469652966128408,6.60178783720705
0.606745170992979,8.65903309444524
0.706647616389107,6.92874786338573
0.487037061195907,8.25201251769505
0.309426140010532,8.44074888587357
0.623104195333164,8.00212197563515
0.461238193354704,8.50576020398503
0.407289646166394,7.53069159575391
0.292717388915067,8.30685737711872
0.23763613207625,9.00124671475214
0.634955873468447,8.08293471368131
0.633483179136067,8.82429604014472
0.609442228183291,7.82740962335129
0.133659725732759,11.1599929035345
0.454977466373018,7.06214869351826
0.39625359127727,7.90534426976552
0.664921960802066,8.15816061209478
0.328740151952098,6.77255788187165
0.79348110385942,6.80051129111769
0.472275011805258,7.77136360928897
1,6.09532677536921
0.290712926984433,8.32401111074354
0.407083425426305,7.57664989883992
0.575702101165319,8.54030715280395
0.523731656224049,7.68719606510493
0.475350882346004,7.40732244180434
0.279061357131555,8.15599722657017
0.744652589870499,7.31665628247496
0.538403451335968,8.43963967344719
0.625045982690097,7.93546371273019
0.736648763455548,7.9663949512717
0.622552269312986,7.7590820177196
0.281550877800257,8.40553111138668
0.64266471428577,7.84933284219224
0.275952845661282,8.44816257201298
0.644393901927677,8.32278240425205
0.299225261480263,9.17740381216192
0.638280725421323,8.56486964316127
0.56082623905752,8.13007600014443
0.37773234552514,6.92801845361245
0.688611369212555,8.45690160497618
0.559074356376102,8.61010753346547
0.861659208745862,7.11395765439914
0.591420060543745,8.41670532295753
0.625706898454313,7.20362892821655
0.140587022910193,9.40924056367617
0.457634717998434,7.57230096523458
0.605879798293655,6.90764436165656
0.280880451212013,7.00499200348158
0.327792520469946,7.9333393543783
0.60860049456587,7.58377317107695
0.494430623565587,5.34017186528228
0.638274403669581,8.87516249772325
0.756123841016024,8.45228773316685
0.647289848991849,8.78789449893102
0.580106083182377,9.47246524880504
0.187044702990605,8.92448714371581
0.497051166849537,7.59001661015177
0.307744491082088,7.24771153535283
0.80022662279616,8.42427569827841
0.584988062594338,7.58356398137019
0.387522738182208,7.76553967031859
0.494282848804494,9.11292381835877
0.325493437653529,6.95043827560097
0.609020108363301,7.16166390895855
0.568482861975868,8.85337872494458
0.769173412940302,6.24496879990856
0.759027956852423,7.1731422207626
0.487430049800913,7.12031271564448
0.516037806501914,8.86149274785428
0.261413650487325,8.44815758863674
0.255616499770134,7.92424572281944
0.573668165142557,7.0367959147572
0.713229871990154,8.12283405913244
0.591453084498891,6.98236131694956
0.485660072622505,7.21203204397863
0.761263511889429,7.12445316236015
0.459185773573458,6.81528366611983
0.605174035943731,9.06069524039277
0.717844256335233,8.95163010378872
0.572068757441208,8.06110215632962
0.487785164598648,7.16955819148769
0.811481305831393,7.6122990559733
0.520729676401767,6.97086790024307
0.304609839003529,7.63021983962546
0.739058789592951,8.38893559909048
0.696306429173434,8.09791751619385
0.380503678188036,7.12920139606756
0.682088623691412,7.42409239961576
0.725751017293129,6.80662237081771
0.477963904373827,6.69048356477569
0.611746892114987,5.78250589251692
0.643581223241608,8.96470630506422
0.583688648956766,10.5257303394836
0.341212483134111,8.01764769156036
0.437638609442153,6.3694275945242
0.63640137039499,7.97468789607098
0.622352329027877,7.15038157003657
0.359793642378367,8.73628401731703
0.461177267725313,7.7039811663469
0.533700454490396,8.26979637715906
0.568094357910405,8.02457039153944
0.625343277162946,8.03848258619593
0.947929546682782,7.1102809440131
0.49199994930223,7.20096406231745
0.400600637700318,8.02188084873899
0.643977067125596,8.64789202391623
0.771783382855201,8.67017276529217
0.438029971272368,6.54429314207153
0.545427229745499,7.63758112338512
0.543696261677388,7.72773695279542
0.61847721023815,7.70105629985839
0.916893236810459,8.33522942202453
0.443162071370853,6.98172936453908
0.622022650689116,8.07050389411969
0.468384281719665,8.27426707261008
0.555651896730139,7.7760902515536
0.312031578633861,7.37944470622813
0.491801547590478,9.02491756723135
0.407398094357009,7.07410235653943
0.358062114715503,7.94349740561276
0.599150045922475,8.13420338776217
0.616482398362449,8.13040565017035
0.704123943162149,7.52177493182594
0.990985334755103,5.94811303425598
0.232887853701681,9.26285176649439
0.499485775707997,8.0425641384976
0.454259856648331,6.68799706457764
0.295193967475012,10.2820564404702
0.352191069514022,6.97491981369789
0.582279461961654,8.02728095303001
0.170608478313756,8.94333282162967
0.747824392541264,7.75082881276171
0.149251597510049,9.15691955538771
0.401319692520211,8.2358021513859
0.806849027237401,6.9335011968621
0.773553135149785,8.38531705655732
0.578102892052064,7.70878116398223
0.617185144490598,7.89564948122118
0.449003332354031,7.33242586260184
0.759076498224287,8.70521680988399
0.32807820253963,7.70933248938957
0.357194368133205,7.63531878498577
0.683688275583259,7.72213322027169
0.529906184082561,8.27303483189913
0.664772929939904,6.9227702228229
0.637760184403578,8.12976264926765
0.819301026328042,7.69234256653076
0.732949393712986,8.9038076913921
0.428511078173643,7.47336378673287
1,7.93669243434547
0.357795406788855,7.33776739680655
0.636353363794285,7.28597384810305
0.224038153768425,8.97667665439415
0.646716814769202,7.53488530166228
0.548387809660591,8.31573872583644
0.494927952175623,8.22248998481665
0.180030961476808,9.69026881329449
0.501190548636675,6.81037098492028
0.522483143428941,7.64420600761516
0.590127328465636,7.72210181732117
0.511139607088581,5.84286113411506
0.606587041995613,6.55573578139201
0.287171169680935,8.15834731375731
0.624924800021631,7.07937695586276
0.722964589399033,9.11072372384124
0.515267435882566,8.0611685109652
0.562626318645509,6.84151938743155
0.790475447687898,7.79085568033906
0.511738075301108,6.98384757292162
0.384158214469991,8.73451615538437
0.531374963836431,7.48658856001147
0.446642114460563,7.77147780688625
0.746687221399643,7.86723287426607
0.374184866233434,7.20034581112189
0.711244116727393,8.24505409895778
0.670916316320305,8.24441682335104
0.773032650260681,7.45731796966973
0.458143240084716,7.01544107370876
0.507256138571092,7.96172670942735
0.692569375828386,7.37566853552926
0.473705291976091,7.07054720989305
0.706511342941452,7.78481354873118
0.591673233128878,5.92326988438246
0.47805953940412,7.59749907505257
0.500286982497331,6.27192550510265
0.340219811280857,7.57371462707483
0.584667568703698,6.80318350320442
0.257323063492862,8.36606651105077
0.944560772165086,6.86651738568285
0.464960595821169,6.82523057168979
0.316264401374572,7.68216893454844
0.290948711096692,8.28494498754902
0.929577806858899,7.48590889429127
0.397113337728458,7.81394321779832
0.50932877824821,7.79606865070398
0.660559554073282,8.64657895308151
0.708718259940144,6.02323578357671
0.42751338178765,8.0463716193675
0.40831938341153,6.03429223129569
0.453879399662932,8.16143361920523
0.495487588324064,9.63139620214564
0.374052965360811,7.50571408049849
0.652968544043891,8.12748973265411
0.529165170546655,8.39132076454459
0.34847410440194,8.46725584306991
0.772505039642104,7.70332721631975
0.392929840305736,5.78485724161224
0.538783165971091,7.96182897185058
0.84349232053318,7.15112221893039
0.184255950818217,8.44716669147579
0.508179273832464,8.56631041291708
0.48900604239928,7.65018688050474
0.385914443603944,7.86606903353488
0.524380684350687,7.04863372725363
0.260937336321978,6.37402568461383
0.87644451319678,7.82191383314477
0.365291413188174,8.62557580986721
0.397239261400476,5.89850729755578
0.25736822256764,7.98689619868488
0.200397103799233,8.79262603875069
0.623280185645415,7.9077809587566
0.392564040297654,7.28366726785792
0.398698484061933,7.41242460490183
0.340945161106915,8.31406995960174
0.644085548398667,8.13575945523812
0.726956948619197,7.30479115924362
0.289128070687166,8.70783384376598
0.50994872212831,7.61823992913344
0.731218057561618,8.66355232276733
0.710726425482095,7.84847097374999
0.623974597076062,7.9148582632218
0.501609690199566,6.79845522673831
0.97720299075656,7.09635405343089
0.281395442008669,9.69255194981407
0.606888038752969,7.23856364403546
0.44620874876485,7.86466650143596
0.515577585278221,7.63807943871169
0.500976838738204,6.37749244056948
0.617907105972967,8.84559169692402
0.628061191485384,6.47052831980029
0.428899007499776,8.86662430814858
0.306292902601276,8.75505263511709
0.481700432468021,8.43242801583288
0.763931687564952,8.95551329819863
0.669603838689818,8.31675682962921
0.575285088518785,8.08761151793275
0.501157544211806,7.29318284073107
0.558619030835479,10.9992282923504
0.100401156229736,13.1318713960049
0.635057613818336,9.13306339125222
0.549690521688145,8.01826517133976
0.59104828297826,6.62459806637421
0.701979085459177,7.02901712454062
0.590719224447769,7.08551079040859
0.416717303380265,8.60863092130505
0.52757962680101,7.1374083873025
0.455837313107746,6.85736483365924
0.864185149260076,9.03067363265368
0.581595732795088,8.18916707852242
0.632322396662195,8.96594258176305
0.281262252586824,6.63779921210828
0.186856397810408,7.0884869118974
0.503263890555719,7.27550465534682
0.552453936511158,7.28735846044235
0.407928874260446,7.68649135591011
0.494200975853032,7.25829746333343
0.230418135355815,8.35171595653921
0.595342811584921,6.36340859959978
0.278544230917946,6.58871512629724
0.507541090235234,7.74061425928698
0.747353057839077,7.09100225310031
0.87251501701727,9.01460442229133
0.243000745086289,7.33233876410497
0.598724447672256,7.44140722401468
0.633128300984431,8.73773347356992
0.573381980067386,6.32232258867085
0.321626761355706,6.0291102377815
0.52190948642988,7.06496441349537
0.472689509830563,8.30118042286729
0.402084191171864,5.87269540144627
0.528313594154826,5.71516901659946
0.574847605157228,8.02801347125549
0.599672440990548,7.79371741007281
0.0948048837101413,14.252887756048
0.785493094314602,7.30615266645204
0.527585769708702,8.37116922746542
0.804269767387914,8.03329898713148
0.357959147935094,7.23522823920579
0.333208562932481,6.30528928214066
0.490732705291379,8.19048151936487
0.593235198473834,8.69458093854619
0.43846892164121,6.78664171209726
0.618322887024817,8.96474845621263
0.494892733679745,8.69585660880109
0.0944933222446557,11.1306985647088
0.561489072861228,8.46177484574749
0.597798682384796,6.67261270644436
0.496999099286986,7.29545186301052
0.639774400034408,8.47846485821367
0.545381236097999,7.55789945967461
0.948928508803358,7.51403437297416
0.605065171420775,6.47224474514343
0.661704358368461,8.59991440125898
1,7.13355817570907
0.22364393716315,7.32561919788592
0.524902591881281,6.73664086580507
0.457800194263371,6.86989458164724
0.519463236038789,7.96659227545853
0.666030142688599,6.44567820126971
0.679173580004259,9.32058690675585
0.638232233538586,7.69969469444268
0.525816794998804,6.99646830560552
0.705002561060743,7.99929659195292
0.470083925174391,7.29944352059944
0.596220862188555,7.73178718516039
0.68548441844866,7.2031154386808
0.547837495306522,8.32207042593731
0.589013552839546,7.00678355277928
0.561111508704718,6.76443240580128
0.634728029340315,6.21508886366892
0.205174033712617,7.56731053450757
0.529589695063911,7.57150023998452
0.167684854628291,9.75363321595708
0.557463551202252,7.46687839411181
0.62320182984112,7.70944938292737
0.339479690489761,9.29128953878254
0.412814288724088,7.12017757965875
0.452839738601902,7.70540951095005
0.714511840820116,7.05053537220065
0.519535530090388,6.58407143602479
0.820315593685372,7.75189813378467
0.653382658986053,7.02980321818747
0.612826106214557,7.04530103091358
0.345340156190532,8.03390178774136
0.541481478946821,7.27542669383907
0.92183718704347,7.47704236664243
0.589453360986487,9.02249287354875
0.192580287134912,8.05396679696772
0.365122309795807,8.13837119157379
0.445747087254823,8.15859329324272
0.226451437619637,9.55312793762201
0.743828092110822,8.1369483789086
0.23725669660754,7.75198506540567
1,6.98735078892391
0.653935015104779,8.21791061090896
0.272797984605248,6.41863565572206
0.697297227420824,8.17377539312822
0.339955216911826,8.33162772787964
0.791831136037977,8.11389881495557
0.289317807306534,9.54434958974387
0.6047156221566,7.52059044466884
0.595064621849556,8.08449436818222
0.417245106717209,8.02528479801826
0.189190846186618,9.50365428548724
0.436675913753565,5.79168145079738
0.578878504573075,8.80245552453101
0.717522708913059,6.83332612333524
0.580011030268338,8.17015097160864
0.62860349016827,9.2804836068701
0.642685527728858,7.50557996759094
0.12789554685282,11.7352988385307
0.484645204913798,6.52501471676513
0.396150129953373,5.70234017200746
0.488777769864546,8.167110886805
0.596400860725709,7.30539764998837
0.293229420725277,9.12345414980321
0.593412385572767,8.55588121609864
0.642696458515511,8.06125222478984
0.683843052239731,7.46541599179471
0.294256341866374,6.40326267111707
0.43971507392253,9.04441285174123
0.450054581835424,8.03627358110126
0.613775375821399,8.03107565095698
0.396795924510563,6.81550225491403
0.569822571764765,8.65462549836801
0.646138313019225,8.19408613479281
0.878661778022833,7.46675999250018
0.554277227490513,8.45865848078041
0.256726238145061,7.61838919988213
0.600882728168272,8.14580665123982
0.360773458304236,6.84162827654278
0.479870121605358,7.21830214683517
0.41593462167342,8.49606158203927
0.666796891174966,9.08162914937608
0.508805113576496,8.17095376527202
0.811469951829351,7.47050779180928
0.783807872996119,8.82214683045762
0.666056852400286,8.65928295553012
0.948310931608112,6.78431510689179
0.56680974877211,7.8433710683267
0.596489164848977,7.72806022931697
0.493916493187594,7.29577445610708
0.269075554943583,9.25277059911633
0.688246764822456,7.34611176809635
0.30507244977121,5.78052557450221
0.715069820135008,8.15658193477792
0.616111798566873,8.02114893915249
