lambda,N0
0.400265956722452,32.1863776514931
0.388187719968498,34.9326648887255
0.392862528440152,33.9227223051529
0.388948038108427,32.8948268376161
0.433213479008326,33.1011342723168
0.461886889655827,33.3013846510459
0.564332974803389,34.28847890559
0.424909105081097,32.9244016421657
0.399371259020048,32.3129885567047
0.444746579713088,34.2195432459393
0.496578561052747,34.0872150208541
0.515130071884999,32.6174618868988
0.521525355860822,31.9541897566034
0.503564698005876,31.8380532226497
0.474577409262607,33.9777553398065
0.551994443296371,31.7666239738238
0.445946119925784,37.3982121920651
0.443481654867344,34.3287808072659
0.412891682337108,34.8786549479541
0.475427310142584,34.0390989741038
0.42169889422163,31.770411101236
0.470706673303961,31.2422568083868
0.513179083328504,33.5494771075622
0.356196064364218,35.382418454484
0.445387421559796,35.8517413516444
0.545207995455408,34.5783553798056
0.432233589796222,35.4544486805205
0.449243819094356,34.6753392642145
0.400863797298458,34.4106528005807
0.405944766873029,34.9040934730446
0.545616487551461,32.6865668230222
0.458839726534732,33.2909558520105
0.464932943472453,35.93117557132
0.466755498912904,35.0239143625731
0.363181600371342,35.8124788551081
0.372199145884895,34.8902981384116
0.443708248242388,34.403059543893
0.464266139775673,33.7236545712219
0.510276284494342,31.5918652539483
0.361866153139793,28.983561614399
0.398317822987167,35.7710537700262
0.400989318076724,34.8397873262898
0.438744503086465,34.367906440737
0.410515665578713,34.2960238146149
0.456314426381686,32.9876083339701
0.432896518377746,33.5440038094039
0.494315911919198,34.7137061187214
0.455576794586041,33.7188721043729
0.428175906710765,34.7523858044293
0.437877122315335,32.0405417019398
0.539342337192462,34.6300330186547
0.452598075739677,34.6714686531209
0.436950222972215,34.2145848350375
0.481012220831446,34.8824680128367
0.539437765935121,32.5543060898893
0.440044345519381,31.0100390700008
0.483076599041599,34.0976593788933
0.51877474237136,32.987488245187
0.431864846093676,34.6534662824233
0.517326135037286,35.3901486986879
0.411570392491566,33.4364890894552
0.348584281161677,35.4692446173322
0.524353608663319,34.8944285672689
0.518428462900719,34.6088228935663
0.518515746143497,33.6470973416386
0.526414278507325,34.4878901757143
0.375809091161591,34.1770004282327
0.391739945135945,36.1834579930988
0.409782798106935,34.0394347638812
0.460265904205259,32.6888818525863
0.38305068906768,31.4504278226661
0.444212912319057,33.3085802215304
0.423155686037057,36.7303961171747
0.414079671579509,33.987046855819
0.529352592994827,31.6247388251284
0.422561877087258,34.3887680308855
0.494690708164397,32.1269817775571
0.383467252102895,33.6611447251468
0.386664246863939,36.4735456210554
0.416776729140161,35.6303158159153
0.434020494464456,32.6527428640209
0.402442604371409,33.3473931738899
0.478424702791958,32.312024394129
0.478981030168293,33.555780836699
0.372221536262833,37.7164847646385
0.444333370940256,31.4696018350417
0.432997798462576,34.1084991437246
0.439603482179241,35.6176832040292
0.451290569184427,35.2480300059353
0.433776078547,32.2449936268231
0.486740676053904,31.7473543815843
0.403883271210153,34.9650517022387
0.383756769214983,30.4956188323256
0.446206738253609,34.6725553929606
0.427913333524311,34.5719439537271
0.36094327249956,34.0395824831704
0.406428655229427,34.4204547018791
0.487624779696747,34.7494730359498
0.365687844184304,32.6376117038002
0.344189038436253,34.5841150988377
0.436563467465053,34.7290919689011
0.424971107952529,35.2332760394784
0.480072960429237,31.8176353474748
0.415335260162422,37.6065493972221
0.373471574651386,34.8448333444904
0.398456641854594,34.172030625418
0.51940258739533,31.0446193482108
0.479033877887593,31.5626201327997
0.427417805336676,33.4968121821088
0.453626824738746,31.0876328576335
0.439324354475605,34.3145618559952
0.443368868350276,31.5749902090324
0.408585836410646,36.1914856087957
0.396648689038016,31.8869230136872
0.40107977772607,35.7225459770553
0.446425718736051,33.2491387980129
0.55022797127631,29.4471071726184
0.443264479574387,32.404668960831
0.41797683199547,35.3189436676423
0.487416425514671,32.9323515903494
0.466955981039701,32.8412597297509
0.409948356019342,33.2099134739172
0.527250688984331,34.3959366901863
0.407811719755584,34.329202674316
0.39817639149307,33.3875515833572
0.359949091457049,37.1945977137544
0.490366368406027,31.8459445510937
0.411850889082733,35.4715494195802
0.439776260133599,32.8396003871277
0.399437766209,35.5973269313092
0.492458880725338,33.8598973785348
0.441279263857509,34.9326834068799
0.397618202235469,33.6523052243202
0.50779929363221,32.5851322596995
0.482731493681279,35.1472452259383
0.400785097100361,34.4165504952594
0.368694993843415,33.9770696058544
0.432055615042917,36.0421570040744
0.404694970451437,36.7698342009886
0.468356419880635,34.1318542286697
0.407977732450838,35.2492940653371
0.384895984692898,34.8728526345973
0.434923703885797,33.8618164229979
0.411486717823472,37.18529661446
0.512545604869333,34.2165430298127
0.402220297926427,36.2199541725565
0.428017914564091,33.119081444065
0.395935622738656,38.6703760760705
0.481095077577585,32.3736103960492
0.396278469223,33.9997059191735
0.342460834338325,37.4715304162269
0.420202553565765,34.3307413059592
0.430001834813297,31.9379158546488
0.558364439355726,34.8265672522838
0.420765199513769,34.2534478990637
0.477469585811399,31.1447500017266
0.568530384230936,32.7350208706673
0.384327157836448,37.209201451537
0.491526011559642,33.9816728542546
0.477104094021716,32.5869215913132
0.38292192015957,31.7011382116281
0.435238313622861,33.9396500123385
0.448115046701323,32.4352514878273
0.452210725382562,34.3594879187728
0.404562570807242,36.3368704961785
0.399705665189138,37.0692299294619
0.493093468557139,33.6316786610042
0.500059912187116,33.2992034723474
0.396914722534131,36.0752487606904
0.416543826122204,34.5401885886638
0.466604080736163,32.6660848830301
0.434404086786813,34.5567077052113
0.385398142338235,33.3320843828903
0.395037499244134,33.852247526088
0.393870367429609,35.3353302037654
0.526296887346338,33.5606089535994
0.395285852794433,36.1759291005441
0.508097393289318,31.886881218309
0.371351259427968,34.1627623310049
0.416655963809625,34.3651046974813
0.408177693005706,35.9882525279802
0.44210686407445,32.23503312048
0.419085197894166,34.6132523367841
0.407181142282651,36.704741200887
0.413222444541783,34.3120053584331
0.429929795636677,35.5635399409767
0.51439933786217,31.5457739483347
0.386329124312708,35.997876185703
0.67100434090539,31.911085115276
0.384856149446322,32.6368250626852
0.513571496373442,33.3082591193367
0.502969311193369,32.6047628819465
0.421657668181452,35.1203531472437
0.383615594113141,32.3104215775425
0.417341669270561,31.2055703258169
0.401377056971938,30.1937148181832
0.411251384474725,32.7086168270714
0.426055401660482,34.4615169435778
0.540892985275993,33.6996225139708
0.394493323387351,34.9475846470974
0.389714208495028,31.9387286318359
0.472703241743976,32.1612831385471
0.487753700102473,34.6868796311448
0.427114899037852,32.3132154449483
0.417511360879035,36.7091676252964
0.419585586350242,33.271604755086
0.410192856148991,34.8727742954267
0.42900542318617,35.1511160918536
0.410521230711404,36.3758826879391
0.425874277834913,34.2518344194777
0.510405002209343,34.4017548892064
0.370591989875149,35.2204285078164
0.393232494986517,34.4584097616864
0.389884384357035,33.9033382112894
0.420673366680725,33.4178884278355
0.508219706091002,31.309819395203
0.57614592463621,32.6883469743744
0.422681675798952,33.1339671597201
0.454634379549563,32.8098689211601
0.488389485921135,32.836543053037
0.453210282903744,35.5123327015979
0.556687752608842,32.8974901977427
0.418210515624181,35.1426762065707
0.404866543787828,34.4800752604558
0.434438643347763,30.9262628021734
0.326521758573595,37.3683169689958
0.427149455493489,33.3527638099653
0.36606311044716,34.6951963991272
0.477608895681377,35.6481175942136
0.496240565754032,34.0526336713656
0.453054005410772,35.052477943519
0.41984064846789,33.7109266764445
0.572525444828707,31.4313734302856
0.461064226051977,33.0714649117168
0.375333842497088,33.7786412718552
0.370535427469321,38.5437153139859
0.371220582440874,36.1111151973279
0.427311872658421,31.6160236732032
0.461300354387081,31.1992991589325
0.405392995615156,37.4888384683463
0.416533375700745,34.3463513778117
0.469101110091163,34.7296500678014
0.417749704011107,34.3738918106175
0.349945589525466,33.9029417706393
0.390634346243504,31.0745580817964
0.455094146308655,35.6787971889837
0.434081699360868,34.0418592393276
0.38519401683901,34.5838779525012
0.415444396161,36.2801426157102
0.439735883228561,36.3699559471235
0.423131685585592,35.4091547699476
0.410419436503033,37.9247548334837
0.423349501478497,35.3639458578642
0.483448032162549,33.3741336683577
0.431886933343135,34.376880661833
0.451672819538951,34.0533643536857
0.431645737624483,35.9035067356881
0.404648262975397,33.7447069178789
0.496502728107265,32.1370320225696
0.516453476999818,30.1217126836841
0.503610858445028,33.1378201136098
0.42474249631085,32.6238870498278
0.418068874501736,35.8441696620545
0.414675912596882,33.4819576590039
0.412752895822904,34.1021448726708
0.446402562238408,31.7909953714624
0.463645048911369,32.5383221250494
0.443167689916781,36.2493381761001
0.525744917347722,34.1662209083961
0.404841876910203,32.7663280567335
0.452726313724756,36.7729688629365
0.421228614684859,30.7084813890109
0.402440733362988,33.7825626219171
0.396231755310466,34.9851435218089
0.45428041255609,34.9955806954713
0.40040491389577,35.74626873774
0.483988188792957,34.3278582848681
0.488109391034234,35.2471989864869
0.479159702465089,34.9944206226622
0.422562434677418,32.5539389101563
0.440049537968378,34.8078958881831
0.475993044093059,31.7352273565381
0.422695661889053,35.0623306263276
0.433371918969179,35.7907486377387
0.431593573812697,31.6084716989713
0.440799568604107,32.5622669611805
0.493485676999947,33.6167292675734
0.49873380203542,36.0801822382462
0.366893094868033,36.9662449564431
0.43914152939898,34.169100349717
0.527167753788789,31.4183524686015
0.416021873543445,35.6512299820046
0.442550907292668,33.6036071812341
0.377259609132715,35.413783658192
0.449831391740561,34.4821471222803
0.426920730713022,34.7911447410994
0.452952928154536,33.1462123718054
0.554209907974119,31.615007462897
0.437968217756487,34.7268738072029
0.409895715307758,35.8974245880381
0.491147655270069,33.9159459954922
0.46269868485155,34.7368501641033
0.415948194634113,34.6219134797149
0.405711644977102,33.5959056514219
0.487396120756202,34.0902234226972
0.432013180797967,32.9812869963392
0.420653438657341,33.8491822247886
0.41491507057011,33.7235921978772
0.446979736025474,32.69912167069
0.427005971149985,36.5305054075698
0.452042620970063,32.038504710964
0.44107133135239,34.081187561272
0.417616642613791,33.641208312465
0.403638484777492,33.665095133591
0.447468721350386,32.0021250104453
0.399608843344907,33.3134061622635
0.407851553131656,33.2825042131286
0.375331923144487,37.5009405777094
0.49266372479339,32.8187217390544
0.487073759217801,32.1019515387014
0.49235519350878,34.8513974609968
0.456777400255725,35.0793774704607
0.39417544630516,37.2298637002329
0.455609241134829,35.9891906586463
0.415405712621348,35.2214344388647
0.355634712351191,32.4363706507858
0.376789553519354,35.1777599308896
0.517772546419764,32.0886454796567
0.438219811716311,35.6697144818454
0.389417493105536,33.124592203552
0.500288506842096,32.6586462496493
0.508374705309582,35.5721723373891
0.444552516454975,35.1076716016745
0.461891299856221,36.0210697113115
0.429689308802453,33.8338015497867
0.412917712492545,34.3403077668712
0.498262860907203,33.9569071018731
0.433402287825391,33.8944569864623
0.450086681500313,34.7254644024874
0.475175519872219,34.9918316910186
0.427973448623563,34.7073603189744
0.521291284047589,33.2014236875329
0.545035959816125,33.2513244265503
0.419306683716932,35.4880652692182
0.480799024170049,32.3722403632109
0.422241117858578,37.5898336006234
0.43267874317818,33.4016535149015
0.40459089563029,36.1552189776249
0.407009278754107,35.5042796332066
0.445354882977015,34.6627514738457
0.385514045038871,32.0716225334041
0.636090145363524,31.5029943558719
0.383809358796483,37.4436040925057
0.418433176811159,31.772365548749
0.487229563440573,34.5891161507496
0.477876617821769,33.6508579447359
0.380770288544627,35.6124464200231
0.453455078574504,34.0210556927008
0.425856634608576,36.2673984674959
0.448633745739122,32.0435199809575
0.437504824292371,35.2998277484235
0.385556715282335,32.5209298804422
0.469866051963013,34.4122719709072
0.391435271339803,35.5345979568415
0.39400063215244,32.5133596654891
0.542029121809223,33.0510771462133
0.384318753275271,35.7745415927611
0.43990734505303,34.6793543868507
0.434738492987989,33.1509357795068
0.436726672091429,31.4496370633332
0.445449876698052,33.6661616788895
0.519837817892744,32.4440729963812
0.434939606746077,34.0816861201128
0.405476267037842,34.4280676920943
0.410964475549,33.9061633054173
0.411200141950958,37.3684400452781
0.564667629321734,32.392280142211
0.410265226420601,36.6300032963696
0.431089907135979,32.427068444666
0.419619791477357,33.6631682127082
0.496846441991288,31.5021436943878
0.380466525675552,34.3199286818098
0.492043397856833,32.3684382773201
0.373144186191934,34.109758175458
0.560459218230636,33.7838886920658
0.44367853915869,32.7825356600866
0.508452324140053,31.8491365203153
0.390302609158607,35.3145752893711
0.383569882766489,32.6299252483531
0.469123584253456,32.0544669581815
0.505724537256772,35.7710151226686
0.393962401473422,36.5054344425575
0.490590178168127,34.6554529513388
0.479268054192254,31.0477322942224
0.41527313592784,32.1580255606471
0.471615489278681,32.7081259435974
0.36605953288015,35.8783068498112
0.401320326272652,33.6797408061414
0.475852095071036,32.215191467729
0.493195066484869,33.3856267802637
0.577394684942173,33.70908045247
0.503822691131994,32.177160259549
0.431198804381329,36.286788118327
0.388362506591569,32.0249527530403
0.436732248970232,35.3891659817848
0.413723996700843,34.878115116657
0.37816415722015,34.2950963110589
0.441728641697726,36.8952597504403
0.385326843677021,38.0716864533361
0.509536159642613,32.5901047524885
0.468204140347044,31.1960335872793
0.609886823110547,29.6538220163656
0.529829913539405,34.1334834925719
0.56797434764331,33.0535894218572
0.43449036063925,33.0775095951816
0.419405266218161,33.6129736136189
0.489782733257513,32.4932040456524
0.386485695850884,37.0948128689189
0.463955778650755,33.2246700119352
0.423959488265673,34.2340337775729
0.528086031120508,33.0934500494344
0.46973066670924,32.5252078966176
0.413067548036547,35.744260053685
0.470306018742206,33.0286099861131
0.396545100307842,32.9278943833359
0.487835502286844,31.5246341119834
0.538758135705392,31.8215609420645
0.471106031982332,36.0189527771501
0.480592859973452,33.4088516591597
0.413790773028855,30.6264827980173
0.43283995440253,32.5655918214733
0.372121831808469,35.3224313575098
0.482419773359023,33.0652413483994
0.404364855544669,33.2622491367627
0.479371587380656,34.3365944155248
0.401596873031896,34.9799363301079
0.565682558208727,35.0175435662067
0.49610601157153,33.2115824282931
0.44445610102655,34.0567424504975
0.396282537874748,34.6094518065478
0.569828771255533,31.6193917335007
0.453955693631166,35.0248631067769
0.394307013774968,33.7097915181516
0.419013677786633,35.4420913963825
0.420745184247646,34.777517156622
0.589638026328162,33.1865579190293
0.397830116776613,33.8925486985805
0.366328557439573,35.6905687156715
0.441111399471806,35.4416830671058
0.410030651893709,34.2806476851703
0.355414012176732,34.8119112442225
0.48210788539076,34.2446727146616
0.419827478046453,32.4012744031453
0.444812923773204,34.3040300274296
0.570446412253374,32.1690207505455
0.467641748070761,33.1741382926647
0.436359003246183,35.119983195387
0.547599309322738,32.1806019448913
0.360203406646964,35.6482612467432
0.483107053822296,32.0283902353838
0.40858911356838,32.5360409356941
0.516088744167305,33.9845801817638
0.359606932677355,34.6890147445724
0.405043195149602,33.6375834297043
0.438408924633584,34.4565917121214
0.401555515068782,34.1592658629294
0.372724786670917,34.0641349578243
0.404678661592979,35.6964851994365
0.387956128167111,35.4471896700369
0.384373245806121,35.537895541126
0.442961897097724,34.5751366556262
0.435768242036349,33.9347991983927
0.578563256266954,33.8405643084239
0.375826939940281,34.4484339110269
0.426027234224992,35.8070238532967
0.437996726382689,32.3647998298375
0.450775383204488,33.2465402094564
0.420534783567651,32.8972133643859
0.599908551716182,31.3019859637054
0.485109998881364,33.0325627689541
0.49194458431719,33.1322632569811
0.435791025343437,35.1611134262315
0.424188384194814,34.0453193549516
0.514410948338586,32.3677683287942
0.520859425436285,32.2129009213413
0.425962437392039,33.7283031982378
0.357898662629426,35.0088802735886
0.41645158806213,34.3138807172336
0.513644243111812,34.3839592244629
0.492798538262626,31.5048105172219
0.454201933742357,34.6720786967571
0.423867734279337,33.5101210618512
0.390554762776586,33.9024473791079
0.374640186876209,34.4999763907531
0.452458832678051,34.6662081787929
0.44122625203427,32.6427859154481
0.47534861429866,31.5223797840775
0.489876491189077,33.1805192831463
0.399784208023063,35.6024294484784
0.420744654291641,33.725517542087
0.425376874980863,32.9474272245281
0.433522614391115,35.1891752928271
0.398382663290363,34.6284288793934
0.395283078476473,35.1129420568421
0.497230846368365,33.1677132031417
0.345799636448781,35.6536570823049
0.450209009891343,31.641566407492
0.477088035623836,31.9500022405632
0.540458544198839,31.5451885009132
0.448605939253675,34.0382990221925
0.459752039811183,32.9771160358208
0.494528845555946,32.5431973665537
0.508664793434913,34.2475663390258
0.450402946040404,34.7981541221374
0.480876944940676,33.6338782163211
0.418987161364003,31.6360124578938
0.45175490006421,32.3441503642698
0.390204754153943,36.8815799632031
0.510867142916847,33.1250649517717
0.427204070306995,34.4392997662707
0.548067500709153,33.0117207074433
0.453095435313885,34.8743677027849
0.399005508065823,32.7950492236217
0.511539507169446,30.8141730786555
0.398208706628766,32.5820521124779
0.447480812869721,33.5498849335091
0.483546482600311,35.0726945367212
0.391028574422478,33.3235849006718
0.433548420213621,32.3006952914882
0.341119439349492,33.5141467933411
0.423622994113614,35.2046121300567
0.420931108760963,34.4005978236612
0.503047265424278,31.6584361345669
0.399041643423772,33.8634916864369
0.45407692414109,34.221150412961
0.498377554290956,35.8823462566782
0.41114318499209,33.9392779587167
0.452051325736701,34.9183479044439
0.410286623015023,34.6136838938355
0.407733982189594,34.4383154429262
0.485009969399842,34.7321941472584
0.420513401688483,36.320129605096
0.489911695712912,31.5499210851002
0.421061194147406,35.3542885784329
0.518292379431086,33.5237020527459
0.403089692966164,35.4415721097027
0.459793164581316,35.699073230652
0.389088796320987,34.770404233619
0.35870759283621,36.1134819386397
0.446178930303629,36.3996499481239
0.354738907392208,36.6089913307577
0.388555947501325,34.5245647122666
0.456482609252219,34.3689408554477
0.396001847922689,36.3851519717653
0.492245624015109,35.9770809521914
0.398813811487428,31.5465162940625
0.49056488270744,36.8126210430265
0.427869800531542,34.1580377844673
0.40243455854404,34.8736171854123
0.438330854881254,34.593820898207
0.381825358239337,37.9891412482665
0.556197005565238,32.0565780783449
0.461291898453267,37.7293227332087
0.481565954951264,34.4083019005945
0.356747513493654,38.1196121512806
0.465186763773661,32.8436261230652
0.419320558822674,34.0773518657058
0.448745631650065,31.8938295352027
0.416876411493056,33.6818192450513
0.467657339338435,32.6883946932951
0.484592123660636,34.220496771841
0.388454431159425,34.5041567829612
0.398545446234321,36.52933061498
0.487298466659058,33.8104102054837
0.446892718681915,33.7035037004624
0.522290161252666,30.2912310045052
0.405018596104868,36.0485274122728
0.440459473567359,31.7049194873009
0.451081374101656,33.7654261611513
0.452432944599888,35.7905933898079
0.367391408950568,34.7047955625709
0.445006503891394,35.2753356897342
0.454023398185468,33.5642782664517
0.40181814327438,35.5627279211091
0.369448088829601,34.7898475341551
0.43739492466503,36.0265655421787
0.403480608757446,33.3850556900227
0.49779700653987,33.9023740802195
0.408183509888181,32.1038965198578
0.491288941398233,36.0937507514348
0.418309854736894,32.688300932725
0.417648625707057,33.8493196979603
0.384004684768195,34.7748723229515
0.582887157400581,31.8271710541324
0.519733287791747,33.0306891447755
0.505909361369192,33.5703273497782
0.444107498321923,34.0055210652872
0.331951628782724,36.8255535713193
0.383442498449,32.5542930330805
0.423792588155442,31.3870222382931
0.410726442115291,33.6977192846472
0.42245423349391,35.8963903889769
0.368356470620188,37.4754373679515
0.413510421730132,35.8993014942359
0.385158445660712,35.8358022674617
0.557965248136491,30.8073177543056
0.409784747447676,33.5555457277777
0.541938692346986,33.1413064769289
