lambda,N0
0.638631123628993,13.1854537433613
1,12.8862121041626
0.840698869495543,11.082100238044
0.714968337422668,14.4251366339022
0.84763937778955,12.2869650956817
0.837642182052645,12.8460191445951
0.696710945416597,14.1001930933759
0.623640342098791,12.0618167676474
0.451459499777672,12.6454245253847
0.939164201198792,11.8786565416848
0.760708196561207,12.3751290761919
0.834612572507704,11.80982445193
0.948695694444887,12.0032891352128
0.812493526100818,12.2693335161015
0.809038233476505,12.2801052818391
0.895744571153083,12.7425836232049
0.432866640790422,16.296501878585
0.779980185493063,13.2686221457461
0.356499949567247,15.2447989128267
0.743813236250974,13.8395089607159
0.823147581535271,12.9954663935467
1,10.2115463024024
0.849089414399519,11.8398317545924
0.762458267228802,15.5973716596254
0.625457888903218,12.6594940859714
0.737046684331699,10.9715798232746
0.670413105979534,12.1699930362686
0.435442762266428,13.4117994953992
0.740534850593828,11.3605192159294
0.729951902195754,13.7647595078617
0.823489508770781,13.6085118553385
0.637039943625536,13.3801089627664
0.865987436430126,12.395558451843
0.70164982166334,12.0919403962776
0.737447087262092,13.5246019989761
0.827793147464141,12.6809134588195
0.705538969683725,10.5972938536733
0.758403464227787,14.1527888377809
1,12.6020550282357
0.905898648382095,12.2218751282577
0.894073357750122,9.97449027168967
0.503712794318047,14.1831410526268
0.865744546246668,11.4341541587794
1,11.9415847152669
0.692962820146662,12.3042847990377
0.703789983137947,13.5786618639801
0.458104688838842,15.0428481954141
1,11.0200514727899
0.725456283874613,11.56871158357
1,13.0619586982142
0.827368995294695,13.915163539311
1,12.74298146863
0.612199557617566,14.2106395181199
1,13.2921060378191
0.758779297742237,12.8106271963852
0.961846206201344,13.6602222881841
0.745679460491671,14.5143912176224
0.669248240345148,13.6256288049771
0.789040048562646,11.6233153372787
1,14.360178482892
0.634482133095664,14.5689932669656
0.734130100791605,12.0674727820011
0.81804593894783,14.5587925303406
0.611108016027094,11.3335341008274
0.470212358874738,13.882824877131
0.268483942847435,12.5136449348872
0.563866188128911,13.3952991617936
0.887556397460268,11.9036531221348
0.755854910721301,14.5061183488086
0.689820055335389,13.6191075866311
0.909390052303771,13.835495925167
0.87011473145511,13.579137507807
0.663435898773231,12.8226060808756
0.608842067048253,13.9661195014335
0.807577679870334,10.5892472464926
0.444002961450175,13.2888404030767
0.77960257295827,11.3629649494183
0.796887380515729,12.4911532720819
0.758553922606119,14.7877364445673
0.914810987360591,11.0063445649247
0.867967991854657,12.4111716699115
1,11.741113554093
0.997217460721965,11.8675856755664
0.944978807596689,14.4665245372569
1,12.5632873384244
0.773444492443604,15.4320747687217
0.960472456843343,12.6005879334069
0.857339411806018,11.7921895144985
0.435153937807832,15.3011192892487
1,12.7452372298008
0.847764600123913,10.9618462973641
0.708502141704669,11.1234190183916
0.774888284023296,15.389470101815
0.769298977615958,14.9456942240184
1,12.1512551333808
0.738015314890963,13.7272958026198
0.724026021259894,13.6225066333864
1,11.7722581269024
0.842396621959216,11.4449372523236
0.746412113204546,13.4475593054187
0.8278258896294,10.8303157003479
0.666876191715539,14.2235941922718
0.859144383432789,11.6977626004154
0.841612060847598,13.8650613391928
0.889172647510601,14.7893122109643
0.400658578257137,14.6924856573679
0.552775768225665,13.6271634645521
0.814191862594532,13.6945906597831
0.842257412584623,12.5964544237231
0.966109839216146,14.4047393974969
0.709357273036588,10.6874780581901
0.549113492991313,15.6542970623658
0.878181193073896,12.7851335052801
0.7391147968036,14.7973490682683
0.58264781360715,11.2443288814798
0.779514811821296,11.9521879907412
1,13.1072472215477
0.778392641980419,15.1009238585247
1,12.1356723751693
0.774912245173174,12.0230503234332
0.826946247907422,13.2496608532445
0.873671539752024,11.5661379042918
0.957519312372829,13.3480911356582
0.857488465437044,11.5747764703677
0.913385144218127,12.5586275014677
0.920990070817027,12.3436286955562
0.924148697626149,10.6789764259722
0.845483655698034,12.9858736788596
0.930632071537443,12.4177609583843
0.502618891258813,14.3404021883552
0.65990770638989,13.1930800727649
0.969596145884718,12.3969166975823
0.767739958690433,13.1288274212857
0.907513812835258,13.2685456966679
0.90503039303305,11.8719463077942
0.876666430077701,13.3415191996169
0.901618183773725,12.4932683580775
0.644652418112941,15.0200313954176
0.801770737839925,14.0514783215043
0.920119893426585,13.6282116203545
0.564922907495533,12.3717869187654
1,12.4692668990281
0.895771103723882,13.586633479877
0.70568997578194,14.3749330578922
0.838868377026532,11.5006588027919
0.779529810025952,12.8554050349526
0.763576217427761,13.4164760772321
1,12.8499512096888
1,12.7619352946062
0.564655751967417,13.932365315264
0.466364191461078,14.1576919509662
0.856545863768333,14.2691681347005
0.765307559417564,12.5804413466446
0.771991216302787,13.8542083638764
0.839954060461728,12.1008943602699
0.772452948703244,14.450353688166
1,13.4019341353299
0.506597141252818,13.2496152912073
0.690650072677164,12.9724991788558
0.715537003987939,14.4224207090699
0.824704687709636,12.9460050824804
0.611548324305782,12.5213322747171
0.569531749713368,14.9906041402794
0.770321577952669,13.3221199610757
1,12.2655414737277
0.599303819840748,11.1347528710268
0.787671319894587,12.9961766360986
0.761971825525245,12.6808553003809
0.549747767852112,14.9681675891897
0.653149025681523,14.3772397926391
0.841231463383634,12.6548252687179
1,10.1017347203615
0.820740257679411,11.6080950210376
0.961322403517752,12.1005554139703
1,13.2698766856495
0.947476681011467,10.8032991944351
0.972534569420903,13.3501539872462
0.497331999093739,14.0532302887011
1,12.3012741662119
0.81257233822775,12.1444928696463
0.796483034181348,12.6227100004081
0.880117815595433,14.8074497261998
0.448838892740189,13.2832649820986
0.690807251315884,13.5797643708647
0.936392709824282,12.1013042339714
0.610603643868323,14.9266745392207
0.854435358084599,13.0897981440196
1,12.4764531145277
1,12.5629887339159
0.817917848665589,12.9740851447297
0.568546498978836,12.958317545229
0.320121502166543,12.5459509985855
0.816682167654295,11.6040537362619
0.67745522429942,10.503114647673
0.712808931976334,13.7434532833216
0.91689949896395,11.9541342728544
0.605927287975912,13.6765085571898
0.681278222671815,13.5977617192396
0.530470816775742,15.8009111683484
1,13.0243174004403
0.675666245587091,16.2563381655456
0.838396156505317,12.7995756911199
0.922188421135865,12.5158182037365
0.740956914326958,15.0403423527041
0.67977458761064,14.9925735672405
0.910102097223948,12.8050335156337
0.822758212445612,12.2250382988612
0.5847100177627,13.7789812980383
0.661615279611528,12.91657972385
0.633991912176884,15.4812677231492
1,13.6381512042855
1,13.2743339230776
0.710077840509317,14.6189904951134
0.831112503502095,13.8529349225666
0.711973158950996,12.4119719751708
0.902538221285359,12.8571130280272
0.850854243730262,13.645051550665
0.875742746209852,13.0644375483189
0.715713558975563,13.7111541712236
0.768842335432015,13.7845099243601
0.696780291472185,16.0444869995181
0.965924895976752,13.6199130395317
0.815446118782255,12.6531012953095
0.697606435586232,11.5304127227925
0.888620054923952,12.6185630225385
0.903879978012807,12.9241512917734
0.989744788598441,12.8492418205066
0.613312091839264,15.0042613031526
0.639805426704856,13.1480527294862
0.48616072851572,13.8159110443543
0.912870812122978,12.268156471615
0.708158732081814,14.1641535404887
0.766392299106093,11.4653621045788
0.713216237028756,13.1972675236832
0.852745395754419,14.2271517397398
0.763994592955497,13.0648515979574
0.555714137962641,13.3997645829607
0.840270494485082,12.7137188959142
0.739891140035528,12.5367473193657
0.619101083324873,12.8139926745979
0.986000148524521,10.9421581315961
0.505890608180177,13.2134512760661
0.902956114111965,13.183723058174
0.789789248067987,12.4166369652533
0.665387767091283,12.6842429567289
0.878086841448177,11.3473718113912
0.696406241700853,12.4877378371436
0.843892534917033,13.3556329505561
0.684189552690398,12.857713924499
0.803150537928853,12.1591516896782
0.89701402799496,12.3010897299876
0.960549947453305,13.3107938153069
0.886084686596898,12.5139383841807
0.708273896976853,15.6178765458814
0.931912400554472,10.7765588836728
0.70943373255802,12.1554985479162
0.298866281626296,13.6371242523637
0.356711201893275,13.5101549616934
1,13.6312265731594
0.825063336820389,12.0400060746995
0.994371889488372,10.5325947927017
0.646149084667158,14.4679093832465
0.965512544496637,12.9381092255582
1,12.0129631556121
0.449773229466061,13.2842026138857
0.856300328267381,11.9101348070195
0.94319793119559,14.2709311555756
0.658941736145428,12.2933594073984
0.928255286092892,12.547216640897
0.740815586078503,13.0398297844377
0.992695948227502,13.0353722657929
1,11.9274703161207
0.694858887928456,13.2343564539815
0.889426751778213,11.2064947173322
0.778849364263984,10.5618720486809
1,12.9003937089155
0.732526201286957,15.7186480981445
0.964117912498581,12.5133461939034
0.724815112775566,13.75630071558
0.7279813641133,11.3516989529857
0.918055674651972,12.1869588381418
0.863370041142919,10.6563912212545
0.970570673731619,12.969462169717
0.943093208701405,12.5937785390903
0.781719176048978,11.8000176398472
0.760766959214838,14.2735749996673
0.819654377513017,12.2894740605417
0.80369452673353,11.2730773380578
0.664683871699167,11.8645844731244
1,12.1212136428843
0.591652377359787,13.6587568377671
0.849201330916802,14.3355578613983
1,10.7589287522691
1,12.2010145000342
0.640797259564102,14.3045573940723
0.410334620828005,14.7380067407049
0.413149374353286,13.4028917631931
0.442959401493483,13.6198545416274
1,12.8553892173293
0.726727000125003,12.5308501015295
0.578976357710041,12.6297585233471
0.731154039055861,11.1753717553027
0.639330534036184,12.6391124507545
0.565597471971254,13.8258152182345
0.915999712718983,11.9671825466509
0.482594915030717,11.7052326107294
1,12.3721450484399
0.701816592533182,13.6755214658158
0.718102801956549,13.0784384327069
0.538165136164181,12.2478984667607
0.916167241480527,12.2823734793369
1,11.7941493902466
1,12.78229116465
0.758378630499595,13.1661407378994
0.675727188554368,13.9914232737363
0.818607283622049,14.151851868957
0.681516807313771,12.7618549064906
0.85853457003578,11.3021399145534
0.467910883246603,13.3724830337315
0.630880572198871,14.2914999273285
0.929508925434239,12.4230153143098
0.648618533218567,10.7491966359115
0.509192280125418,14.4869393318533
1,12.8634278028714
1,12.8577673669251
0.785203966528413,12.8576924965933
0.648334509449615,14.905334210815
0.759704302508178,16.3472025977052
0.753568803178566,12.9010121248222
0.737232492358255,10.8801480260584
0.593735517026227,15.0336236135471
0.883097730283776,11.0101363712314
0.697061693025755,11.3688502781143
1,12.3688841472744
0.516006698040079,12.4783906125606
0.660616699067814,13.2491003360564
1,13.110879173047
0.911340369556036,12.1261993063647
0.434700786377352,14.3329122530206
0.741252650374074,14.7853957693777
0.92002816416,13.5237767731327
1,12.2210894637226
0.948983905575253,11.290092101012
0.996353947623438,14.7770783846464
0.577066013839625,13.6598352378557
0.744905600802863,12.8436567827609
0.641846281737117,12.7820829217335
0.878452403571444,14.1162491685541
0.859297354156256,11.9664359337098
0.906466221209921,11.5496010918943
0.83917832203738,12.2101503656216
1,12.0675743619731
0.492404615200314,15.6475701468134
0.828347441359447,12.9689185089285
0.603598293109477,13.7438848037494
0.836556606320308,11.1933704731325
1,13.5908788842214
0.923161486236525,13.9899426079397
0.790021828101502,14.217390201519
0.705560103065754,13.202266207084
0.879859323651561,12.7420285985546
0.783143919473281,13.8343002540931
0.945462826414166,14.2471111242999
0.586249228587489,14.170197240189
1,10.3837683581864
0.707203039363027,12.0776444004959
0.771618123930892,12.7267056995634
0.777739216330737,13.1032221063815
0.989487443908273,12.8011768754953
1,11.5774062541417
0.76305837593591,12.8717471853482
0.860723032460385,12.2886541974283
0.952623102152094,13.6964595757781
0.993436324015381,12.7056613675385
0.58294137202759,13.6744332544128
0.713204998249231,12.9876828801493
0.826982058618385,12.5086567863819
0.886184699161536,11.1287329415441
0.951545049018382,12.1320071747276
0.923699359738249,13.0761011188773
0.710736294991424,12.5057420394094
1,11.9138899445272
1,12.224490731884
0.876440895136977,12.3739492512487
0.599410902174894,15.4084964056525
0.906049073902676,12.0065098247441
0.807479209211817,13.4083026288497
0.668194757925288,13.4429776148871
0.933634036460434,11.8939245504571
0.902769999443185,10.7137906427398
0.804726552554541,11.6062307177693
0.831285387226837,12.5999649108137
0.818200301188391,10.081508524633
1,11.915537528565
0.888263431223808,13.4037457274397
0.684813671207608,12.4987917482287
0.66438821945369,13.5781123754544
1,12.9547049102316
0.858376649931222,13.7972408624814
0.808948328394973,12.2467699963859
0.888329499185759,13.6632928135546
0.785145541028401,11.9598086348773
0.459393337880184,12.9620670430788
0.688471655500944,12.357021597947
0.581174182301338,16.1346440826524
0.888030946017469,12.78841761833
0.742771656684284,14.549803093354
0.377681861364006,16.1103297461035
0.763195255115824,12.7805252819613
0.821995710646056,12.5333052990817
0.492760161848903,14.6596603298289
0.97475492514516,12.1768660982084
1,12.6020603022469
0.418354024030799,15.3243036628451
0.787850890792814,13.868961012383
0.997578360088476,11.6880366647017
1,12.796958640451
0.766993547389824,12.4950733032105
0.666544989793109,14.2773872800592
0.832132354563909,12.8494281263888
0.67136692058517,12.7957326896497
0.877933664258701,12.8885861182482
0.823500966125022,13.7532715200118
0.953113885402385,11.8288010946325
1,11.854513040575
0.821275859276394,15.9575872608538
0.775830228170353,13.4764646847651
0.875993938660026,12.4844514088326
1,12.0766656591374
1,14.0016367830661
0.618056727335966,13.5474203854879
0.86910793832023,12.5679247335729
0.978343896497598,11.6410876706152
0.783446416943557,12.7311325771125
0.779901902723491,12.0982814998556
0.655023093427765,12.5477961863503
0.85504156759092,12.1493461902066
0.705636222227528,12.6835119079561
0.935841960694304,11.7405823916571
1,11.0211682210914
0.761861182078046,13.3110426593692
0.805689517167403,11.9810910482169
0.846028077392971,12.4900592180414
0.939034418766523,11.5612380432596
0.787415285054722,14.3202048095129
0.811719813481095,12.2654217375911
0.730051538003376,13.6929981565271
0.98032516997386,12.883335308553
1,12.352457346927
1,12.1247446383861
0.496969352684208,12.7676155196852
0.891040231229089,14.8983445549854
0.493132504961612,13.5127645988896
0.93805896951068,10.7964009765419
0.459249420685733,14.2462014582796
0.3187022054217,13.5224926950862
0.452082424427261,12.6940162638986
0.909347160413121,13.6072938939082
0.764692830224204,11.3458826377559
0.838370969534105,13.1668054766157
0.871321752215593,14.0177291698482
0.609126281951411,14.3328205125543
0.998818511403997,14.1685502094095
0.490232677488294,13.692478617578
0.525920671479526,13.1731810567805
0.85586301194204,12.9185004615144
0.801765619332057,13.3077387264987
0.830943276719261,13.3256378002965
0.628485307577409,13.2736679392417
0.661132550417711,13.8259162525886
0.625795614598167,13.3615289246241
0.657042779575494,13.1390634715304
0.823185220726501,13.0732893050591
1,11.5987861347952
0.838401853928231,10.9147270177183
0.883929247598958,12.3867996476574
0.929454826471842,11.3888425965691
0.5622510978344,15.0627041056211
1,12.3379793347265
0.772009036754098,13.9147977434559
0.84687211871758,11.0184183679946
0.938519621496031,11.99452159071
0.867466285932473,11.7052665791975
0.819671323463064,12.5826524435384
0.695028132630655,12.8776005499212
0.891409029673105,15.2255698180955
0.892039977043591,14.0349211746183
0.977108374182223,11.7786550291886
0.641902748794491,13.958758425528
1,13.2395111218299
0.909619542408732,13.1181688449765
0.813842259359992,12.8765898207346
0.942264295369777,12.4080904442925
1,12.5305320591198
0.76591920616891,13.8140688457359
0.463080426124809,13.9009200109821
0.449823674981653,14.005963354235
1,13.2038251357069
0.354949960515344,14.5646659500713
0.898581626959399,12.5770683244053
0.964553840404984,11.9991445973566
1,12.4915297335005
0.656639710609345,13.5070784267455
0.774118193226135,13.1308853043137
1,12.7519610230942
0.903743748505731,14.1871946282537
0.80356039255255,12.9754493731087
0.853338113593964,12.4729506123735
0.91089346364855,12.4603039062445
0.891579562154335,11.9567505744292
0.855759217731678,12.7772531885662
0.874686170066754,11.5044929482016
0.819942335418219,14.1496721305379
0.660893966755239,13.4582887630093
0.742876470661631,12.6180330007164
0.514503723676691,13.7896605927801
1,12.3698592795395
0.680543138885607,14.1858631825824
0.342292538884998,16.3567628665047
0.516008114111328,13.5401077179141
0.814390435652329,13.5781721959911
0.840637070218538,12.3966112978623
0.796273679314934,12.4605416858052
0.86404906609079,13.5353662992723
0.541307869884118,12.2381322918555
0.610689162020797,12.9053414856215
0.350757239316889,14.3173662501066
0.892952152685994,12.6411071510848
0.96327512402049,12.0758417721326
0.673706873354695,12.9465864235326
0.974073681119556,11.2244845122884
0.607784307336059,12.4782894615983
0.624902120609894,14.2536084075782
0.785601231685833,12.595689797377
0.685276551142741,12.2021039228278
0.810254657989056,13.8192881786796
0.977123237513209,11.37953088755
0.897157843477428,14.5376500027375
0.576384270212353,12.680276310928
0.892526150747833,11.3625121607903
0.56191370122373,11.9275512363258
0.786440471886938,13.0947995350124
0.942028195926509,13.3441402539639
0.946083895664946,13.4506918692544
0.843231608471114,14.1936828796318
0.674176651812787,12.392169239567
0.864325444675783,15.0522972845635
0.238292585164563,16.2202664266255
0.982013416974818,12.1117497188343
0.984655892844967,12.0162359943346
0.624044206885997,14.5687787940873
0.66002858823795,12.5109837190583
0.484234825852967,13.0807887867135
1,13.2135574309866
0.855299709012591,13.4136860844066
0.799158798236997,11.4236908310726
0.710896138258612,13.9364951953964
0.391028944746489,15.0969021539434
0.600039300692169,14.8931014505073
1,12.2750377857161
0.996149964331043,11.8703883868586
0.686664176999532,14.0831272987167
0.864470022482442,11.1498639326619
0.86454310431933,13.6418067337213
0.770672592343725,11.3479732242106
1,13.2040969329205
0.947369748914259,13.0438703134261
0.996592505322243,11.9303432861853
0.40626672538929,14.0858376237622
0.414999735902558,15.3152096180881
0.663829886739415,12.358627556786
0.654384250555405,12.560802815273
0.494316749192874,15.8009003569796
0.726530847416844,10.3841235872247
1,13.3921985982042
1,11.97772073419
0.665872794234942,13.8330028731579
0.649789491809166,14.2542076048438
0.529142147140578,16.5610614401529
0.868907752525024,10.7793002059355
0.75123676671524,15.0019130543006
0.868928197833272,13.9158586527888
0.756427221311309,13.4321651825269
0.795467321706901,11.2342659515956
0.667031278417743,14.3413134938423
0.834620380542552,13.6286578170568
0.713369981860633,12.742711239415
0.512910607170346,12.9640479126179
1,12.9431519975829
0.614777777946218,14.8482734258733
0.824740436033668,11.3532670497908
0.697963772131688,12.6000845647947
1,12.1404004819871
0.66809213444024,13.4923985024487
0.639404073040994,13.6938471810771
0.830634224783891,11.0661594817248
0.918979899907365,12.9434183269402
1,12.8053982642793
0.730616956646359,11.4789024624095
0.660484158207565,13.4200667433565
0.861806315624301,10.0625964324432
0.76562502444868,14.3506537166206
0.877278136526183,11.6728023807163
0.850481632961823,12.8454586537047
0.778996126350629,12.8911112963471
0.921301894401413,13.156912100859
0.286794898123298,15.1859793733214
0.864089268943346,11.5029681410543
1,10.5608056196203
0.755801556562472,13.67037319185
0.907839173681139,12.6562155605687
0.988642654607496,12.9311366450849
0.851350019688424,10.9353978212697
0.376403695593587,13.6651563620283
1,12.808965244433
0.862993654589614,10.7159167049093
1,13.2917365909459
0.938520314405285,9.57978444641656
0.743556169645824,13.7959299781904
1,12.7081964136302
0.8696320696789,12.4650186506568
1,10.8601508876498
0.837383084357193,12.4737214362312
0.627283751986141,14.1541530639425
0.70023657616619,13.079976538664
0.819215438030994,11.8723539327688
0.42898053330121,12.665166718356
0.740620873113684,12.8341427052202
0.493551096847194,11.1892966402028
0.777338238405923,12.3339626375192
0.471908671254133,13.0509582245418
0.52787570867938,15.7089638303988
0.63799487867776,13.3312454506585
0.710745443033286,15.0554509757632
0.961327681873938,12.3010922990251
1,12.0527647793025
0.958148139964042,12.7423265946715
0.811140811834488,12.8875842809165
0.902673788667388,12.5590074329148
1,11.8277887523434
0.683163392358518,12.8447547977451
0.995807832378615,12.8760626167373
0.778430962368961,14.1419955630747
0.588330289778966,13.3917458176252
1,12.1909352900296
0.597370335114105,13.4760355823178
0.482421738329463,14.8129605744634
0.627375952843337,12.2786685990881
0.85845334893624,12.8610042251568
0.649512154809227,13.822150752015
0.911216840123837,10.9404276152326
0.438284715439589,13.9904086132631
0.708814589176574,11.917064911025
0.744274195571123,12.4341613882404
0.653953823068553,12.4531937912285
0.657509013470169,11.0875229654238
0.693063592656472,15.6022194107835
0.49038991763673,13.9263245975818
0.700326960599959,12.9770078141628
0.424620302196272,14.8655888329828
1,10.9094250409129
0.537165855588182,13.937717321176
0.587027772800566,13.6635645587606
0.50582212885187,14.7252993996479
1,13.8754289271348
0.801020005117868,12.749640493457
1,13.696681180314
0.85483469642428,11.2101577553857
0.819897723663365,13.2409619116016
0.628899670766972,12.8221247033349
0.976053504302659,12.7710938055238
0.772185430039611,12.7361961485975
0.659760532967814,11.8067155075056
0.964933809482629,11.2894184025868
1,13.1869586242091
0.586868806888309,13.1868612096142
0.817529117826152,13.904722629504
0.36224841878615,13.5963163995664
0.718087532655784,13.3200752851835
0.666089871908774,14.0956623782836
0.841362276473658,12.9763755285486
0.925008697783821,12.3051021126506
0.668538107193522,12.8274150327644
0.782314770528906,13.4381712434489
0.705919896674567,15.4193876781095
0.813462386965327,13.4338595255514
0.490402098459206,15.2193540686259
0.756716650475468,11.974483062263
0.862301878311205,14.0620101824349
0.762617072781808,14.23491244887
1,11.7666474123711
0.367313818519206,14.8450156401997
0.757864617527354,10.6753081665114
0.741263325667104,14.8732095336207
1,11.9145828277573
0.793697113002718,13.1893861713906
0.938338112187478,10.77586356794
0.591729748734835,13.9487961620929
0.855066079593301,11.2651901783053
0.596354043140398,12.8139311297261
0.253965640382107,12.8111173922417
0.96621608821965,12.9374266994748
0.759347781837099,13.8267768034873
0.866637504979524,13.2288675073762
0.918380494784359,12.2398227529749
0.885246513151719,12.6142823640183
0.765903682709716,14.3045135509063
1,13.2802764150409
0.654009982533634,11.9819720266257
0.909052552347739,12.7627009710451
0.538170621502114,14.911751932531
0.650286175290757,14.0000865117583
0.917554688198349,14.0876753906118
0.758441748561583,13.3646003500177
0.945549594667041,11.1786949064656
0.586972243924271,12.3141469512526
0.779984713494024,12.5996720951441
0.551460288474222,14.1262610563694
0.871389152879277,11.573967564871
0.749716500822823,12.7706042607663
0.43602682413587,12.6732394396522
1,12.5531347342257
0.518295904638571,15.0328375072764
0.75523969586935,14.9549951498434
0.755444649635587,12.3772125220409
0.714988011235482,12.2001329385737
0.642072098737502,12.4540345361888
0.81823047163261,14.5175277513426
0.486217688651944,13.8602043113661
0.751848340802751,14.7787840563688
0.673818678671708,13.7103819128606
0.997365990831075,11.0375488451619
1,12.4243867069725
0.799490807023383,13.5885384994089
0.769150683446926,12.2721038259735
0.967174344189842,13.5137332852338
0.462952858555281,13.8226710094661
0.963836789260301,12.4164224381079
0.800704647679437,14.1938198041651
0.600939708325552,14.9017044322632
0.626513989625975,13.5898762467966
0.63227866218534,15.0678354522872
0.911896255711197,13.3642246415145
0.69667651909109,15.5815934184381
0.729503611537353,12.5342419204688
0.958110660653071,13.3358756996877
0.963699179799479,13.115345116546
1,11.8349068631041
0.918143473730906,11.6002571407536
1,13.6105271755828
0.600021421415796,14.2048144311153
1,11.4018630571993
1,12.453007034406
0.732861099469674,13.7976735633406
0.93951212139519,15.1421296093644
0.847588812166711,15.0879895703957
0.98493185773688,12.6978015523799
0.765939369198354,11.4336741619936
0.938711045631408,11.396836781838
0.709235289102664,10.7043937070013
0.93945317370503,14.155452224009
0.428788351714534,14.7774328895696
0.854856503112945,13.1613026236169
0.629623061881371,13.9541433507559
0.57298309239491,14.5886648666205
0.77128438937943,13.7633905248999
1,12.6196524334231
1,11.7274612854592
0.858165091399018,12.2118182144258
1,12.2749338202483
0.865290097511416,11.4883811646569
1,13.0735765849574
0.847532180266966,12.2182249407528
0.792246437826249,12.0110905641009
0.698080974572659,14.300199601028
0.918728545219083,12.6995839366531
