lambda,N0
0.490240541233527,20.2603149335971
0.605596079428069,21.4699738273406
0.586984352056733,20.3493255359573
0.68665499298688,21.45934765467
0.574405629329948,23.0051596024179
0.573514315380223,23.6071491925355
0.598328011397389,21.3311780169253
0.530308390645653,20.6392580226855
0.486120137861207,24.4213403205522
0.447313739193498,21.3546819612872
0.497548859953252,23.5635152580836
0.493162659936285,22.69165492264
0.463373337728014,23.0901993609306
0.530159306996753,22.0158513361072
0.51704039832001,23.2210172218308
0.584305308982605,23.1370523075742
0.493293910501048,23.2389750440272
0.544615237339944,22.0035380661442
0.474098572723554,22.4090346331192
0.618032606898078,23.1022220629165
0.599220538759477,21.9421250001213
0.5514987038269,20.6749775265885
0.586346533897117,21.7600873720483
0.606243745113705,23.0592763142405
0.481079169181615,21.1605858712695
0.465280461698963,19.4086189979994
0.496595815701812,22.3884095561558
0.725433440775494,20.7970255793792
0.512104518402597,23.2377625952084
0.553807731294008,23.9029724537911
0.534252086288186,22.4746405691725
0.608497858715263,22.9166831851119
0.598353633994354,24.3520015219946
0.663921697203077,20.065841401936
0.473252241754678,22.3596850158855
0.603452708924952,21.1528817627984
0.619488025173444,22.1379295446871
0.516820116251647,21.9425567473043
0.584803606705128,19.4727687444829
0.525621535352331,22.8241053520193
0.635517642541617,22.4856588114529
0.482722937832246,23.0167156527858
0.609450917791769,20.811872243645
0.481583748668375,21.9038911587875
0.547423270782539,21.4677449022093
0.684756720479393,22.2048321826689
0.605942885128001,20.4075318684237
0.492357339450165,23.5657972159533
0.625113641245574,20.9623452372602
0.559384474062686,22.5488384399889
0.475618036253141,20.9618080431958
0.540937500588441,18.4421302742791
0.603329684004656,23.7696183837151
0.565796189443405,22.272051474919
0.605919535570639,20.6801580672158
0.487627844046042,22.0972908330915
0.560142654468838,22.3550623398077
0.470938463744861,22.4456729875097
0.578955804890647,21.6576187700152
0.559140982799694,21.6205481431457
0.492830509808724,20.3389758928218
0.456379636736919,23.7052669549315
0.530256683561876,23.6845327326393
0.671907281616985,20.9106288997394
0.426912579096956,24.3082208481214
0.488753836003113,24.7729192902191
0.554556886489784,20.6689832010464
0.589907856667799,23.7297685928868
0.573713342751189,20.216634900989
0.468153267780179,22.8535578571685
0.616625553884451,22.5979207767952
0.755488700618441,19.725004188928
0.61884345027709,20.7756711289525
0.546442259530187,23.9898140057491
0.584312808825477,19.5456909308818
0.552806825601005,21.3969335583841
0.57609855909471,22.890086749387
0.583634180238449,23.3446203864419
0.620149059388778,20.9612375575509
0.552547180696203,22.2317042609734
0.504741663931569,20.8623399444973
0.463350237820092,22.2620010781197
0.545425875071479,23.5586433269638
0.669523340948798,22.4533239523132
0.55203680515604,20.3096253076972
0.463361865715422,23.6938901122678
0.474110951848691,23.8403269396947
0.599442653780283,21.6614386051077
0.544337513944583,20.7354365393761
0.686818284671714,23.8049492395714
0.466125011165599,25.1109283662837
0.555902298178933,22.2539893696168
0.552466085444288,22.4185907361652
0.54875984220411,20.0880836448775
0.533716250015953,20.0300267880285
0.537610359537971,22.6929023158205
0.593336965948399,20.2649640686886
0.610021083315869,19.04903274838
0.6211863265047,19.3489972364879
0.550986358386652,23.8775025396604
0.572835610015301,22.2636140607473
0.569354678986168,24.9432577873729
0.599720325698811,21.6281595144344
0.713100922439566,19.2441118284605
0.481522100074717,21.2653443512826
0.423300131834116,21.4635294313245
0.416119790889533,23.0630104349239
0.514452535312039,21.9715091229721
0.542074534700872,21.976320495974
0.457655750007952,20.1006790900446
0.564516764854024,21.0287915664621
0.536239653995312,22.4673344553637
0.677985464143777,20.7964138932672
0.707008007833032,20.0833619575333
0.523198465252591,24.3856315786129
0.545381332322905,21.7587899101371
0.518642069933717,22.8678275473516
0.50541911908244,21.6051317462912
0.482404134829574,22.0539075052039
0.554349200875518,21.2131575427116
0.502688497116999,24.0625129781121
0.54547658792669,23.0241467446509
0.565831229872927,22.8718243312409
0.544581649758285,21.0267362518017
0.694882549250901,20.9434331587948
0.388046760833984,24.1456955497834
0.636631106022436,20.6375924542294
0.660371503930486,21.9963749534423
0.641563268510721,21.051404052226
0.502665076435869,22.6251177851963
0.614370050623472,20.2520388787026
0.560691754225821,22.5513312726163
0.501280439619507,21.3082680107799
0.535208121156314,22.5877812236891
0.522394867622347,23.1317455603335
0.508628917352013,23.691403840559
0.482927911930273,22.1427747312924
0.595406379839782,21.9674715828819
0.675383654885591,21.4417146702945
0.580750200867527,20.6208017509909
0.481398240656294,22.5556398665954
0.476457882391155,21.0182123646301
0.688052525309443,19.0312294531442
0.509623592469629,22.7142229311876
0.633883531758522,21.3045625172589
0.40907566102717,22.8613623961109
0.561567606390322,23.2970077203831
0.444851867676346,22.2081267637949
0.566316786740057,22.1061096928741
0.449651520236621,24.4762551208772
0.485057482286322,21.1238123993602
0.59557667221755,22.6752998353908
0.531958429612396,19.8093304476243
0.4649144657892,22.2362669591878
0.478817004149859,21.3322874142148
0.563942115494326,22.0557341233328
0.462208936733604,24.1649179384603
0.500647103235001,22.0609905659152
0.536023951997882,21.4001535845273
0.452938862775625,24.9157982496354
0.485473815012683,20.6260402721658
0.443942413795191,25.6083222238448
0.550445518455159,21.1362052236319
0.504828999337568,25.6173823326198
0.549285251251086,21.686389977347
0.529909003690334,23.5395473358036
0.576502368595061,22.9587392709493
0.491139331847986,22.5145106201819
0.590803161789834,21.6608362121656
0.571645461006269,23.0494826748448
0.503758945540423,24.6855295440781
0.485645629409298,23.8724380995508
0.51832986308292,22.387670033494
0.589238657121476,21.5605070772036
0.479241221922881,23.8232506991263
0.59718611710777,19.8906860501236
0.505688750545105,22.9014000638706
0.539461611548018,20.7240599452162
0.53657917485605,21.179209491717
0.583949158110398,21.3491892375862
0.522224051757717,21.0916933711731
0.627224804657353,23.3534651622042
0.581889902479966,23.4722443447314
0.516443373324312,24.2529537486114
0.514749369141507,22.9251031188144
0.463055315181906,23.5669800970269
0.534371778440123,22.0186349570777
0.574013543444103,20.0654144006353
0.635249507557616,19.9807950190659
0.427584337950893,22.1423310929109
0.51455444039326,22.5761471097848
0.777213294156935,19.9241521023714
0.515555529337442,22.0331700810615
0.440021505317767,22.2838883331893
0.48226493614791,22.7446047356877
0.487074177169641,22.0655504274445
0.422192633297503,21.3095500872574
0.583359370470475,23.1158613930532
0.510502692528681,22.3801919982121
0.599806843515861,23.1895946601532
0.685437188190227,19.9130590262119
0.579537160437885,19.4479373385087
0.56498730488311,21.8343385894285
0.550930653017028,23.964236881218
0.585540223576403,18.9455984239008
0.454832107201628,22.5681239430207
0.473399142523108,24.3785548274043
0.580778433492572,22.4149472063299
0.49548622315556,20.3381722366879
0.566971492182022,20.9613998528056
0.520606266262889,23.6850136091665
0.445595800858906,24.1060276557607
0.578136011206396,23.7394747342036
0.508420177774622,23.6560826987561
0.515652993978205,22.1691189485094
0.597035327964382,20.6105923367215
0.648787084119281,23.2960350397249
0.625960455219406,21.462959753923
0.552934033788288,23.1508768557546
0.573352361977558,20.5195202824606
0.508200285458452,23.3491618987474
0.557753877043486,21.1125590690104
0.612093365168544,19.4291069995939
0.602338743218702,21.562263743777
0.456770656364686,23.5795347464488
0.58493672760502,21.5128812034384
0.586762270776046,21.890645754712
0.603513550308359,20.7932653858867
0.498247508855228,20.5755535309242
0.490741438407499,21.2116744172763
0.536584321913002,21.2781189383085
0.520001108492933,23.1303873432885
0.4870595152785,21.5541558138238
0.53451482931436,22.4933181714173
0.424224141953709,20.1430285402077
0.566161170186618,22.0732729475873
0.55256261342329,23.3591404478311
0.43913115414365,24.2698469705751
0.520581142398341,23.695165137413
0.5659361273969,20.0536957117705
0.705134046387713,20.3684889419136
0.514779063664839,23.1036223665008
0.527752762578401,22.5299689577012
0.478390194581029,20.9383584589587
0.544535621256705,22.1568272104189
0.580300629500411,23.604243506346
0.455418027001471,23.3091669638424
0.628751516342996,18.7443272166299
0.491369219531829,22.7978865588392
0.516057790108504,21.0492149459199
0.536842426625528,21.2742159460174
0.551409832943921,21.1715389629887
0.621849992200764,22.4648077945321
0.669517662634058,21.5012977617574
0.431833240544658,24.5027483282366
0.503852887527549,22.3140212802111
0.655326684570392,23.3893821827682
0.473167870819282,25.6243020127219
0.482774917774098,22.8894821884265
0.585102381232683,21.3076915650825
0.540003757233337,21.9987021199642
0.660673653380227,21.6873846860374
0.544889199573031,22.2988937929631
0.506021651546949,22.5561610628386
0.462879716281404,24.1273775771517
0.619102509101879,21.3719631238784
0.509812376705651,19.6532697963004
0.529830274180729,20.3789833379561
0.630045708311195,20.1191281021098
0.591659567700879,22.0366049697609
0.528320307742423,23.6832003574741
0.454554750552261,22.7762516525405
0.466908882882259,22.9537839800497
0.496141483702451,21.5713298757239
0.413290527095055,22.1013060130069
0.556719392887821,21.3797644118651
0.458045941646903,21.6348057022633
0.446629555649622,23.901739838812
0.58642275728875,20.4833940748262
0.599183354076784,20.6900427659889
0.545994432753515,21.7729948242521
0.566643388765094,22.1610527514347
0.533202538407524,21.8753811934833
0.511212862727285,23.1189388593425
0.577517000432658,21.8542219486092
0.49555538236669,22.6631990565985
0.55475574973958,20.9549840646578
0.501719546191887,19.7273946451038
0.521403691935684,21.0682371642136
0.483752091062039,22.7260897992877
0.499606245330712,20.2852853234206
0.605205888978768,22.0637445529841
0.551582040934446,21.3183421379644
0.61316264095975,20.4550857525191
0.398379655255852,20.4099153445585
0.613977324821514,23.2613691264645
0.503773196897181,26.2975318247608
0.565722794867104,19.2662420282066
0.525412058098401,22.4426343665201
0.534678818002247,22.5987555026232
0.569677652225459,22.7564353550998
0.490144733409444,23.4145405788213
0.453481689572126,22.6905505076918
0.670904326494194,19.4608249888073
0.498127279198195,22.7438496187229
0.539393192447068,20.9033865115605
0.643858596797176,21.4985998976867
0.537591529092527,20.2433219652371
0.623936978360852,19.5528426199509
0.520600360548231,21.0969912626195
0.503691217621775,21.8092931965065
0.504017565241046,22.4888076927261
0.565584252764754,21.4350755142735
0.555810871787296,21.6164044627645
0.526571060123652,19.3641576951221
0.618814650299353,22.3241069067417
0.500647303592022,22.2334917017504
0.461787428268493,22.3153841198301
0.613519607367125,22.2184810621814
0.370662719613736,21.9465884731061
0.661600179164206,22.0709000758703
0.547549138188912,21.1840770097911
0.511862496923221,23.2088298216772
0.53853074010054,23.6745459485126
0.52832278604481,22.6165308652457
0.501439622051136,23.9432985518073
0.471942514740528,25.9575871265945
0.590138777116855,20.9373262202573
0.497319592078645,21.9001883813649
0.605677477023279,22.817040765464
0.463218068219985,20.2537601387791
0.469027886923919,22.3667221339964
0.596025158961945,21.8454587335709
0.532037745027541,22.4053963348162
0.584500930293144,21.2533666150125
0.566341625514911,20.5522728012208
0.661518115070433,22.0462539840485
0.410247309285001,23.8334281356764
0.604888973182609,21.0928511070595
0.484002534396029,23.6819102730533
0.547532105148508,21.9588351599505
0.542740341154722,19.0702400119847
0.423168950342477,24.3690539903624
0.605068686453111,23.1010327213194
0.480101607030274,19.2853359302962
0.535304321352209,22.0187257308529
0.472351641513334,21.6935356551453
0.521253942518379,23.949701880468
0.610902533383262,21.5155051578113
0.481219943528648,22.8387035931046
0.39089978324177,24.6936983696023
0.453819690804683,23.6251788164934
0.460669098845721,24.2239024403163
0.500649997564031,22.7395467915312
0.560348673435057,22.7257879360432
0.557464717040229,21.6855454893588
0.721726709659477,20.0686711471489
0.533706209495433,23.2442712881322
0.547175888443613,24.1676991834459
0.582829779020212,21.3314349657757
0.572731432434088,18.7536229798921
0.578916118436884,22.5002320817048
0.566384329120991,21.2601811945962
0.517303630553505,22.2851978420688
0.61281389850291,21.5010870444213
0.504016686689399,20.5580108469521
0.597675850130764,21.7098465084559
0.536672889551969,23.1986226055807
0.421976609381205,21.2313371974666
0.484800411548875,23.8102734338926
0.474670752638663,23.7353033161255
0.512222426775718,24.1817570528982
0.513099789234269,23.8717277117359
0.494668590491606,24.7703569643715
0.596021626572356,21.2069737917934
0.61536137625821,21.5982969723001
0.65952736189132,21.7807652400447
0.618946792198993,20.119633979866
0.432329152270733,23.2536926640185
0.595401152591003,24.3361020049762
0.582429766343496,24.9261887298406
0.466512514180136,21.7887142550945
0.529447205517789,21.9953627229411
0.486965645637506,23.6810075722347
0.568656609982782,22.8631587113587
0.507500852922449,22.2779997290128
0.479199051408614,22.4630180777145
0.561549461373718,21.4009679305277
0.448238026261871,21.4937280180199
0.554902198617173,23.707210273677
0.595017446886732,21.5286867212776
0.534491906721282,21.8465788960767
0.459088979220048,22.283329963251
