lambda,N0
0.385088702140712,37.1914996230503
0.487049861687282,33.6715509728159
0.416739912237802,37.1159768954515
0.49587432065277,36.6101527469003
0.399172376944073,35.0720290729631
0.418704878221509,35.095582439352
0.537424453873561,34.6707710722653
0.455506281110704,33.7895758315042
0.405358408341907,34.8373992266849
0.497096382999698,36.2074066452261
0.453777883661736,37.6744926903841
0.400158391894498,35.0458993454214
0.51493226226439,32.9255726153408
0.435631626160342,33.5557748248542
0.504202114655795,35.0909565125964
0.397510087309209,33.2595959985167
0.488455381783948,34.6744469464705
0.402698967378088,35.9704117132538
0.471533640450517,34.0927660454683
0.508910047922667,35.6904521424281
0.512690306042504,30.5816871584597
0.531566821209435,32.8985089835605
0.487389079344324,34.404154940005
0.480421721110061,32.173050844405
0.486037238144406,35.5773434199937
0.527409739432409,34.5972781657112
0.446804182524526,35.8305985201547
0.535105899659427,34.6005178833918
0.549691561015406,32.3630777650314
0.409347102575364,36.5690839121283
0.406126133272479,34.1058710212181
0.4217458561402,35.7097804153524
0.484480136170291,36.2262267181812
0.511146331198668,35.1526755427435
0.504741049170862,33.8121843455688
0.42519918401042,34.5600566722104
0.392652624122108,36.4616825642646
0.51487916720714,32.7152103228606
0.453036635326114,37.3298386630122
0.462086630191022,33.392014846344
0.37706007683966,34.646971744765
0.571741762505084,34.2308182975284
0.434033688240199,36.6130238849005
0.5405349928341,33.3526029674356
0.43705199252295,33.9292494475574
0.520896880804739,34.4521971232053
0.420195496164776,35.7001316444594
0.447858958334383,35.437608979313
0.479731711337597,33.6991584421664
0.471291260188209,34.0604255451304
0.424569736664316,34.6629530861141
0.52312895512558,35.120090215303
0.491755862139054,34.8081928476971
0.410657537217809,36.9063512306686
0.512296541851088,33.2198346461146
0.419328391725058,38.2156718517445
0.456720971859793,34.8610412615913
0.481545866925455,33.8634270366397
0.425760074785916,34.3536184482314
0.523623512339279,33.3094815520429
0.485828730032552,32.7338070126795
0.42502091666097,33.7895120232257
0.549459529458467,32.6119805320134
0.474424344921376,34.0725138776733
0.458532092262845,33.5170971756156
0.460048351223798,32.989693194819
0.470463964708368,35.1210726363523
0.479244307601406,36.6132084124382
0.435530843054668,38.8080721989588
0.520485331851123,32.6951394097565
0.479059873182273,32.1414247922569
0.477058929493976,34.2007110496419
0.455467305312794,37.7429156156751
0.446332486839433,34.5992260525922
0.465987763090919,33.1233827439254
0.518117596957022,34.054645837297
0.47019888623801,35.1025055350338
0.495931162603483,33.3337109563696
0.483386747311067,34.0451822762819
0.513005948964902,33.9407949899823
0.471346344490553,35.7026943569123
0.456522433796699,34.9971320818056
0.438907198161939,34.4747251817811
0.46532116343283,31.3020337665455
0.421939628585272,37.8219655306124
0.438284894326617,32.7715724415468
0.479308008861813,32.1480363663714
0.512671583483798,33.3460795983002
0.48685394755133,35.4227288147017
0.420183886209833,36.3850463441867
0.460145149322943,34.2701892326432
0.426581858214534,35.2520674912096
0.553968930702746,33.0166507286535
0.436428135164914,33.6938443988888
0.481833120912715,33.8365610260959
0.436807475986153,34.1037193773126
0.52086874996254,36.5787715496835
0.492470621239352,32.6754127405934
0.542862343231507,36.0333351869504
0.457334751666532,36.9467612803697
0.389208112985425,36.1691254977832
0.404745253917863,35.2136686015494
0.542629652566796,34.2703798514562
0.465068872478342,38.6464828556971
0.510283838336069,32.0211452998922
0.434824957778753,34.8293693661756
0.42035400145683,35.6925505494365
0.416786801374469,36.195326896149
0.426300904999934,36.384307994313
0.458156207679688,33.5165733876823
0.586917261112304,34.6909687492744
0.477812677293642,34.3933353663566
0.466948109996582,33.1235265979682
0.490399604142483,34.2828203910268
0.558263306541235,32.7001500044293
0.449839766533854,34.6067464023505
0.432046071055329,35.5577685610201
0.437107701446458,36.8718944434461
0.436007149122475,35.4781160421048
0.426087774143863,33.0515283067093
0.460661125728558,33.4819831767521
0.383351324675104,37.057587838008
0.437484180562766,34.8123683682943
0.490627265827956,34.1586660895676
0.412972267175041,34.3944202357149
0.515144999167684,35.6931911725009
0.467485655848939,34.1287558637017
0.426620844894837,35.2704133538041
0.474968347452126,33.7275664751656
0.528217432959955,33.5919388937491
0.394249683477048,37.0860308272761
0.507670692591528,32.6627855978202
0.448853611189548,35.2732340012018
0.479257758958953,34.6842715872613
0.398746636908075,34.9863984477421
0.48271306477724,35.7223168362015
0.424438310444608,34.8356296344826
0.452647461922067,34.4529095136203
0.493265349404351,34.0299940673364
0.498379038447887,33.4290573624285
0.473717128399458,34.4248508707329
0.427591901769675,35.4421031470852
0.410340606111663,34.9124680792765
0.553408161905072,34.070289856435
0.467043749830475,36.853072654522
0.45502071363826,32.2937591436309
0.431302051972285,34.1612699543323
0.40399602794952,35.1522741602271
0.403782008363411,35.7959522529349
0.514399568968028,34.6216857703552
0.593376698278775,34.2499508913852
0.487416083014233,36.4697458446945
0.501252531803964,33.850733444862
0.486140456272264,35.7503091349733
0.467445506301729,35.2186700645579
0.414042702349718,35.8647318227219
0.508579744048359,34.8051915394241
0.436715203721674,34.972249504782
0.453481410662052,35.7737407193277
0.426382915816521,33.4646739377751
0.463141738146995,35.0159719864912
0.405238913580962,36.5146523032259
0.468675475706681,35.0814589480267
0.477655964283542,36.2955768666019
0.432403427788446,32.9336413114536
0.429435551253186,38.9703504082561
0.437069824204562,33.7264616454549
0.44078479585988,34.5284520818587
0.447135418608857,33.0598841849673
0.474879248350241,37.2094452752592
0.431467935641744,33.7662969517542
0.46813817124498,31.9772432377418
0.391198181595124,34.2269097080024
0.540086718705071,33.3711085671108
0.495486524965304,33.6535184067253
0.409010140247121,37.5928143233925
0.481741628329923,35.3808523087542
0.409811541053485,34.8710309670593
0.415300470535284,33.1318728129745
0.443093119956465,34.7842499619464
0.397602359400208,35.8456889397774
0.463512621404604,34.2560712051227
0.424561249361673,34.4155305453163
0.410211545903063,34.7464354462745
0.526655689111667,34.3717086393229
0.573759321240173,32.3220190505051
0.380034013070792,34.7735923959817
0.473316326560968,34.976132326771
0.460696196082376,34.8241223177935
0.402589580971645,38.0697100264972
0.393114584056671,35.4288636953098
0.533465867193829,31.4773157469032
0.417576922632102,33.9926256856948
0.491467413749264,35.0627040479481
0.45903629735606,35.4522668466303
0.44857276178467,34.3306198196643
0.512784692390906,35.0239742196492
0.482388831854875,33.6958648240073
0.476194808400004,34.3664366267103
0.389624317594242,32.525645573357
0.408894597313823,33.156768228013
0.419866455165688,35.0749023508622
0.399716500531661,35.4341465464999
0.566912925745089,33.8961029893344
0.47826039147855,34.3758677499212
0.444016744508777,31.0675641530604
0.61110955421526,32.7411990807081
0.418377590335504,37.0375794833781
0.462921084656467,34.4607296222504
0.405106493871258,34.2412174408893
0.555900901433271,34.3916125068979
0.479987917084826,34.7960549857583
0.468532437234373,36.0749224911645
0.37496498895893,35.4823840746354
0.424837244153154,33.1965612846847
0.450456040803898,34.4170779282142
0.417198958056693,38.4754542380464
0.474656204698478,33.1451394276081
0.492725019971263,35.1969913137453
0.402995537299969,35.2204619128438
0.541262897624839,33.9221350081601
0.50147141639044,33.3463995916557
0.499927872987448,32.7457554683248
0.505787518203908,34.4497661122955
0.477826300277866,34.6033893799159
0.645250115445956,34.1722127266996
0.513411129116899,32.4422015593654
0.4731030796755,33.7980013801593
0.508748767727485,34.4345111746678
0.478664706205704,37.7908274722896
0.5288175048953,36.1348142459566
0.498583600001574,34.1322643531855
0.515108725865964,35.287568310969
0.43923809561769,32.8533326871946
0.3807605710283,36.9457436354718
0.565509727101524,34.5556038409917
0.409880367279206,36.0069961091046
0.44585760210775,33.6284271861226
0.50553492510557,32.4788299341684
0.49498171760317,35.9983875723321
0.527051773487045,36.4559651834429
0.53528956105948,30.9710100501431
0.514004216542624,34.8356452444933
0.559868918130151,34.8624359825384
0.424390534126926,35.8279661173048
0.527961266299648,34.466995968838
0.546969841530704,34.6195527741205
0.513697227726858,35.1376364745691
0.458200457526393,35.1156268679509
0.47615171051115,33.1730985578843
0.496322639041442,34.8024163701939
0.496288541778616,35.1156471559539
0.490424648501764,34.1381054166229
0.503037196907287,35.4969630936793
0.410770485301654,34.709354899383
0.441585312706698,36.3236312610618
0.519502372072596,32.6207905092197
0.394155514838996,36.8250813017297
0.489377304290602,35.5689856111177
0.394328035414463,33.7249613310875
0.449813410026859,36.5986783543532
0.503759864034196,34.8246613027529
0.447286537625652,35.8879606387623
0.496400232638144,36.8572151269799
0.476872394620394,33.6620325556534
0.537345675661225,34.4942022407372
0.439826817734702,33.1822594834193
0.450245774192983,34.2196802275036
0.412212342872251,33.8661601800649
0.402473178693341,35.4885562073251
0.544153663489359,33.8947197763344
0.447220139252207,36.6937905253231
0.431481476806914,36.4373327240504
0.450106323194755,35.7968773337614
0.42738588755648,34.9454724702533
0.419774349190563,33.0697418539772
0.465745747539014,35.224024470013
0.466449668495225,34.7686670493588
0.429618510344216,34.5318667264981
0.409971362791789,37.3343062194877
0.464775213000536,33.6417507631857
0.490278918321216,33.4745045984602
0.403615940263161,34.2683316758136
0.392935081557011,35.7845652908008
0.449005460133514,34.200708516384
0.472622637309537,34.9773188382126
0.455298889003036,35.2526101005788
0.418874479607102,36.9450688141596
0.463765278330011,36.2365032267833
0.393839976364194,35.676150097242
0.451977186724631,33.9452223420539
0.47816710959266,32.9775779638639
0.461960157305365,33.4657074198577
0.427287257814463,34.1752466604213
0.493010804629513,35.480354455288
0.545734261473243,33.4473283625724
0.488840415445865,33.5083297904188
0.46497672408062,34.1412119713338
0.426283109298877,34.5399317314351
0.485328319833849,34.612985646108
0.452618262967967,33.8565473980097
0.476880466946325,33.9056149949848
0.393036906170748,37.5803619828426
0.370496572075447,37.5890223275377
0.491233048094784,34.1158587309388
0.505181940692134,37.2833009488011
0.488312964235045,32.281621743045
0.421833463026113,36.4131109617656
0.406660471762498,34.3323110350776
0.412810671766939,36.6591630091474
0.435229260827001,36.3250642885571
0.443847943291287,36.1528718019652
0.43845344588252,33.8903620426626
0.486823348387097,34.173903738472
0.462265827682005,34.6911479152813
0.477306211574471,33.3465398724323
0.463598529856711,33.4023371766375
0.538914317183837,33.9408280875043
0.467495983550212,34.7612419447286
0.525101769778116,32.4120537133671
0.513584106300331,35.7272075276872
0.501224929264398,33.9076410777436
0.456072223799011,35.6784344943064
0.420989860685505,33.6459874242809
0.610957699499897,31.9336157338103
0.45874219154952,35.3948160291237
0.463292158569923,34.6869093032493
0.525457826893376,36.363828919699
0.41472960642757,35.5053665198002
0.393813099993552,36.5960816487296
0.465657440446308,34.9354516760503
0.399076696376671,35.8729670070706
0.457068186242447,35.3691357293774
0.47205050252487,35.0608687491488
0.516829372254352,33.0985788597176
0.459142394358516,34.472248367678
0.513647965218977,35.9845372880548
0.476756291426193,31.7796278356532
0.441470804200084,37.2582254374531
0.495097839772797,36.4889368648961
0.389772630099734,35.5553546369297
0.404478379364995,36.5874991536983
0.543347989959935,34.6964656400403
0.465756539163416,33.0196339946591
0.427295045605045,35.7708927616764
0.430362971320734,33.2988369628499
0.488509846639204,34.591092438878
0.496547667340712,35.4271753636674
0.54807190854836,33.544418023983
0.525189717967455,33.606717173714
0.448098159732893,35.1484664276519
0.447394682214095,35.0683185333042
0.417205952849632,33.7406712957102
0.524312760711968,33.928687223367
0.494780036641008,35.5092316448961
0.442885301768217,33.3849660466008
0.428095810604139,35.3577729859323
0.488948185165697,36.1239997464379
0.474319881771246,35.7095457427094
0.42611773134088,34.515795432142
0.473262808774158,32.2388370059349
0.466010833687513,34.6789933815477
0.443409005561244,36.0113060076261
0.433960471885629,35.6473729415672
0.466477913241853,33.239287881203
0.426282938769896,33.8020202715865
0.563143481973655,33.9160753555077
0.445086601224553,33.3103856060319
0.488185569103235,34.5616913332491
0.589205636752212,34.0285404184423
0.381689463773441,34.9011245848564
0.394650993756445,36.3524339753248
0.425484745363565,33.3167472335294
0.461500887102531,34.3215701767765
0.487264933855865,34.5234504646846
0.432866614115963,34.1924023024607
0.488855509501678,34.3606140690256
0.457692719446067,34.3787931539684
0.610888247007954,32.5016998596597
0.56319635053876,34.6829154716907
0.499148849224397,35.5464363620124
0.399779575827357,34.4568841388565
0.574782235312255,34.6889343264141
0.441772015974117,34.67171709517
0.467979430113483,35.3713751688102
0.42251491644434,35.2611888689399
0.428450853294678,33.3524223790855
0.503736214292562,32.9655238283792
0.425841527180401,35.0550938168054
0.442394775497674,31.5028662266932
