lambda,N0
0.317164615500025,21.8932576704662
0.27029453403505,24.9297555344401
0.32456904987464,24.7735684006855
0.290758563331482,23.5324577834029
0.277337068321422,22.8752139377484
0.343220070435954,22.2218634929914
0.334121841042734,21.9804785640295
0.348798688249461,22.8202845924432
0.320032228869717,23.4990324472613
0.289204540663917,23.4982073899956
0.315254504434886,23.4863046185525
0.340834000241673,23.4693217406793
0.309103346806702,25.360161210132
0.316098480207386,21.8531383532922
0.378995030199304,23.9439843616676
0.339099365927933,21.9200732193584
0.322766663679678,22.9017406288531
0.310714713041291,22.2070461355143
0.321545148023872,22.4556138927554
0.328407280775265,23.9898583344046
0.295884787129873,24.1511029806167
0.370355445199833,22.6880324024588
0.296953757650338,22.8745292835382
0.357399690773625,22.9350348962505
0.298528304686113,22.0939915517838
0.332462409453802,22.1846694988147
0.379082930009437,22.0620703624109
0.321746240136904,25.4988371284559
0.29532454409626,22.16897734367
0.463113825420599,22.8224085563477
0.327564057967657,23.5944696830641
0.314305674903145,23.9940918667573
0.362687577019199,22.2132175767904
0.273797606904004,22.1663403537661
0.376411852343469,21.4827247416613
0.312151817325558,22.5912972084256
0.280520419630684,22.5431854606003
0.34019850427387,21.7064912315738
0.286199876478519,23.7270160781404
0.329913647461728,22.9465781159906
0.306616231914838,24.8360342026307
0.325906865217432,23.4388981880738
0.294540463165105,23.3327530685064
0.251879423544251,23.0866824728663
0.336551571574744,22.6093345936225
0.349259248221404,23.1877159357696
0.377143691517161,22.9085729472247
0.273889708390948,23.9081568004483
0.28974830192777,23.6052109111354
0.260661127747337,23.8548530931895
0.279515861664458,21.4540725373476
0.372332569305705,24.1740180232401
0.372345196379672,22.7793107877532
0.332978674894589,23.1772865907071
0.348241424618305,23.404685246266
0.304942051939675,23.2364327729573
0.340991781673142,23.5939300271823
0.293681481756245,22.8519815115018
0.325132448058961,22.9919162632324
0.347042839405666,21.5762645068469
0.341468104384532,23.5989559067812
0.28675630481435,24.1183450722686
0.310099458392062,22.457040964512
0.317369945425264,21.5595538353819
0.333088439629347,21.9166300721519
0.380978118926643,23.00370736359
0.286656240894028,22.4709910141457
0.328558453176107,21.7252302777515
0.270118317266728,24.2649911045299
0.341483994844796,23.0782768862326
0.303100689505671,24.3551009474685
0.346357116540836,20.5908750677622
0.278344968568947,23.8260794334239
0.332732798152243,21.4592961734102
0.344278309266087,21.7777506162317
0.347236035508213,24.0817432898952
0.317017085451201,23.3401774221039
0.32285653310521,22.3744818182336
0.27677680571598,24.2305419976674
0.247261337992711,22.9657197442373
0.271900190798672,23.9580601027471
0.325355621479406,23.178764147547
0.291381420458353,23.0210994775101
0.382886423649209,22.1708625731991
0.261503040557499,21.261167981017
0.357771247215591,22.1616220321063
0.312660995229264,22.8024502788338
0.359815192668597,23.1090366760138
0.328352865736334,24.7955829810426
0.294736929475581,23.9232794685672
0.381180721675161,22.5222336378208
0.303660561677295,22.4011855272472
0.341181126379595,22.9522279382154
0.393179617532761,22.0859417975121
0.308808677871098,23.6700219189948
0.308134644019497,23.9026036736245
0.31219016767303,22.763507435949
0.31362345172124,23.4997002340436
0.326771015633351,22.3853343930128
0.428326371249508,22.3853369076002
0.359964886140626,22.7677493991623
0.327391910155072,21.926332922394
0.32010110822228,22.0824167285707
0.298051640161135,22.9240147985314
0.267176456475846,22.9284464545999
0.296627423962769,23.3365313736093
0.334519124069385,22.6564545443791
0.246499810098536,22.2467302042289
0.325141185585227,22.6380618729436
0.249337465738659,23.462058616739
0.289932653707951,23.5998435716093
0.398895339864009,22.1185053973133
0.315368390990244,24.4343474349252
0.28322307902559,23.4668898237393
0.289503727918434,23.0918618807221
0.360912046202663,20.3694882609483
0.290383146684379,21.3988058392446
0.392504183496164,23.3811097017617
0.327181806924364,21.2963263918787
0.291156382320548,23.8675464478652
0.338333801694402,22.2423252186241
0.345564238625134,21.7759624969497
0.306638519570415,22.5824671860593
0.274788041380521,22.4825805307964
0.291372765043488,23.4397823949579
0.309722819648317,24.4743920811546
0.34626469067558,22.3885512134001
0.392867777902995,22.7897182760914
0.313662406850503,22.7210442804615
0.339620717021427,23.0829895301171
0.355471945657325,21.0451967958562
0.322283538178825,24.3620338098527
0.296944549239366,23.982616982452
0.336696531190471,21.3098772240665
0.300010129759388,22.3162824767515
0.301660041041002,23.5960628916352
0.334664441554824,20.7251981347794
0.310582566455243,20.6976426452758
0.341227804211392,22.7632347230294
0.326799698262291,21.71259987038
0.257571176495726,24.3227468261734
0.338107083831444,23.0111228963283
0.385405080970388,21.7492345946404
0.371297849969081,20.9274720842085
0.304038829714646,22.7749042651979
0.293755793093151,22.1676905609697
0.295154140553065,23.3750161891276
0.385857385606806,23.8808543931367
0.278064048865594,22.0303091570013
0.279703253661146,24.1611020576295
0.344980295118021,22.6176124155917
0.340311909628161,21.2799855189927
0.306357199078051,22.8397666830538
0.286224019605935,21.7201593634924
0.304446443642824,24.2879977920597
0.324896526819071,22.5292463824255
0.315592956325181,22.3137606263588
0.27756712011805,23.0413576547186
0.345957891725148,23.4609281900715
0.351930413124186,22.8594395209517
0.308752208945269,22.4305888833186
0.336490031915551,23.5030344800317
0.32891406748439,21.6404355786326
0.344123766868128,23.3015497719152
0.33517041045273,22.9241048880122
0.283639009166172,22.9653072263913
0.302723797002714,21.8589358895052
0.305265843641144,21.8897651040528
0.380118520414465,22.1938587348756
0.292579517634669,22.9858582065631
0.361452975961072,22.0541988416439
0.282410528557366,23.7824994363565
0.36141123764727,22.7422015856621
0.380910592350774,22.6770945840655
0.30036452145941,24.4069532690871
0.361583103141007,22.3934918757818
0.309643139150106,23.3522738979128
0.318882193390183,22.8709810035869
0.316362026550449,23.5589098385095
0.340726381169653,22.4057826391385
0.302602191633589,23.3549511893703
0.354100191483386,23.2880630790858
0.355963429687024,21.6257646411057
0.429599957329497,22.3934973429412
0.331116938963326,22.9125212440566
0.326688983087855,22.6957980583809
0.260780955898373,23.2835578480704
0.302717968258638,22.0115165930322
0.302698481899456,21.8199621092949
0.336098606702402,23.243865681105
0.446853582619865,22.4633122811549
0.283846363724264,21.8301305729583
0.309950674146237,23.0626524415277
0.295700556166918,24.1463438223492
0.388215438101952,22.3845053861379
0.36559853539917,21.6288081635105
0.312294015487979,22.9303842849841
0.352743476141557,22.089436405733
0.325624678588391,23.2404313027969
0.337120423502161,22.5753159650317
0.326427425833913,21.3669094772394
0.378789122024206,22.2842440803772
0.375875940813857,22.918542282252
0.353072260008503,22.2854372439477
0.283909052854,23.2796623148295
0.316211098529076,22.6381078147987
0.33905920513451,22.5783369999541
0.340192981249451,24.5147887806388
0.32676220176854,21.5596970864242
0.30526920492774,22.555307316995
0.301455912052893,22.7187387132002
0.336881558262471,23.0052336592618
0.300165583747589,24.4333820100712
0.318893289076591,23.1337857773494
0.337401284931507,23.0416419160936
0.300442590605454,24.1198824565113
0.341285088736865,22.1084214171883
0.36689581003944,22.2830343933981
0.307211724180263,23.1245663647687
0.326456335473864,23.1186994065815
0.313311728357331,23.0090943177841
0.324825421369507,22.410715462267
0.287300518893143,23.1336779032402
0.338562560991135,22.6343858360396
0.30660861039244,23.0428438720818
0.278018433419893,23.3757220125761
0.25407785340713,24.5859786623958
0.356562344233327,22.4852745353396
0.299390692690131,22.7225419180814
0.374136671700947,20.06668059695
0.277692071472434,23.2323073374728
0.267202872525035,23.0334721327907
0.341170953273536,23.0165627450567
0.395518910842028,24.0282487294296
0.387692180923278,23.0229224273611
0.278751911487499,23.2627223595615
0.338764007262306,23.9639718764229
0.337402375070718,22.6955256922469
0.304782513278924,21.6351944845079
0.355599052193998,22.7263721972336
0.288870245615618,22.9579734195204
0.350008340521981,21.6157705337363
0.335739603000566,23.3593063547362
0.357923843602306,22.2161939520235
0.414667438087654,22.2985560537542
0.307002537366019,22.7087765686884
0.302372754205958,22.8127967919941
0.353108671024279,22.787542782833
0.32972224979278,22.8247608406075
0.307276094263461,23.0712181182928
0.305486529510618,22.6848581265881
0.300270123987875,22.2147983949267
0.349107265233054,21.4983134253085
0.350392345316397,22.9426300119951
0.225750256125838,25.3056764362948
0.3142840488467,22.919483087799
0.34243738597221,24.4513621018719
0.328932693446448,22.158305257869
0.408103910481643,22.0201684750628
0.350606176331323,21.7767860542732
0.30650733465196,23.4757960265122
0.324519458234085,24.1606556506944
0.26050898687801,24.4235726744778
0.272188057284262,23.8698971292617
0.269833312652,22.6438648140944
0.268233019929819,23.1186908249555
0.273699527979099,22.5005430884486
0.354441395699441,23.3587929182474
0.272205640815257,23.3094731939532
0.334489353020003,22.6008849462953
0.23480563033449,24.2408836750581
0.311006168599944,21.6126911947092
0.389499898423256,23.2026597946634
0.291243053477081,23.08423338792
0.265922455069177,23.6684152722434
0.328260436307104,21.4996864723786
0.335544227948635,24.2384325767307
0.287875689119781,22.4192901099552
0.333629774004305,23.0870485124975
0.304818547473795,22.9327941771551
0.308629141628822,22.5834649030725
0.322632561410117,22.1371110898266
0.279247411299726,23.0777331248415
0.399161559525325,24.4640795661698
0.289908932793668,24.1093835610732
0.296067987415155,24.1597949712021
0.344181537427523,22.3831969033694
0.321126728814023,22.707003983202
0.305964200547888,23.5656981739
0.336377934939309,22.7997230811362
0.397427297749852,21.6192584009158
0.348886138975765,23.0031180954942
0.298800587360759,23.303977624049
0.333941463814168,21.9729807899126
0.373247090463029,21.2625973255091
0.338925545126266,21.9166860177144
0.347167234696744,22.1275583387635
0.383050267644101,21.8723210406429
0.299454985082236,23.1649047584135
0.291705995985201,24.4923026235843
0.332318136748618,21.9045291244212
0.304326025683623,22.2741394999656
0.354228264868995,21.5339305155058
0.325032179402443,23.6999132911699
0.302333241374362,23.7696298075895
0.369162568101872,22.3163042009324
0.347985565143881,22.365814534542
0.341089581608016,21.8133815079704
0.279150862464953,21.9783613808188
0.363342312898161,23.6497984903568
0.397106183494044,23.622873697544
0.284345352406291,21.6776253849011
0.35683087349295,22.645665921394
0.375244825113242,23.6083335145103
0.285611747702353,23.1702400066314
0.294158831258266,22.3696707912111
0.298399779384693,21.4715409061516
0.38323447434937,22.9980508233118
0.31619303733137,22.8827296766217
0.339388676092958,23.2693902378096
0.325289582012333,22.6247558970565
0.333207082791126,24.3754732432594
0.293958219282086,23.4519327787074
0.355315425316436,23.5077458994819
0.271785593318707,23.2068257583019
0.358197056011474,22.2494874403816
0.336637925525663,22.4733959338819
0.387152419562812,23.2233399220047
0.333654230656359,23.2463299616204
0.346157728382769,21.8822333636228
0.363090157571921,22.4936919818001
0.317397922497922,22.3350721692689
0.334481012120767,21.4275693364744
0.319940544336575,23.4663169155708
0.337245052251089,21.65295804846
0.328901869119424,23.1454129254322
0.313491356682622,22.0227373564529
0.3605711244327,23.9738127581149
0.304223688105766,22.5121058874536
0.303224588626395,22.9650530709506
0.245361696906129,23.2319582673609
0.298121895918441,24.1491357741073
0.335612825764866,23.1100686372604
0.304844771273254,23.2334197082555
0.328319889645412,22.1765895287248
0.271211444202637,24.7337098200562
0.29936715519416,24.0242633049021
0.327546281604039,21.9062839443752
0.343848622918861,21.7173569555447
0.324257076208099,22.8239969261141
0.327854125678997,22.8385626652098
0.289549973446934,22.5467794688802
0.314711212797679,23.5687175796697
0.346414226892944,22.2736826299661
0.301643225396485,23.1330166495565
0.370589356752633,22.5814819858871
0.31597922551541,23.8972821615318
0.303243417984992,22.4938604707266
0.311947665117451,23.7249751755192
0.391195192224585,22.014188180791
0.30970691380131,22.4842329080477
0.33805688751831,23.0682266106516
0.369290536511401,22.0078230682253
0.296297676293696,22.9932836632269
0.298361153339143,23.583241783461
0.363782592086364,22.8448498166652
0.346935919859251,22.7500127700407
0.291854791469769,23.8685042806641
0.315386803855952,23.4861472261609
0.270230624137019,22.8825794686898
0.364121744477197,23.2339131989542
0.313258630882674,22.8298519708235
0.289480408504625,23.6360073751776
0.388210846152143,22.5296153477078
0.307752607978364,23.013122089637
0.300275321838923,21.9586983748807
0.333294047217685,22.3936731873332
0.333520091192271,21.8264283209944
0.316197486781124,23.0799677416194
0.389297980891405,22.1615965424569
0.327031036713993,24.4497769009045
0.326313324479258,20.7272807516698
0.342929453712905,23.2355574835472
0.332419061504541,21.8399353024741
0.31621603495186,22.3842612395911
0.271496462134308,23.2913265819158
0.299858986648588,23.4630233416291
0.30676876857855,21.9908802954641
0.271907748988061,23.8940178921111
0.327899807498021,23.4876207376745
0.344007324836362,20.4938358739595
0.312260409639406,23.396137312963
0.29659324464272,22.8626320775735
0.29134160750611,23.5353494092139
0.315034931082677,21.6721238351847
0.315840680998871,23.3050531265035
0.301682013899176,23.4927540463959
0.318154218091363,22.7664098159463
0.233949334042572,22.6871724627026
