lambda,N0
0.315888416766368,6.81715513656342
0.36405812762493,8.1077122932982
0.866504151895563,5.68376773382133
0.425837244751881,6.21539721947965
0.284194481691738,7.3659247122567
0.320774567561877,6.82598142205058
0.749305893492338,5.98507597765515
1,5.38841613510684
0.24115615034592,5.88799126682235
0.30013913949309,7.67727239940794
0.424639616797022,7.93817356993544
0.362511343850607,6.55063560463582
0.440368874856837,6.04521191321239
0.203460495743737,8.23433841641544
0.393807208533568,6.599456840721
0.334635297095722,8.09379379423479
0.545420011142951,6.58735865671441
0.439161022686338,5.24490734818619
0.381659104105739,6.54504011067228
0.384845659990246,5.9837117981956
0.364610921662512,7.57577352332933
1,5.26117633306868
0.518805939616799,7.23285745373628
0.515840996285524,7.79677452607323
0.256449764084295,8.00553548122406
0.283351525728534,6.10820432837015
0.456093110433234,6.00621264266888
0.296151325496443,4.3135534421914
0.481072368245488,8.04034562567124
0.261755492348464,6.96918859682489
0.37054055894159,6.00419965261341
0.504003059899416,6.08646114098621
1,6.03587125497769
0.33449535659797,7.31609953694879
0.310530362658523,5.34280761756337
0.363307868655025,6.43492350576117
0.653858840323529,7.83317918046541
0.320605752396791,6.88610631493637
1,5.82824607849624
0.379428460394584,6.89143461023118
0.425343251760425,6.02784040471327
0.472198925433582,5.11538377896733
1,7.25527454177245
0.296893520840606,5.85143520832023
0.25775607816983,7.68550439213515
0.484854179168015,7.07049991774493
0.318997554773966,7.9723558150078
0.38340528771872,6.93321862881355
0.949597808026913,7.31398413157072
0.570812543155262,8.89136943582391
0.41786059276423,5.98500031589081
0.379624091996561,8.37585973438849
0.713699536399096,6.27918671050627
0.39315744211541,7.50891476855994
0.426576623658635,5.71731110313576
0.486438750852525,6.6999227283192
0.9686635662899,6.33364546874699
1,5.82651380188347
0.47536321533678,5.14330244078391
0.609204073580315,6.35072342453231
0.952029218631051,6.46540141245008
0.374907423389652,9.02563728178872
0.361677666791474,6.58748717656235
0.400329645317585,6.38920746024651
0.377005247087115,6.29316077590169
0.368981664343949,7.08339422328169
0.78859679625075,5.87235335555095
0.738137291023233,7.11603951015841
0.470499272449559,6.32090276659023
0.113289194944626,7.72229063030151
0.440982924379682,8.4964041675652
0.411999020979707,6.38625478165643
0.3372031125334,6.06113823705883
0.342881620738813,5.6072086516407
0.353428317062966,6.33227450283611
0.522640544083099,7.6409746125171
0.38971988229328,6.58199574530758
1,5.27978526891832
0.570268509594212,5.39713169213073
0.567781778193732,5.76985002794975
0.128407043533505,9.24902514882582
1,5.68652821780749
0.339502172575679,9.40596965343707
0.228711268106231,8.8032563210951
0.313451705483715,8.82687627781513
0.396130127359688,5.78658402212879
0.456214747881836,4.93455051281833
0.314794192957282,7.06422797010822
0.774287101045691,5.33482353741363
1,5.83778349155453
0.359263041710062,6.35182649119062
0.245554698672874,5.86394783752776
0.553729268585752,6.55559168616428
0.911910943712598,7.19960508368463
0.546690659445367,6.79695980971961
0.213846314901069,8.66316202684097
0.491566096672705,6.47460283074719
0.909851166639018,7.46795562386465
0.353262555520707,7.45577776301541
0.496534164839235,5.97567164098831
0.411687243000158,6.91002202322256
0.512819523463141,6.69219105455895
0.250847953584147,7.65002388988287
0.404564755673636,5.29092781328906
0.324016236516254,6.38163562155326
0.673077590378875,5.87798127464446
0.927280953113988,4.67775718210369
0.741900251659176,5.71421548702202
0.364046113889939,8.42045993320213
0.358908830696727,6.47051535474279
0.273472291556427,6.96772279766189
0.551318731704996,6.71150565983039
0.22267942792755,6.86703730289224
0.823403299951314,7.31294459640507
0.457154769585407,6.41772875899775
0.355848593082838,5.45829947654766
0.260995605098355,6.00813794532148
0.358673462454716,6.49741374490628
0.365271560965916,4.9400228333689
0.489277399442013,7.43194409955645
0.612414855526222,6.45315336169309
0.905648491862062,5.80888230535617
0.493921747130806,6.34201826711128
0.381802239559873,6.16617615525601
0.124786497133965,8.88131671642633
1,5.97971698175589
0.232812834284552,8.76467349388115
0.348729227622933,6.33408948642557
0.380665263079624,7.81984211831007
0.243825792521098,5.77972064994443
0.403574219473709,6.55674741894831
0.431310981828431,7.46090044966902
0.622934053188222,6.82414244590446
0.299721928313247,7.60395211821103
0.865729500138256,5.78279423998905
0.704888708625408,6.68097836270403
0.312757401157207,6.69871548367709
0.54888874005919,7.32822806746463
0.646895402167325,7.45653963473769
0.452101235544346,5.7205932387808
0.85524479206878,6.45287803366025
1,6.0891681782848
0.269690996186227,6.74227726779629
0.404446231728018,5.14334777206814
0.319021402986741,6.75981525451431
0.187087293651333,6.21140549457627
0.479322810269196,8.01512966251438
1,6.61406420151295
0.347441709087422,7.05276435420637
0.797785637397494,6.7347451537705
0.262710995963201,5.79277066876146
0.639473650479773,6.40246707250333
0.423413654009937,5.2291330484662
0.72543019816726,5.27939890538172
0.419548410935957,6.53301592913412
0.197649054440303,8.55728413608066
0.312856707033941,8.06293569143498
0.385066327615822,6.27226969256957
1,3.88263555275833
0.275547595273967,9.34308322562491
0.464407435174218,5.94182794192961
1,7.24369121596117
0.77888449035622,7.16635573516361
0.49810332360046,6.0777562442572
0.635364994523716,7.26874437029088
1,5.21566360292179
1,5.82775770933872
0.508020975147721,6.42995248061018
0.757342499905416,5.69295864232089
0.280499899249914,6.27297765790386
0.302084279096264,6.16902502323339
0.321825400764292,4.74322425348083
0.27016941979092,6.05556851224888
0.43905916770494,6.88412251812647
0.655286488616895,5.73491907989026
0.426694348639182,7.74750452432711
0.496441678235816,5.96180020241527
0.222461782290244,9.15512670426559
0.796811883933393,6.65525752871595
0.586804683825559,7.29782388503027
0.67370162025836,6.80508703225667
1,4.78525745028315
0.245471252016566,6.5869052709086
0.644572199679679,8.1707859619601
0.801524820773991,6.65634121297215
0.538013818671647,4.84948654648878
1,6.51244488973442
1,5.54615535702708
0.615137872381953,6.40164488348519
0.209059501434204,8.76070185597574
0.365662492843046,6.82783575833216
0.28134423647326,5.79501754135827
0.496352501031492,4.651451019171
0.688466111849415,6.28043562017966
0.594650415740248,4.9600001658176
0.199573399353163,7.15551083650264
0.269828779904435,6.76493041712858
0.53473151505957,5.35822307475511
0.352688826713813,7.92241094363116
0.820431924575404,7.50188712333541
0.859477522273414,7.66992710454583
0.431979706691641,8.12298158936769
0.232141312882419,6.68535468280234
1,5.45057127089213
0.200861752771154,8.63910112947456
0.826636994746368,6.82547287873298
0.417748850217837,6.13102011367022
0.572276005359905,5.56456290044812
0.480271587528789,6.91223135402455
0.870452707222619,5.93159230247731
0.470200727960625,8.19913442730421
0.429570163171748,7.60957207219067
0.49661250265568,5.45157879115397
0.527293723456436,5.86857016419773
0.63997163714645,6.36446480003714
0.490647944569841,5.18712362207167
0.98047501172807,5.70200057309795
0.394831645518488,7.23924041028006
1,7.25277698569857
0.378218222308842,8.09764350597488
0.334559245159727,5.76462907026275
0.256574743246276,6.96382889249998
0.969633326347023,6.06217788505111
0.387875291459878,5.36931557882785
1,5.71744207568841
0.39472646830312,5.89581320278577
0.562249797752207,6.27872947864711
0.702600239393238,5.4683907588881
1,5.78160044003941
1,6.16736054461324
0.22420836075933,5.54602533558289
0.318601997608372,7.46668501615544
0.376596150996311,6.4183828219588
0.446673551973645,5.87144387100041
0.610151609844869,6.79012909213841
0.876958161504987,6.21326388768412
0.650326704122673,6.51035558260966
0.134697806720094,6.11167644924017
0.550762036977461,6.02670069870952
0.706125604517377,5.84526588161583
0.266026902747659,6.46982442125799
0.302880331842394,6.79590627303656
0.359803833461056,7.01903047550304
0.286278542455765,5.6910481026971
0.182953268375683,7.23515924816121
0.218797839728362,6.57487852742357
0.372230706616686,5.91457471612295
0.206603353432715,5.98888228020918
0.137713899102759,8.04989415166655
0.399355682960381,4.98434160845319
0.398047448997585,7.35519952551448
0.432977477820141,7.31508261963256
0.499067002775499,7.74561451969604
1,6.16371895204277
0.489506845658966,6.57440276091962
0.895671094301806,7.36879221143731
0.763017273444319,6.57656386484836
0.339017906041799,8.09874762245563
0.191192675171684,9.07735453212837
0.190110107876564,8.45145910623144
0.336324860184674,5.07346367167807
0.388271502020413,7.37142166833869
0.479367930253468,5.32707643425859
0.224971198798763,7.41455349153632
0.249174680778144,7.83251906374539
0.278529930785564,8.14551531820221
0.862480408502353,6.24716757974959
0.260247727702297,5.18318464361182
0.498908789773218,6.62709588582183
0.637149527508704,6.07203659900645
0.488201442365533,6.47057958755164
0.507010117261495,6.33903841550989
0.276628684942356,6.09194782967996
1,7.67256837754378
0.459745119005972,6.23392991237717
0.740680109992965,6.19235324894828
0.754411216859024,6.2942333877931
0.865786156243101,5.28585619732872
1,7.54750998781621
0.372263158492035,5.76852730530203
1,7.36706337455147
0.603812078160191,7.04975436103148
0.488861680868198,5.35386301612026
0.541377678072003,5.20447391582243
0.427775826152359,7.45729713352441
0.381978747623772,7.73042527872077
0.275288223294463,7.46809348579931
1,5.38042009270097
0.412556190165131,7.32690520706622
1,7.36364263028976
0.372730198588724,5.34330907658293
0.245169215585668,5.87682333187314
0.903528281494224,6.21336477707101
0.766074665517115,7.71442659604857
0.285566013181518,5.83596565941484
0.37496034153187,6.56220552131487
0.228696742913436,8.1916062031911
0.442633156989468,5.67355706785255
0.460855540092443,8.44032527367548
0.594735375869095,5.79652520880285
0.305251741550929,4.85103808519829
0.788102630738099,7.47025810681423
0.371164092224556,6.04661172677779
0.172690528245072,9.0121167048214
0.275676520447847,7.83846993990214
0.461214683447489,6.91643237803936
0.659735556854099,6.32970130507621
0.734837293285715,5.7540818194699
0.425294034830706,6.4686511709578
0.869292854497296,7.33625402479173
0.381800261413281,6.09224379051455
0.316158440198303,5.20339918023114
0.713286412172364,7.0960655379732
0.774386810621719,8.73687810808802
0.62620577429956,6.10690372671654
0.447800718194043,8.48793332508156
0.382334708251285,7.05734767585342
0.359301441586985,6.95834122626368
0.449750787290289,7.29043022334112
0.232520497672418,8.6075582391985
0.984714361768816,5.16625076101981
1,5.83190057742706
0.514489320167572,5.37170605434613
0.391628726761501,6.54071201184847
0.319317427820348,7.28941014860866
0.377699761380454,6.19324671287273
0.608291086181542,7.55728950910139
0.354367708222457,6.01257861467099
0.37065016561786,5.16069908107975
0.450044616398976,5.81115695204015
0.371744408312457,7.32467715712725
0.400542184007778,6.52807731523565
0.24865230791247,5.52892669490185
0.159385472715779,7.41403875885934
0.447865533256669,5.91264922195751
0.390844354938497,6.78068548100766
0.257891820161411,6.46764612974063
0.320088229706919,7.03894280122949
0.353130742321219,6.034409414956
0.20001305720453,4.5598027130238
0.469635619115735,6.68498446650631
0.519649266412596,6.86431400933169
0.184883739117008,5.6928189490552
0.260110757861997,5.21321580676824
0.757075515167624,5.67799009603903
0.462667044380082,6.17400762502831
0.390990543304551,6.33070606321658
0.348197733300602,6.98547745290995
0.426899793994587,6.21596756392293
0.413394001021408,5.80735661307324
0.311385010244964,4.90052351951683
0.458073986055552,6.86076532198682
0.31292134949135,6.77049990180836
0.362630630136383,7.63441097164512
0.543188066392773,7.154138097231
0.635994333955559,5.87920153969462
0.372972779085375,5.95623396057958
0.980801500095317,5.88552260500655
0.285900427529652,6.838454414388
0.326431121532339,6.8899203766692
0.743884416729567,6.43276977164232
0.261740283821827,6.17453503729954
0.550524000791384,7.31533507685497
0.311563204965644,7.42431013342136
0.657269469717877,9.18457180722422
0.347751704205847,7.59844063359873
0.35268099611647,7.19559100496052
0.381547887759407,6.74333181272261
0.293386300521625,7.83465281004622
0.392175968716175,7.50967628817865
0.249433493008498,7.05777811262378
0.304095419531397,4.91082141918698
0.341005277189583,6.97315755185647
0.585659979705651,4.73739695222326
0.424679950314961,6.43309493051796
0.339866571110285,6.34451564548901
0.845667190027318,5.38106959768362
0.321914191479113,4.78008553245597
0.273387312542511,7.64803714430185
0.386314924889734,5.9002565791964
0.561699278842329,6.63353166800802
1,7.37661376475566
0.483590608407081,7.51829132560091
1,5.17692789016135
0.709186204836508,7.07237020210614
1,7.41462653845915
1,6.55944256092219
0.457229188099988,6.75966366308128
0.355485855826928,6.01506337172884
0.269945163752057,7.95907917463205
0.232386915775476,8.44092889008074
1,6.47778249571613
0.523816583369765,8.10869730549009
1,5.98759506941817
0.238969483728942,6.74707818509804
0.351411113524031,5.30174918676522
1,6.0001386926453
0.246263653567279,5.36951155102781
0.304526102189499,5.21437737809152
0.629014635276522,7.84707497349987
0.224525237356013,5.54407245981221
0.370142763243137,5.62826902242468
0.249504491152068,5.50159337824652
0.623530008907059,7.82268034557814
0.36089428157464,7.41370656014835
0.308792807823626,7.29126561967449
0.34108776444879,6.44738742243412
0.347548395815864,6.33375437494483
0.440086563535905,5.6225306346122
0.742033536289411,4.44584811198939
0.314850104117147,7.22372995580357
0.920236605984743,7.4464825902024
0.463521529993957,6.63676221610617
1,7.22401228883398
0.934240915327932,6.61494244430045
0.444379996358165,6.72055261887727
0.474317798911775,5.98111441987584
0.229075583597353,8.01483584593452
0.488104000977925,6.06826696409776
0.397716839363351,6.53013171286061
0.333561993858861,5.92452117890196
1,5.29119148391149
0.454000713565987,5.53283338918536
0.463925375518931,4.98437585889257
0.314540319077612,5.40681555907558
0.285674821189657,5.54751908738189
0.335257637971756,7.26566560069291
0.402396522577962,4.73369876332435
0.506355730820925,5.33164606432312
1,6.210435529307
0.423013062172555,7.11273332770798
0.938775905798026,8.11871477739316
0.574855091975471,6.86029445655779
0.17907514022512,7.612558568525
0.286843217963827,5.2455117664811
0.280066416658174,5.73710236090105
0.265941882682551,7.0664381816919
1,5.95141360179626
0.282504313447601,6.71730122159493
0.909849977358183,8.45238008456309
0.304680717745292,7.46078064791686
0.335962004021748,9.31693330280633
1,6.60435458090648
0.262647475338758,8.0979433541594
0.636597851009599,7.39099967218887
0.369368655346661,5.49140047639956
0.278610747606043,7.22399809003623
0.427173277940047,6.54578708688047
0.394000741002396,5.34086633210133
0.58000051410472,6.23407375755565
0.272243062897454,7.22403182430393
0.162301552066658,7.96710457551933
0.390475130907346,6.12495805590121
0.434432929261151,6.07559408280859
0.387370523592891,6.26218513439033
0.205572054117271,7.71584854934214
0.510881275577266,5.25603102965924
0.47060549579175,6.72675242202912
0.714023567793306,4.69406178574443
0.47028094572661,4.95800450040024
0.657308725019914,7.09176317231634
0.477139613286119,6.26363870017431
0.324619235458063,6.92134241326308
1,5.16831189388822
0.568172993930892,5.98850827596767
0.442571528353883,6.43952765284202
0.489961947542174,8.61893194598698
0.353791864304025,6.41095038280655
0.391019133236833,5.65796561021389
1,6.77484387096825
1,6.3658274326753
0.960745932948619,7.79694812371103
0.617747384341413,6.29239078631035
0.438442523237656,6.3384763621416
0.796903008010851,6.22034195185822
0.53190956905393,5.23767162247591
1,8.67104733490055
0.426942666972126,6.51754318167393
0.510374923351924,6.61383294059455
0.882628569544694,6.7263565903594
1,5.5200327136506
0.465425297567226,6.81265867829589
0.592726123424958,5.23248541840222
0.459010409314955,5.80085899767455
0.454768225623592,7.75902180746593
0.687953504899127,6.34119392378446
0.255133317585267,7.37374007296292
0.485223546675712,6.17345705053763
0.585988474753617,5.50212587858786
0.366052541488225,7.11234039443791
0.989274259516452,7.09782004407585
0.474311199833895,7.99111446475585
0.262264109220465,4.75360834310814
1,5.43915335855448
0.583539112284811,7.0090541403307
0.754955353613595,6.90612193714053
1,4.31849553826604
0.451446592542171,6.97000597866991
0.185344531909202,7.82888983122488
1,7.50404008979019
0.44628274986475,7.50470664724726
0.376118849427616,7.37135492926714
0.398023594959981,6.1242788313134
0.228960725835596,7.13367074577362
0.491270300339893,7.11709315918841
0.783403165972162,7.45571621244396
0.231342469904805,8.45450899212902
0.264399290253004,6.65808668889413
0.38219078437326,7.22885549841731
0.38200478432328,5.15613972523924
0.823458251547847,5.26829560341716
1,5.88181583038026
0.321390210595532,7.52184168263502
0.203422197335776,6.13414657714184
0.382709669086622,7.47708576007546
0.842667928913121,6.58638402429715
0.672104325067718,5.41947903206948
0.361681616777431,5.64039510250491
1,5.91763745313942
0.347604532832796,6.58500250687412
0.572328900228248,6.33632654195632
0.367068453422739,5.83492584073378
0.239212883300411,7.75254332308746
0.130797471701687,7.44349749062917
1,6.24023452862489
1,5.69522102982191
0.293919442524045,6.54288838036381
0.228662319069285,6.8626188718433
0.36729342533459,7.94218241015894
0.351332934843909,6.37669069317341
1,7.72210407479548
0.301016253999189,8.15474813600768
0.346545771785257,5.4320492009041
0.45800657965945,5.69746256247943
0.413187496428511,7.52603106884538
0.635783177626843,5.62145422008308
0.568735149659869,6.07127677318269
0.543846232077037,7.23305179314224
0.478271044301505,6.66512436357807
0.217270398954296,6.33877281127204
0.296579997244793,8.39161946197004
1,6.59715783224675
0.862952099308418,7.05154991803469
0.259458777099795,5.59141576926747
0.810135846970062,7.24879716136764
0.608495701904236,5.01553741052351
0.439718442317559,6.16347837506285
0.810972023142463,8.30955579437968
0.409212265310088,8.10138930208488
0.202591643724861,7.82268723131324
0.199900108726207,7.91259714712879
0.297620690976202,6.25305688862655
0.557270216557784,6.6634326674088
0.28268523888442,8.76063678242839
0.930613558842257,6.17272645276058
0.562253997570099,5.72678756605605
0.536410939976708,5.68537252571015
0.403434021260287,7.61476499266397
0.576307467390193,6.90466334590333
0.525026134760053,5.12945243237821
0.270277638905539,5.43900351684564
0.423205465972399,7.7810073492483
0.668586020399119,5.65562714657187
0.607224498547187,6.5096878915757
1,6.5992244183476
0.505512610974485,7.67180036517206
1,7.46222969196362
1,4.73536280919609
0.388796116143356,6.36450083694433
1,5.23605039922739
0.809420200790088,7.10216060873478
0.612225954308979,6.87728565928029
0.425585115329383,7.00478458068285
0.330042914404694,6.81898061974371
0.734267993991096,5.72491970668319
0.52697754518777,8.90217659856595
0.375556367268742,7.63789610064981
0.230110736701255,5.69945390285581
0.225827464622353,5.6313944590431
0.224765648057409,5.4049028424182
0.200975840628627,7.69548082125903
0.197006569147211,5.62272708615918
0.296448421690679,6.14622645786981
0.884978239400883,6.77633249994877
0.630497353720718,7.38053305354391
0.263580028132396,7.30505488184768
0.327449232321667,6.03301168224921
0.24374840358042,8.2912107728054
0.262618099447797,7.02912331255081
1,4.32292938732424
0.221484638543461,5.965416720755
1,5.16116826437092
0.93168218106325,5.29722643847154
0.234772006040763,7.67420815061353
0.399336217460646,5.41883161417802
1,6.43045395948889
0.283409432565124,5.45424377421353
1,7.69586387202334
0.359138602356761,8.25563198299085
0.358041930850959,5.11126558694965
0.346036013673971,6.78342501468563
0.359026496778009,6.22689927599292
0.0900213812465242,9.0555638753205
0.401338590364437,6.14292758281795
0.236079389722486,6.74288390381881
0.587258423850801,5.54800125015151
0.965016472948939,7.57734228682537
0.66945085954441,7.43977904224214
0.247894310951866,6.62108951006879
0.423502242726093,7.01786107781575
0.564324860894292,7.5269414147063
0.312100488337332,8.52856507688334
0.441577443384671,5.30380073489961
0.588444551610712,8.13668904160945
0.502996128961027,7.15830811367247
0.264992217751765,6.49564492575921
0.248773219545914,5.66178924096779
1,5.80288624260086
0.296171267863014,7.28810881919135
0.55820853156965,6.15183173525445
0.294380800107776,5.41220286825318
0.477530131804331,7.25243417873708
0.868652575483698,7.19365374430002
0.452826914507776,5.90643531836516
0.398581778770445,5.44159769635811
1,5.4831798581558
0.557162541511528,6.42736654770508
0.482579865428235,5.21033510736216
1,4.97704614769075
0.631550263171833,6.9175444344501
0.233647586373193,6.94074065456547
0.351631523927181,5.52758723019198
1,5.95128671624923
0.732133970389833,6.76571432827215
1,6.6528129730414
0.530410102016921,7.58885079225905
0.591519862886822,6.10824889731447
0.30728470135873,8.05881193618462
0.496208139015236,4.93141074712408
0.565307083888501,7.2313291860288
0.411811056198799,4.61530083863267
0.309911253641036,6.37411899948623
0.48358051840461,5.60090251508219
0.411550634597973,6.80853391428746
0.318100991093941,6.81672802828037
0.572954007004325,4.9619437629139
0.382849228491332,5.89615923755883
0.959877943408006,5.98521359028106
0.402096981576614,5.4827508746091
0.623958799378559,5.27318958884464
0.21083844879343,4.91654719171445
0.581252129538053,4.97321350666357
0.655663078394466,5.45207452580349
0.562845085375173,8.0013046557765
0.779915488639323,6.21278833322091
0.447473841922427,6.87736617735226
0.685245259134251,5.79038702741938
0.715032900188548,7.3641979319242
0.183223405715983,6.1323132725603
0.733238668007329,6.20714647763482
0.638601395080961,5.81623855465608
0.900479856544009,6.92155754780512
0.327976027107032,7.0795713432055
0.394707304969862,7.20556736866609
0.487944849210323,5.61928186789656
0.342293675338288,7.71542335275797
0.226185726048446,6.59898379675042
0.444447084856004,7.92259344136201
0.368460490561679,7.05645020811256
0.719860360588661,5.35562065268527
0.419727520867096,5.00080897255593
0.346161651174694,6.74041934213112
0.927133992446036,6.92956129023266
0.491460834484649,7.13760847006779
0.996414403360649,7.03176175908606
0.487144619941128,7.74830810122142
0.243594738053905,7.94296434854673
0.54198226145283,7.30605555574456
0.523339665472691,6.06745723655858
0.363213159682169,7.63345441713233
0.562973761318468,6.04510194402948
0.40407338228059,8.65407687963038
0.216614197702121,6.06948345196369
0.306653741359719,6.23171377109866
0.4308203596698,7.10295442803808
0.339257938608128,6.54600468703385
0.370821273240294,7.09453344301301
0.201723986143495,7.23805256376562
0.465110847602453,7.14027271262642
0.606294923267479,7.23590180938211
0.413199249608617,9.12626567813303
0.663199384224043,6.57100034139273
0.381720013209067,6.6411252764793
0.580138797396248,7.0843478995697
0.27714550210544,6.79599475373464
0.370587642653497,6.50126682417863
0.351441241698382,7.24688813129953
1,6.18401670870553
0.745864472927276,4.63306329058296
0.559827262575259,7.56566989598338
0.392299903563787,7.29930927630712
1,6.18157427037176
0.424969154608987,7.09586205394246
0.785882018641481,6.84889590967619
0.479774321014286,6.53639307722761
0.482506433682227,5.95603890046267
0.235645563513372,7.10234711260081
0.333501010574689,7.81115916463496
0.576117709022613,6.98527019957994
0.369354599358142,7.33839725850319
0.327620164288739,5.85890564861276
0.312732964501177,8.47157584715577
0.336552795776573,5.87631741557594
0.374644709244637,6.29194475366544
0.311794971621744,6.55062387249644
0.235295551327349,8.24035195467601
0.575921028229899,6.24095172872659
0.321448412823175,5.0890055498132
1,6.20574383127589
0.386342468466435,6.13758041206392
0.42830674644194,6.01866010089744
1,5.7089448508028
0.684487742388716,6.42385525940087
0.336033878185185,7.2585743161943
0.245270882063853,8.43976138718032
0.419098263819914,6.27321277099729
0.207025058712719,7.66434034369727
0.585241978484516,5.2795894203581
0.356318868999958,7.12508833618912
0.656205715230228,6.92462139016573
0.768384393405941,5.79569472480294
0.880997814743495,6.44840125518109
0.363154678673127,5.95713164095737
0.511473319725352,5.94314815312947
0.404111903707626,5.8251023599915
0.339801594721489,4.83000597504821
0.768388924751433,6.7523696223188
0.416471648058044,8.90043230587853
0.400428087074307,6.29794842228327
0.780800210571225,6.23358297006136
0.193504207199757,8.09960833855568
0.281953669188558,6.86359067672927
0.440954567827384,4.84655476980174
0.2639678790136,6.54701723206309
0.792086789852055,6.35863763583596
1,5.82607059829662
0.652180837489596,6.49021088205503
0.678055025400648,8.88378799959131
0.292265914873149,6.96790613962949
0.394822907059607,6.60010683997987
0.862658271780856,6.31928357509239
0.424171304957107,8.54404371688146
0.275316632932681,8.27656704940561
0.517934393285881,5.07773580758039
1,7.05886588729699
0.98678398970568,5.80254811872057
0.473459912183923,5.92339907638887
0.437530713086578,6.96943285747861
1,7.47298424618974
0.159034185206584,7.28822486946279
0.707703327942315,7.84404383014301
1,5.84018874060957
0.442814005792807,7.77808914466958
1,5.30169786055756
0.322549466691919,7.33910930372851
0.770817652655807,7.263770559124
0.355578385409395,7.48095741309467
0.416897680904858,4.11224849928677
0.335989780449618,5.58645791749322
0.401212529223826,4.54079766548127
0.281899387327777,6.72395668659762
0.427419783259377,5.83908531033847
0.359793476383074,6.83739326599935
0.19617962937493,6.75750530324866
1,5.56421505547729
0.37024547582795,7.0133355422067
1,6.8361160067863
0.466539199196365,5.96374903867571
0.455966061880426,5.82628386441582
0.458120529167353,5.80484229391035
0.60189021971993,5.4854803769869
0.189456679288362,7.81577879497076
0.398647333480242,6.61607914416232
0.426064236901962,8.06352125863255
0.835233497943817,7.74249023819486
0.563612651343374,5.93233938965118
0.726466215686165,7.80964647706129
0.334590766268961,7.73515424888928
0.319692977280353,6.86776942191834
0.632991022674768,8.19322142936134
0.737745816715146,7.26521583658648
0.194747270027862,7.18824783643681
0.2962461650352,5.5764952487505
0.33189206813205,6.06273439804885
0.229731815504557,6.80014983188105
0.235146395327381,6.67537672894184
0.397701141537882,5.96969673831033
0.526371135560027,6.70061096103821
1,5.2522350237089
1,6.99098223981774
0.295886653478614,9.60029858551681
0.227555187458963,5.73304243593884
0.42429317707884,4.94561911019476
0.312034913380642,6.69646908812083
0.451097158491734,7.35134043457534
0.362155186450105,6.48958395487924
0.496768149107755,7.69758668146606
0.277792236166848,6.09506890133009
