lambda,N0
0.175286991686473,7.93108597956235
0.305445878907504,4.5159744354904
1,4.72525878307456
0.284497122279461,3.94817270414562
0.501317578519139,4.31585795597852
0.517849962821642,3.86513331644125
0.454203432256275,3.18955800090895
0.538081229087349,4.18540100300696
0.536339349926702,3.95534444258272
0.300856708097627,4.52521247100387
0.318489181997457,3.03820573539817
0.37015458556044,3.14259284156801
0.304734643199449,6.07406608099963
0.345627639267446,5.03578683782166
1,3.82928954892378
0.652950328045645,4.7614196689086
0.472679616911273,4.54942911316204
0.32076340089214,7.58257518330446
0.374194994956936,5.28848113461672
0.404698803003325,3.81648347843357
0.217171483208536,5.59248558400893
0.714958005429249,3.74135756705041
0.129660806142821,5.47043958251657
0.343088718081891,5.75117983129804
0.283656059256085,5.21081265567222
0.257256358349132,6.96646103137657
0.406783854167505,6.58851870457221
0.301118786795552,3.74099281335784
0.494784034561834,5.43432180037819
0.0555702448815026,13.9099344533768
0.603539256395625,6.25990470963225
0.283191657654045,5.03992241134543
0.279189766030612,7.16748927999208
0.328897194754353,5.14813057991829
1,3.64880022415705
0.151178492730784,6.69162983408492
0.354172924880862,5.00891616066499
0.447935194270511,5.691019418145
0.332566057841886,5.77705855012005
0.525813835694375,4.33888999782034
0.0961200235109453,11.4125220558268
0.562779999903247,4.93246181139185
0.627112629767954,4.74575884468578
0.56655423837363,4.41434067290614
0.403624179755565,5.82108184628785
0.637172791404747,5.16880715106923
0.414704479911195,5.6434092078152
0.376840310464663,4.81089888679715
0.452981473494364,5.2231164387418
0.0235473229052053,21.612151667789
0.206230065285565,7.81210658634213
0.53251817133493,5.46054436900202
0.370867681823263,4.8362373268665
1,3.69113385601363
0.126626623101226,9.64422281127436
1,5.0865221428184
0.215794022041068,5.85569462413713
0.687573380887858,6.75615069363427
0.34469987725587,7.61724994001234
0.295773763221592,4.50689474610589
0.187685960520975,5.52793030958432
0.106792405721416,6.17184561024835
0.641081934006064,4.19323388751187
0.251451074312114,6.11822951337943
0.0894567858871945,4.4730412441246
0.398791010933186,4.37626663862271
0.550898678534263,6.14993712741786
0.244304232406538,5.49900306642121
0.421034521981155,3.56901383280552
0.384661371222251,2.86349857730352
0.0829040790437241,8.30881571547184
0.5175354692153,3.94896047821598
0.442685368195341,5.43213515098681
0.0386898409791647,15.5185827807108
0.412457297170582,4.54939720976091
0.0704653914679517,16.9975106682354
0.462119143562803,4.00828647244636
0.199235856481177,7.53364914485948
0.337194004207567,7.41640875983795
0.384689188525645,5.55306036084599
0.30469192270014,7.37600351215282
0.604497016286703,4.17485391520365
0.582862905251409,4.47627288609473
0.394080762647045,4.67449659252391
0.417229562516617,4.50059368724375
0.448063575102448,5.09995702242811
1,5.324881319448
0.29085121053118,6.05617617135179
0.304060523752817,6.07467278777008
0.33703265796649,5.04199756764907
0.311214268382615,3.93928408560954
0.411117130467141,6.47155051951814
0.324672313221967,6.63292149142806
0.711783033211184,4.88991907082502
0.36935765747657,4.56590141022293
0.40779147387553,6.02022885734227
0.18297245268469,7.1440359965197
0.378774678552627,5.10106988898554
0.501641531832227,6.92274963492632
0.11205637984852,7.33874487562046
1,4.30242727251673
0.0951956963592126,10.7851145764493
0.671702065486185,5.75129510945705
0.510480591540232,6.27336846706251
0.407561527840016,4.22493164978198
0.540851455072175,5.18239041500036
0.359143564278087,6.17239596753753
0.437420638038725,5.18615512492368
0.343527263243517,4.72286141318538
0.284389567749961,5.60942823817089
0.455486569035978,5.0497865761781
0.406064720335595,5.03296988650035
0.285794970320812,6.29471769504457
0.338812579101185,4.67458632728514
0.515421610319441,6.01325829702204
0.421031612550766,4.06444928194983
0.279641125692262,9.007611320646
0.314470268843326,6.09031388778627
0.198902637633951,6.49785624609878
0.234588583706501,6.86715720743334
0.569406582050002,4.93927153357937
0.916681607531951,4.88825657323375
0.403794245962626,4.408841736088
0.450416499141956,4.28185025501475
1,5.84149048042697
0.460483585719708,4.98902926717263
0.568219262273545,4.47711286810602
0.632871737811215,5.3932178863984
0.716307757172909,5.68599547721086
0.397462882608431,8.35878186125998
0.324230794192303,5.56159386048151
1,4.09718859955453
0.110018627822769,7.30224542473044
0.545872414585445,5.97752905937657
0.219875766239995,6.53694000380341
0.30874018433126,5.78813525727279
0.366885665621263,4.06298062879318
0.473670645186874,4.80056039769657
0.558593486203852,4.29401123732039
0.524543899086532,5.01559750282636
0.352269498131847,8.1663989644773
0.22825681595395,5.74657728323898
0.361951982506563,4.12295332756586
0.261355491692424,4.94190885173116
0.343235253205422,4.90543488847213
0.286123643583998,7.11037440144427
0.277888052671527,5.60577933036479
0.284801877270397,6.22397102688813
0.945694378526793,5.61224951044587
0.244646061980814,5.78288031530269
0.154779645260119,6.75463957599707
0.252698356075927,6.7898065660378
0.127993235892178,7.46528369585096
0.260812272958237,4.52288369808673
0.274120259412286,3.80471529901232
0.322202847959458,5.63194562091848
0.16631524245803,5.89885970622213
0.279055744214711,5.2433166696839
0.380879130292165,4.64217718172493
0.362771806907379,5.89615402890404
0.708475998970163,4.43731503949088
0.60830645925092,5.2283610213083
0.209163443907373,6.3314352029045
0.293541103158909,4.44450905910649
0.377345456085862,5.80893439255897
0.351937287952145,5.04479932353448
0.397332025362059,5.35480699810988
1,3.89677289886311
0.513576174034671,3.61389632872568
0.964820103970548,5.31122854381751
0.276714537196996,6.92212452933
0.440942120636437,6.91712279321406
0.335928482452823,6.90642258736213
0.237794895849939,5.23969924458241
0.401046384435557,5.05952738763254
1,4.30671641257418
0.422482198169763,5.12482541874313
0.620961569468562,5.26107792849977
0.348266376599734,4.5490423296842
0.238883704718226,5.89690071805172
0.397752764973813,5.57557478426564
0.140590822647819,8.67219861953417
0.218716359354343,5.08242929267396
0.75047045026953,3.35871926749889
0.427103539917546,3.24816300065609
1,3.71701067388791
0.606313993835853,3.7188651255607
0.201391442250928,9.55283302172239
0.275628073837907,4.61904879860784
0.295044260962251,6.65551111360428
1,5.24714024573544
0.276747180970431,6.12714055676798
0.249987848588148,5.16821545934489
0.0513181104383039,12.6568170500014
0.739015961307328,4.86150334340663
0.179520987681185,7.61489866647712
0.498213065424162,4.92272325218669
0.176077762918769,8.031311286955
0.437813263091057,3.1721405416792
0.321685379258892,3.64836675049803
0.15504120578143,7.33376125511498
0.291604525530516,6.47221509485975
0.303750451828348,5.45569420370287
0.412907028172566,4.44436023805387
0.300362601933726,5.88877529074902
0.460796412008087,6.16849639739471
0.658282705856897,5.57612673176171
0.478294738148657,4.11851784319935
0.304829194933422,6.28824554092245
0.824546349344469,4.65699020684734
0.110827679193504,8.43212673096898
0.505879988548242,3.73751721462873
0.36488110741736,7.06094509193286
0.367937636542375,6.41500780161902
0.351212266125372,4.31885456094676
0.390769647503866,6.58225041403054
0.495076451215392,6.69031749743808
0.505176582128206,3.59627021619216
0.207826229042211,6.26161500982905
0.287016107726558,3.31360898749755
0.494068946888085,4.49166136375355
0.471858857323157,3.98647914275128
1,3.45233931040704
0.302887533319793,5.16612227785196
0.496534834863063,4.72472896395645
0.694114993982977,5.03776020104296
1,3.69699624274761
0.435129225718859,7.44222366519284
0.633413678329703,5.02517488771449
0.315462075700136,5.59601256034976
0.482497218814544,6.97366651956276
0.264898284023089,6.99705935841926
0.616639544928124,5.23979125212044
0.247179025243273,5.46370181661444
0.743084614332445,4.85859507521659
1,5.12441242900718
0.457044106518877,5.14118563808931
0.504832608935281,6.51640597513747
0.176455712095693,5.83115326769067
0.314177109453065,6.44962844728223
0.420659546109631,3.70687657554331
0.5803821198951,3.02981541253371
0.383800286898309,5.50843670949855
0.188613459025564,6.16386304938112
0.216029345144638,4.95564643367931
1,3.46726332224835
0.253868913703415,6.89556155925929
0.451004383287715,6.4434680620662
0.166662731717053,8.78068532446611
0.444059400464152,5.50028307870171
0.289922846421611,5.10856305621507
0.339497684953893,3.3528203054387
0.06664914697367,7.10557097306232
0.348197691448128,4.64921862205711
0.305261294393384,6.60460779228964
0.867624661126909,3.87283976865299
0.322061725691897,3.71000339763179
0.343979174491518,5.1313489377668
0.509387740798741,3.85173796866455
0.357070287483836,4.83229266343088
0.379672973661418,5.6507960581642
0.479603774492296,5.59059505606468
0.157662604593713,8.26000814651974
0.248713787553581,3.54862186033042
0.768425191059712,4.02630455547867
0.369033378604424,6.24984723674876
1,4.82928432613681
0.230812141063014,6.06477000116877
0.372826379872177,3.89773239507107
0.338062852490891,6.05552644212621
0.435880221981699,5.47039865955365
0.666636011455162,5.18851931821517
0.398743961642682,5.24169852101138
1,5.13574500165207
0.383383561592654,5.85711208802224
0.595100355454631,4.84988983363426
0.362793156687337,5.30007491259367
0.263245027100123,5.397832713722
0.129237771243974,8.86994641528929
0.396479046784953,5.15636642563015
0.344661069053276,3.35569456320245
1,5.11133261268167
0.51126688219209,5.58411242409503
0.58641606294167,7.88373476383572
0.44678939597667,4.72770193128781
0.417345597585998,6.19573219118681
0.0848065424209277,9.30506226317561
0.286931979981099,8.29015933728834
0.570372135073448,4.43105205713085
0.349079602813771,4.30212073881112
1,4.47258660868493
0.211338159705638,5.45328718629389
0.198948397859465,6.9649354266516
0.759822762661325,4.81434504663829
0.226799517578937,6.55825472598779
0.365603403803313,6.37622857083551
0.0272530308061578,17.4819609477477
0.435190745390446,4.84466068869778
0.448177535851342,5.86073480290762
0.649897920377738,5.91954346519625
1,5.16569582885963
0.306796364480384,5.29219703401472
0.1880911459573,6.14718352293789
0.426406871485456,5.39347152892273
0.305856731393324,3.58964449289463
0.886657034436119,5.45290591926448
0.239282722959785,5.70033760139431
0.514771240750512,4.67832589068834
0.12606696885335,6.72961102345509
0.153345776363412,8.76803798669146
0.170003742935197,8.02185415793941
0.311791803171842,4.72153425750056
0.424736490486211,3.74832229977381
0.288234636302882,4.7861898578555
0.554308813590463,4.34225510173602
0.140814849699745,6.85851925972908
0.374423729059327,3.4660906732308
0.328215845582279,6.10852735087856
0.278999145873386,7.51803335896067
0.434202637831605,6.7118642847119
0.469977699360014,5.40952711852094
0.332602881693416,4.17189951687312
0.703063875424125,3.70455741508473
1,4.32245911781306
0.269806741732205,6.48398621023539
0.254549872072246,3.76305127995091
0.524651578524797,3.86638483936772
0.405299886154867,6.82018478471687
0.353657220437649,4.85651112485739
0.354708686407669,6.57833045625201
0.243945826140883,5.43395460505622
0.413088607704639,5.98561601854859
0.558781252536875,6.5006522944555
0.476619205077215,8.15701942616902
0.149353490451177,7.23014727054015
0.518125598919135,7.08263338413314
0.198769943056744,4.49023987340937
0.353432625567028,7.77989525162757
0.571025340706297,7.20869148301993
0.280020930414225,7.33089990790271
1,4.74493401911567
0.509440087465291,3.94208361829676
0.248618807616896,3.93553073442381
0.308689150289842,7.02770648299639
0.222129733829534,4.2808378924621
0.213030754742845,5.78746702876862
0.367062530956334,5.73296512574709
0.629940201496307,6.53932801983208
0.93578878359423,3.62834655667255
0.073888243712594,11.9646229305193
0.399676795817224,4.20301332656137
1,4.89028472397934
0.219227934042666,6.09145664872359
0.352221754033341,5.66275186284913
0.446627865187594,6.56082107276573
0.394682839975047,3.58334984639836
0.605048842356978,5.66384156705523
0.457842419571836,5.1434039322599
0.436699799664654,5.66181890170838
0.383131916462436,5.28434723775605
0.203048362415755,8.00391071815941
0.89501016626587,4.06418613947085
0.24568302683319,4.74126164909083
0.064358593328082,12.5072642176915
0.425601564430782,5.85377069040902
0.351489646919075,5.33482631425145
0.235801766892416,7.14814285448969
0.115863039124591,10.588281395914
0.204546804984145,7.70064014214252
0.0239953534843154,14.4484302872274
0.258397624589024,6.57439843928232
0.722434589711709,5.36876736264429
0.593234751932034,3.78505143742325
0.621168526473016,4.71693204706616
0.0946513193866582,8.66853535345276
0.54322149463192,5.90573896811848
0.43436715271538,5.80885786236224
1,4.31652982023902
0.0654158869151983,11.2756828216344
0.820156696035028,4.68704238774146
0.215589289475677,6.00845592353986
0.316176970494035,4.72676111605826
0.458425122105445,6.83366082063864
0.468184102402456,6.02397510276351
0.573666039679755,4.53732121879185
0.372749427197649,5.86322862823295
0.347042781939042,5.15779542643593
0.152109529663094,8.88157363765452
0.505587018154424,4.78730509553122
0.335390353221252,6.53152894805577
0.429651359771691,5.58883013329896
0.366015775344235,3.61279840516258
0.54345225863241,3.89981638963392
0.337026059300641,7.35950423078897
0.410095823281442,6.35410757323115
0.0771662606326735,11.3927097212947
0.641051864391178,5.77585303113038
0.345850304321804,5.28061822898422
0.236074750580359,5.58703386849068
0.175690548270665,7.90456105103188
0.360979994048294,3.96905509595405
1,3.21128924544675
0.215396214701666,5.03551413629559
0.272926079747665,5.37961660316721
0.554225685829226,4.9136098186525
0.533577698101633,3.76146589528232
0.182353617640023,7.17004167933837
0.468053428472961,4.41702004451644
1,4.13926936681433
0.306010019509953,5.31911150940811
1,4.29047617073266
0.187299618359311,4.72114842271764
0.285817107080253,5.06460852496899
0.281458448519158,5.7845816121462
0.391007156772901,5.33077822308454
0.344264912657323,4.06833103750928
0.260392031655362,6.01294826469779
0.595643146366007,4.76295291183324
0.295087891056387,7.0401510283997
0.307374981733806,4.97194969876023
0.217388932960039,6.43029264090349
0.358195080182789,2.81687807984397
0.410976791240111,6.21351048724969
0.402239885926508,4.91219970438434
0.285460653913535,4.54608995372475
0.420837425830027,5.3349828789701
0.289377680421051,5.50647031483531
0.154812388600559,6.71161502440349
0.240180959289079,6.5403660094852
0.138444511688386,7.4194137858089
0.174535012330819,5.20809967292353
0.376835168202982,2.81812523479302
0.307435629343155,4.97994386915464
0.0789195421616199,11.4257745368813
1,4.44047876405996
0.453691426498443,6.13595580159518
0.449748488847959,5.08746575179014
1,4.3473217811095
0.429391672131097,4.76080803988729
0.310639257222184,6.08918732733737
0.296289345692869,5.46018082178225
0.0459845179427936,10.8480586907253
1,2.83310424302773
0.478327883245496,7.24704463338322
0.349261492473916,5.24449857410266
0.375166229998871,4.91385067358925
0.420449861208864,4.91944381063693
0.290590037480682,5.46246915800749
0.492529543195781,5.02368182843458
0.754913612529063,3.73581006000675
0.291176777437647,3.65504652698421
0.341049484362482,5.38630203107387
0.387722141130521,3.84000837179337
0.483888546847464,5.10391673631998
1,4.15946315550107
0.395267852524717,6.3646174341841
0.403109206540865,4.67218708884538
0.227062083109624,5.90439166052493
0.302061143272498,6.80117592027669
0.338567240897348,6.25680826204035
0.22745100426148,8.20370757108466
0.380452829135769,3.25618932238156
0.354608682372591,7.1134543357804
0.387266197681192,5.11713750249592
0.389188287711327,6.26629319350699
0.438184880763801,3.7442558341819
0.279244212237413,3.96710767067285
0.381060621977478,7.71156207913732
0.396808884546345,5.72559001976343
0.674273484835117,4.45243000040165
0.130726098835972,7.54978942981887
0.872787877225701,6.1189607400016
0.492750126482616,5.84480120196648
0.341771239732316,5.62388605137688
0.471092324115824,5.96930344738869
0.283631531772426,5.56122219730674
0.291958153059955,3.64907910718598
0.533097646776652,5.32058883746849
0.308219764571274,6.42285663191936
0.167611970986248,5.64190270043937
1,4.4768704281504
1,4.33591513923033
1,5.1161556065073
0.534110252842145,6.26901938507855
0.169554966389338,8.17026897746098
0.352087432489934,4.09567833132899
0.827169217766005,3.77486227309312
0.231793119055642,5.2500944354101
0.412737201727787,3.61088669922044
0.737390555542062,4.15840356693684
0.386372811869147,4.39798068516557
0.412157224107005,6.11946036853597
0.74669331848628,6.29911028366453
0.167615658499798,7.43335880682937
0.333896319925395,4.60162894411376
0.265926090420659,7.07719198257814
0.871038314418729,4.57181108871803
0.151342113905181,9.05161461853716
0.344348480582782,7.16452054513707
0.271913849111988,7.37576655012315
0.548131728537876,4.8227494282238
0.359454542925069,6.19682377152888
0.295224624307111,5.6802570974131
0.161559486419658,7.57529179471658
1,3.72444513168521
0.394518202817363,7.14186829465484
0.38856625447363,5.1728253957961
0.0737630706815326,12.870619680481
0.368865331950918,4.95315903930506
0.603641541753996,4.33485662026327
0.370317427542248,4.82973217324893
0.817874656009344,5.48759988028266
0.558893710028906,4.0310675322723
0.349791842821294,6.85612593993254
0.185790138892342,5.4615985132911
0.310738901514967,6.12692168972129
0.153169690531836,7.4472785806044
0.295597641117919,6.52892406839686
0.483318110670664,3.67197320329012
0.231156697274515,7.30488278169114
0.933579996144715,4.04770536136153
0.0378596558637059,19.1572849074995
0.211208950114119,7.00999067717007
0.497274748766589,6.70406296923974
0.586202904306834,4.37762107539562
0.149257848125908,9.86565839661276
1,6.10056194952359
0.322256330112068,5.22821387016638
0.358842206736318,5.72690490748776
0.180986040537853,7.73307036306712
0.347528724927023,6.15734633421421
0.317058985418211,5.1330302985588
0.455939189709345,3.4713077934145
0.962713503387328,6.01639758423463
0.518791426614505,4.8314071058108
0.405764847616089,6.39656398151923
0.967814677086387,5.58754746573782
0.413217331134752,5.87007729203227
1,5.35982340785653
0.151545868321643,8.22284725036364
0.562110120702618,5.25686257466737
0.271950440242551,6.74014539872218
0.381595076044961,7.31099901447812
0.182736452638619,7.32528977381295
1,2.46562656855929
0.512825499911586,5.497723270396
0.258308903442139,6.0510821541889
0.369369117096598,3.98849066187891
0.315355659588121,3.78083815783423
0.198610541383529,5.73335133144396
0.39238871005132,5.4813496188714
0.790873351553792,6.49005958883713
0.335427423295452,7.53763828688919
0.247413821785905,6.12526550358967
0.833871796002137,3.5261039948979
0.288269655463638,6.16413657925431
0.605313543563359,5.22083443200211
0.492924764617863,7.00402408406879
0.274421138081063,5.99672875533104
0.336826451249432,4.87529990720983
0.304353278098699,5.266702332216
0.225656636792262,4.76164970588893
0.539928964823016,5.38220090544968
0.334387375174288,3.16580075812363
0.367275065079459,5.82442144514917
0.351111727506393,6.13181625888275
0.333675249295783,5.78955121180394
0.534358510068458,4.91712411850056
0.347881402130893,7.10323900322777
0.264200401374677,3.50877022930805
0.303250055498394,6.46390798695707
0.749501982550396,3.45284220914972
0.384564233183061,5.50424035630404
0.386985957712689,5.3046467291384
0.523179398384417,4.91884997526718
0.480344342413805,4.42066545409165
0.462629398397546,4.10065873735647
0.322813967305708,5.35201889175211
0.148793191600232,6.11756064642104
0.373543632671431,4.50563975556
0.269000189124326,7.47227200721714
1,4.95094430059571
0.154539325520538,8.99418328771233
0.32093615314788,5.99732977229108
0.322272252852164,6.11990365927036
0.495897296145766,3.93406234858505
0.480810825519221,3.36275826991764
0.752160863226629,3.64831220065828
1,4.17245723270357
0.264763822865781,5.52467723910059
0.230468008224471,5.51096855365105
0.271199800239584,4.61055818064219
0.405705812390673,4.09350568968327
1,5.70476825704447
1,3.07592834935709
0.809594064882936,4.54210355870033
0.556628463958665,4.34938995555252
0.206277362042328,7.31639120958281
0.324296273444353,5.42165871557875
0.330387423611172,5.54903587722317
0.48816398125436,4.71063103003029
0.246780359568018,8.56190367643125
0.985415371006384,5.02826343658757
0.133309077721776,8.5877352189134
0.262283851896352,4.18954920232666
0.36342726435757,3.97278129251489
0.315524446951975,6.0506233207725
0.564807896549848,4.38599026137417
0.510630836391875,4.75079813825386
0.359375875747059,5.67297297174247
0.531905034325254,6.03974854179874
0.341051209021065,5.48422551961874
0.538290068726865,3.551188242738
0.237026442250454,4.10649332752721
1,4.53744093777306
1,5.69938760652277
0.107444381961008,6.57632811378512
0.524508189530368,5.6598852083005
0.247386983926347,4.61273431475389
0.34647873154205,4.81198707365312
0.66991354417255,5.23614351950096
0.295685511262883,5.21792677812084
0.473466045792359,5.92626336255688
0.349873819756856,6.72720371577545
0.260169876207643,5.99191658515425
0.297659299039714,5.11854708710521
0.578847774905249,4.27670702404105
1,5.77926178973804
0.359223345333524,4.07849286840669
0.360642428986445,4.06687137022488
0.324589691682422,5.82456535082493
0.805116241279259,4.29935747097597
0.512883306487282,3.92424355573061
0.389806714494436,3.3684069819179
0.296482257117958,5.69385318641834
0.263994924610132,5.16559385128081
0.0595884811503411,12.9399860090579
0.537279353606037,5.52463981318576
0.302039446309686,5.70764920732305
0.654186727817169,5.23089364824354
0.988004365013584,2.49487398125422
0.302818724667593,5.88357383463587
0.510982191794298,3.81492488973462
0.461715539225186,4.71454338940617
0.503668883315813,3.56974853727996
0.410309697544984,6.46322786203824
0.468791547368769,3.47412962550715
0.305888807213007,7.09055947791341
0.318319145472941,6.19707349615912
0.539683408674211,4.36847984689761
0.528165915184849,3.88523409292477
1,4.09699790927946
0.754855490221189,5.34580678789581
1,5.22999205730089
0.21873412472718,7.1908655982882
0.222221177272313,3.78976814820432
0.277738328559004,5.35998232126194
0.157503757484574,5.72878888440574
0.286838732399042,5.94292407667792
0.340132780929675,5.08168594826643
0.482707586492858,4.48686939309928
0.440414669298706,5.05885855208979
1,4.4251621432322
0.556364434972574,3.19698505661003
0.494628902613023,5.81184434896186
0.173221856984077,5.06373123258576
0.461900161117505,3.6487138196623
0.479078183099476,6.80375986716101
0.571585007213715,4.88512182445073
0.200995930525114,8.91967469887238
0.425865933689884,7.72682026757112
0.849525462539255,5.4282964322271
0.210514799248945,3.33739252596598
