lambda,N0
0.701809179675709,12.6529154361383
0.874136204663336,11.0800159505909
0.765772518763462,11.043520771862
0.667876002117856,12.629368702452
0.756932814514169,12.2392159415324
0.709392643058696,12.9643940288294
0.570015262858947,11.4808776661629
0.690769297074187,12.4867919924764
0.650738630333386,11.0043545195911
0.654232118383264,14.3184480722299
0.784413196327951,12.2169519404316
1,14.3618787505578
0.861474378243769,12.0174429479356
0.859910727434357,10.9887178900335
1,11.6871294237854
0.912117216192143,11.7084174474687
0.958062221130032,11.7792710541869
0.758364902024428,13.4224945572996
0.685671294867825,10.1819825200588
0.907916253418335,10.8027179200426
1,10.4045118624961
0.609763682034343,12.7967401022498
0.856975338472739,12.6192644740548
0.720058014764261,9.21774745727414
0.748726511308829,10.6076941645384
0.770189900073875,11.7855217917303
0.531638620566241,10.1772253061084
0.709947569078677,13.1763687763903
0.851454469757873,11.0788180682704
0.858259382750743,12.2644750398543
0.874774456932209,12.3549606232685
0.494371731194832,13.7845959613266
1,11.5417076970659
1,11.5886517959179
0.887451466514646,12.0413042862546
0.701689597192952,10.1156383327162
0.714562435328188,11.2340631615174
0.907732292120302,9.84284047326751
0.816992829081135,14.7454579913431
0.847916856138619,12.3193684355334
0.856814221614357,14.8165595085402
0.879116330071021,11.458320940442
0.904552812139024,10.4092928714792
0.721111230671033,12.7397174039188
0.755834019907537,12.9275956332961
0.771047242508838,11.7134406600156
1,10.3893516944463
0.890584732010212,11.9950030992972
0.669712824533079,12.5458714270704
0.638260999315646,14.0912921214779
0.756822387670198,12.3803096800015
0.668649920637884,13.4239280457195
0.851291860775745,11.9469162560253
0.762998207716672,12.4619466298618
1,11.7590026368308
0.872821080640002,10.6233130892612
0.691301894993748,11.5903542294045
0.498538796101622,12.4390578910697
0.900814527952561,14.1353034031313
0.945464492349797,11.4968734195325
0.725817662212482,12.7398820303777
0.730144803724482,11.0833083653714
0.949479908091502,13.7796174627406
0.965154388118184,10.433495799549
0.917623149046977,10.1808008955642
0.783396156946857,13.6834495825718
1,12.9762485066953
1,13.3895385255713
0.651635589318073,11.5006442809724
1,11.9701796193199
0.804354557792934,12.9106970968867
0.95014597770383,10.9659343276083
0.919757578466543,13.7368781770536
0.965006691897289,11.5418565159293
0.827712167987953,11.1521859954665
0.813437374532399,13.2017608119951
0.915330343411411,10.1414182600422
0.890705843137083,13.5078078777345
0.873187957193644,13.1149200625513
0.86751836135114,12.2044546312128
0.95472838368513,9.04029955699287
0.765019291549387,12.4644014507211
1,11.4908751739785
0.675290532446383,12.2770160971297
0.814779515552452,12.1370916947685
0.796807588211882,13.2338176017037
0.925920687968003,12.9262466477771
0.7807634314058,12.8655212643128
0.913268172989362,11.6628413277915
0.67179658673885,10.2387538113958
0.947884545844745,11.4124758824763
0.953350465515363,10.1795635926623
0.676823128325226,12.4548202903809
1,11.8091112947009
0.769620482750335,14.3672973919908
1,11.2558478783564
0.724798100180566,12.1317168264446
0.801362645244204,11.2779009623154
1,10.5125473345768
0.724579843979061,11.9860256411252
0.673052355280534,13.9002787461682
0.542771147029553,12.7827011887767
0.804325007660206,13.4886396141196
0.816654077413524,12.4502254854562
0.7235207691946,11.2599618977783
0.777149675271705,11.4284365058464
0.820153845608484,14.535921877033
0.723109386746672,13.3785302872531
0.808161347649135,12.7824586224257
0.518288011155253,13.4455291463795
0.839475308569566,13.4295169847258
0.640352695273839,10.9194545957748
0.686257633609489,11.6464498189979
0.510260565124991,11.6474556377503
0.933787623739472,10.54343875133
0.497817703403441,10.979323061229
0.736285999838422,11.7350149828308
0.884053319501487,11.772005534533
0.839087367081504,14.2244174025463
0.826417670309596,11.440691010719
0.953016115930606,11.1621651441786
0.836193543498474,10.1881260052196
0.66353415157944,10.2199595627927
0.573508879999268,11.9111990359202
1,9.86617047657884
0.76324010139241,11.9855809111093
0.955088687530294,11.4175137801067
0.890772906285063,11.7440451245142
0.645891902300148,11.6191543299418
0.77297044609195,13.0761054187878
1,12.4782779741101
0.763606833482597,13.8522047507938
0.846710799287116,12.0580023838579
0.843049271509313,12.6491668630403
0.540040449862572,11.2074756534968
0.593762812314833,13.4359224991706
0.708174226982348,11.8437193662197
0.833628351338806,11.5011551048819
0.641939199662621,12.2153998602482
0.758589887311081,14.8835507502687
0.784579981083144,10.6193958009656
0.93734392133318,10.5582176705821
0.667675381804032,14.0156317556015
0.867391510586399,10.7675253674793
0.621023817017357,13.5236118448558
0.791840769412705,13.172497012584
0.627248120058714,15.2267646189227
1,11.9214976846892
0.900403148112181,12.9048717069597
0.697179358767822,12.2575622549907
0.935027904400369,14.0858878657169
0.863055735746935,12.7340366669466
0.884741200468183,12.5057352593082
0.822281938872251,10.0708217571806
0.705646127720284,12.3757519637771
1,12.9198324979327
0.672110872887038,12.4932039947322
0.661635231232758,12.6351806236914
0.781194347886985,11.2753579390706
0.91120606338961,10.4511320302637
0.862558754145849,13.2600945635823
0.931444785405663,10.4627687038647
0.586545109647982,13.3955032545011
1,12.6277265758911
0.721645516133252,11.092076601669
0.745746043325271,10.5681039693735
0.741450758411106,11.189044687377
0.751920639755183,11.2701945911838
0.65931772101706,12.2882866656071
0.738904935108936,9.49997275031688
1,11.1382626477276
0.644432952239127,10.5923203824957
0.99044924246962,10.0241654706727
1,12.393527411429
0.720787735039944,12.6336933677269
0.824687919557737,13.038842839549
0.747794821420307,11.3034451546761
0.7482906284689,12.5575837169768
0.926984089234937,14.4887849854583
1,11.0962488358693
0.767255111759188,11.9115488421384
0.64945319764537,13.3619420192007
0.765027641215552,13.2318284605273
0.685009406427538,11.8194577470895
0.851296084615309,12.0174351395672
1,10.6797980257447
0.728814512627592,14.4350398503056
0.920310585662317,13.3774424270859
0.810445030887716,12.2106572352903
0.883726759920681,13.335319246681
0.947167900438166,9.98141013684928
1,11.1559724165358
0.753295984272207,11.0037591048712
0.897799194445026,10.6207095208314
1,11.7892699676403
0.845775426471331,9.78597584961697
0.843602530638245,11.3584771812858
0.923839547299246,13.249211926839
0.71788846487045,13.0721210418545
0.850133777238988,12.1200535965558
0.759861802484729,12.5701637692412
1,12.1057666118016
0.970465503440658,12.1875622315279
0.852488573326036,13.104971678952
0.740847640340285,11.0558314449887
0.882312905227317,11.2719878366285
0.720448861120855,12.9420265083728
0.730471407505755,11.986833836822
0.975455449217056,11.7701636026207
0.974731578669093,11.0394681255225
0.934440624392857,10.2208186519164
0.761467783606513,10.5975104818392
0.709831872514934,14.0195435878022
0.761619949786689,12.4889910178706
0.896794045648539,10.7382828184431
0.841777954903989,12.9392480738236
0.839890764584631,12.2303568786438
0.794944127124666,12.2558354675681
1,12.5455955029869
0.653596718464301,11.8574598373395
0.650807620683858,11.772152584286
0.70712384285906,9.01710150340935
0.915992325551635,12.8660195048626
0.697537072387945,12.49804500336
0.806637081041241,12.4411067011772
0.930037432886305,11.8142328920051
0.760637023083472,11.801195324383
0.828665957891026,11.025905264002
0.73287971806631,11.0919111941804
0.8872425500959,11.4399139784484
0.948008748424016,8.45151047542694
0.73854553795027,10.2743170102462
0.80538985475489,10.8288218642717
0.818472270443894,11.4084333477955
0.652270746118855,12.4003469957418
0.447764216343009,10.4944768402119
0.947032320081711,12.9616138259492
0.68163457513858,10.1101354218462
0.586188747380791,14.0303274013165
0.76753030273523,11.0282785971453
0.873361205589008,9.73939160685723
0.768780301081857,15.0255640058996
0.925824331749483,12.2612234608429
0.843626520660959,11.6513711878062
0.757700975494992,13.9398847437287
0.646057288871009,10.9570763972011
0.998482901998837,12.6418003851614
1,11.8198143649868
0.667132246425576,12.0997670534038
0.768979279460159,12.7822726966105
0.792465636100094,12.8755531948173
0.602934571543483,11.221065483211
0.874245762739079,11.2769755515028
0.663964800356087,10.4351938315302
0.709782306230313,11.8969757733853
0.800240417031774,13.277087647664
0.745084265396781,12.1130386411962
0.700707104413309,12.142431614019
0.988046711302526,12.9002722941579
0.739892860225985,12.1861895979975
0.824817567168816,9.33975763108729
0.586099288263248,11.9847170462085
0.784252379262819,10.0626437143008
0.637302145819211,14.7384994879572
0.916819867223328,12.3985099505828
0.890849314824031,13.5019709084884
0.635697610677663,12.8111354562533
0.7838710542358,11.2019647281864
0.812814433884788,11.7449222593367
0.83076289309137,11.1181946839992
1,11.5003271447741
0.558039286891756,11.798451750263
0.943303675068408,12.236676197031
0.673538050536795,14.7209103708639
0.636484406211229,11.4157563956128
0.972361595349312,12.9626127682019
0.50596875795903,11.9552109006061
0.780355490615913,12.7526723842172
0.848338423542119,10.4100496696328
1,11.2424149308867
0.759761035218964,11.331114836003
0.742967749886048,13.690419160921
0.947974257516365,10.1715881496855
0.832275750916378,12.7482675720741
0.845778954206826,13.6794802103557
0.8017395351267,10.7706818128314
0.831467068527576,14.170493461789
0.693233741462273,11.7824343667503
0.677024390343152,13.8401816731641
1,10.9332768352018
0.730946647933908,12.9441731663727
0.827739420998616,12.7418566444824
0.842051250916836,13.4205505325968
0.69050009779395,13.375087534219
0.874871071455168,13.2734696412344
0.794302590291876,12.665752106008
1,12.0777661731234
0.861778892931829,12.8730773153876
1,10.7419014345216
0.749564698415358,12.5342403013881
1,10.012878978665
0.746568018183998,11.1180458688229
0.998586684038612,13.6169072422805
0.830015910944682,10.4769721084838
1,12.6966157569314
0.929244053675505,11.5617075746226
0.996384424339746,13.1935243425859
0.652091892814915,12.1329562419729
0.562182631807723,11.5126497792258
0.755753346472854,9.62747095648869
0.730333074415863,10.077892426094
1,11.3243176342405
0.645377055410115,10.096996345945
1,11.148877162613
1,10.0645217464478
0.51963741399568,13.2809522859229
1,9.59065928113876
0.718814783067451,13.1212681232447
0.767912782726336,12.4763295492163
0.806326762682035,10.7335342598916
0.622207450963024,10.6200767693827
0.716353453577333,11.4041938640316
0.833869773048153,11.532194498578
0.850026457514115,12.6641059155734
0.803835873406905,10.9722681672701
0.689094785005552,12.3484135876495
0.849053032052774,13.391546429397
0.700989798868403,12.5821867157243
0.633005693981026,11.1539666434548
0.927730281077006,13.9802605237792
0.825837936408243,12.5862034019512
0.703402629603201,13.5799072001907
1,13.4833973558104
0.676311064019036,14.1759532384922
0.616869462676752,11.6038805112188
0.713421402876257,12.5970786722432
0.804810485318782,12.1275457297558
1,13.0419548878815
0.913494366884619,11.8003391492284
0.847585385256135,9.26784492030583
1,10.9210835276292
0.653507837665791,12.791621915202
0.633280893554418,11.6183122557452
0.663342520325317,13.5907346459358
0.604829906484248,12.0412889094811
0.667120798344815,11.0680583696733
0.622193267958653,10.7576686029117
1,12.493141504961
0.787922243123932,11.0162013347962
0.895490412826513,12.0293081299755
0.600646479107433,12.5107138892739
0.919163982742111,12.9173252208721
0.871414865391488,14.1165215433086
0.706869124808425,12.0620932783007
0.7786690653626,10.1188244040399
0.883022149931973,11.6266372112224
0.822597906697183,11.2104196978523
0.878598355089794,11.2712644921088
1,12.5965862289379
0.853565656844657,11.9003406409712
0.940447375766806,10.0210962229781
0.814587673153389,11.8082242888057
0.888906857053759,11.2774621110951
0.768704019443096,10.7087693039711
0.749081578766852,13.2230429527343
0.716162875558865,9.48879530414803
0.788605326751603,13.1450821195999
0.636696061409087,11.788665243038
0.845180477079099,11.8375148120164
0.909279198517525,10.9403550824696
0.828942986517934,12.1227720788495
0.886305486306823,12.4693575820524
1,10.6250570803055
0.692997980058361,13.1092816063576
0.882043403869563,11.2385796289452
0.833198878531323,12.4699394169781
0.855533755585565,12.3065375716591
0.802530790297599,13.780882121497
0.762142882517447,12.2369594503071
1,10.7681789831404
0.99295457104233,11.4537997069106
0.685959782396609,13.5463595149268
0.748581715954592,13.0866937426478
0.783646412360043,10.9520095229345
0.855300268239069,10.3967715548059
0.742012733136193,12.9150991768073
1,12.3944749098825
0.744443679140979,13.1039346238909
0.614085448152374,12.6070919067729
0.905370495679047,10.4286846784313
1,12.0960269362283
0.752752142284313,12.2095797764976
1,12.0642650915481
0.648281584112355,12.8762888956578
0.744346866174748,11.1632164451905
1,11.1397928178116
0.666574591248918,10.3416542617213
0.768927231776284,13.4217421328542
0.420002130284185,11.0823301700242
0.854458370667498,13.7560328307058
0.810658331731548,12.6870211765919
0.879051177298965,12.5153781664433
0.828645050288451,14.3761427733664
0.831081769517923,10.0167558270542
0.77707331884856,11.7196126795425
0.838307521686341,11.2911912177743
0.761361443265178,13.6968655988958
0.575916618856854,13.2686867907819
0.6515663091856,11.5973515057991
0.708586391301288,12.0190446698599
0.684554918720841,10.6150814464614
0.671031413347411,12.1041621720923
0.833555433629847,13.0957711075503
0.745504363663177,15.9735076528797
0.715298588047308,13.8283248706048
0.664200771261887,13.5702485249859
0.691606046330826,12.2018742287833
0.832738662041284,12.7549559312717
0.596469326466919,10.8668597957508
0.882824362858233,12.6463047240618
0.730023656453777,11.6875264972071
0.726361428742456,11.9930222821606
0.598012470396775,12.870448810369
0.871100668950423,12.3134532781017
0.703085284136656,12.1757297952887
0.915850310918926,12.7019176640749
0.916159370502168,12.8834888576503
0.944504749311132,11.1181059873541
0.816685487565372,12.3100705805137
0.79945539918234,13.1897066111396
0.754920449781426,14.0362066714315
0.908693534211997,12.0558750875386
0.869642907216568,11.1432806224826
0.78994193193843,11.247876854075
0.885440891318771,12.0961129936954
0.605104374082091,10.5719756581815
0.684194786470933,12.1787219751381
1,10.3148748842159
0.806903798406051,15.0277755053516
0.769426649217708,13.2521643862082
0.868107473525665,11.6380596994198
0.778261955278834,11.1398761664493
0.749817697965876,10.8956119376318
0.751013559695092,10.9281419181302
0.756963341344138,10.6431735396541
0.78991553753977,12.788366790291
0.668819155920571,11.7781505691627
1,11.1949052686079
0.833481279328811,10.805834477228
0.745430104600678,11.5330658356792
0.73563080841206,13.730162121867
0.710896019668769,14.6670411124638
0.75920588102067,11.2481663052725
0.796298962247312,14.2593908002633
1,10.2551825961751
0.708735243528444,12.9692016580018
0.716963010047279,12.4228906398465
0.813407528663677,13.916890589663
0.642694593511763,11.7226917597755
0.466828656969043,11.9922244392393
0.789734038918211,12.3649353660254
0.808178395122568,10.4882633590651
0.704642895696337,11.9582471545058
0.857216197357625,13.0239346993383
0.921713737580275,13.3783584756443
0.724950219089687,11.0683695776098
0.81749052518595,11.2549029564843
0.827484308114828,12.3352905669664
1,13.213539258373
0.678877793355016,12.5099855229364
0.614509306082428,12.8666856823703
0.778278819863022,12.3006266369654
0.663531516653658,12.1237408069704
1,10.343331926867
0.625858234667797,10.795676750258
0.849563602949004,12.5177326289845
0.879324618627046,10.9967248816864
1,11.7728754132893
0.717996684781117,12.3828294312928
0.8100010244768,11.8035710783825
0.873300403374124,11.3432491227502
0.836782516399939,11.5779522615148
1,10.0769121799814
0.778787804450791,10.2623912284631
0.694175655309742,12.7275026369417
0.858989032585921,11.0850442876777
0.669138258335939,13.831150440798
0.999326100290013,12.950813220964
0.718016120813281,12.1263699187982
0.612495432121319,11.9581324739134
1,12.2862991527796
0.853575207007117,10.1605768576042
0.839545683681587,13.0859166415152
0.952582759128662,9.15592257260897
0.830463017282714,14.1158202602482
0.98914581382783,12.8950199529337
0.616511872240625,14.2845285777518
0.601753287718105,10.2121022364726
0.929085152763882,11.6729085200221
0.927364628060092,10.9847112258664
0.88505895239981,12.7149979518051
0.596129382653054,10.0305176968559
0.760257279394953,13.0029375527106
0.929312366617466,12.8456612637392
0.723330203530534,12.1138413673058
0.795395459536343,13.7951642371194
0.76149632362998,13.0786744608624
0.844125120538133,14.056394786338
0.661999414303236,12.9554150710714
0.857873218756685,12.7693202914115
0.609602804184096,11.618282693891
0.697750242635987,9.314403342342
0.810886524085295,11.3587585351073
0.700139410471533,14.675479190392
0.735031307785454,12.1550175741935
0.496018729661623,11.8174624171207
0.879478113527994,12.900063964228
0.614777946513576,12.7148906415001
0.719872200410932,12.2719313300199
0.761146992932267,14.8299098241633
0.910071173639494,12.2391878673
0.976193692461284,13.296934508465
0.52443616227749,13.4343463116432
0.703779198653587,9.99875686475053
0.618155798167424,13.0009576304728
0.725842989321048,13.9940961152766
0.694528585084406,11.1603483168177
0.954129718690115,12.1262946128221
0.51658328755344,11.1924465906949
0.676544217147421,13.7313286287302
0.894803259623059,10.8613159023214
0.878380551514252,9.99415701499311
0.735940115776915,11.3898471177677
0.865241719625767,13.1321308978839
0.60139765741089,12.1680495800134
0.590034331862403,10.9813723873593
0.92104770000689,10.8761072493224
0.698012786353691,12.0775958061129
0.851091416193177,13.9441226939936
0.891978266837639,12.9866682276855
1,10.9659725579021
0.870809237779207,11.9313708060577
0.659573875382161,13.6444981542189
0.621978653858892,12.7673311082843
0.814981056671653,11.8053263475664
0.704830589184353,13.56100580132
1,11.4102011018433
0.611704326637202,11.1223733956588
0.775425811514046,13.6663434711011
0.7593427495471,12.9115956371988
0.872790714033431,13.3624531897762
0.811800564463185,11.5942291881713
0.685275326061597,13.0514992572558
0.683536914863364,12.3734565174063
0.801625557157346,9.97806616143452
0.808815486779281,13.5387735679654
0.785557754380956,12.1946033390806
0.589516172635901,12.1571969185011
0.930109051936292,11.1485734636118
0.76040140763591,11.3323962109805
0.769051274192041,12.7737519836553
0.836613093483881,12.1795794144582
1,10.4518418144994
0.672844269926688,14.6155419588721
0.906765115116475,13.5724232504542
0.710907949718623,9.39661202153611
0.855599768217873,12.5776880580679
0.742272270765022,11.2464834557027
0.738075603595785,14.127725396773
0.762387161483336,13.6464883310246
0.676942318402087,13.6001924043154
0.733818867622207,11.0739577458494
0.911273345965777,11.4135081076546
0.647104050999735,12.6509889156332
0.886515839983293,10.5752104633887
0.954483684293022,10.9924208901489
0.798523308843277,13.4054018203904
0.710192520133815,13.2190229131162
0.570762434788287,11.8274454003661
0.683219733489521,11.6422618753531
0.555624929383194,11.5603002553775
0.884488327205682,12.6024336124462
0.703213573325748,12.9215633592837
0.804314103692983,11.2529068150804
0.724371685540929,12.186494409527
1,14.1244652512296
0.874551699160302,12.5632668975323
0.746097984026842,13.05215244619
1,10.2484711056799
0.782457035248227,11.1857475835363
0.757196851683036,11.4775099344545
0.83274800778325,12.6714425202688
0.819161979915882,10.9770946702529
0.630506146784302,12.5614148181053
0.875283903324579,14.5472289395133
0.865284280117149,11.1208823305366
0.520967320228931,11.3763924802276
0.544499695492091,11.1970290944358
0.907620142391368,12.1992862646915
0.634374528073376,11.1941664768934
0.850112055665981,9.44441868012007
0.877300497941976,12.3182373391768
1,11.714873222014
0.787717562697588,13.0191459503538
0.694311620079446,12.2465797423212
0.937288710484073,11.3533518274819
0.949781417660696,10.5018584507667
0.889530523913243,14.5113131296731
1,12.9446000829564
0.912860307351249,12.8697490973417
0.887093738684502,12.5348985340727
0.774076866069423,11.2282285252109
0.811151923364482,11.2440434543914
0.916747552745593,12.0637280468806
0.760484865790847,14.6801590647009
0.867984921827725,11.9985733604601
0.780992811250282,10.5567058280445
0.776434673149199,13.3273965853632
0.994355347077254,9.88670259095413
0.701134444924692,14.2972688925762
0.753063753322413,14.1335311363765
0.976594703479058,12.0472125062474
0.727704273209018,11.5409769437673
1,13.6574069205656
0.616646032251547,11.7107600352802
0.661664533503233,12.1166263837559
0.695964260501344,11.2433127049618
0.674593404927633,12.5872388209503
0.867317975754901,11.9964484179109
0.541839763535537,13.3532886541998
0.749490906024628,13.1337036317131
0.662603206210585,11.8050669594381
0.55989709883757,10.2881230700796
0.645651250592223,12.186741648962
0.673367745394596,13.5783552798492
0.662866930206486,13.8303149728835
0.793933643375559,10.759648222578
0.868910294665994,12.4465358717885
0.782031556743611,10.551537510466
1,12.1896096101782
0.640845109988638,12.1326331736389
0.836566316118411,13.2752252432898
0.7158822038221,13.4168753188168
0.723237053177731,9.89340065306876
0.825964148449104,10.4859267971598
0.885500835954891,12.2214565555698
0.664190421017719,11.4236898159622
0.694621925409398,11.4988760329317
0.819957654586507,11.5638435518395
0.81221796819768,11.3177082375134
0.503129056733471,13.3180314164429
1,13.0540784476561
0.70016411481585,12.4140942013654
0.668610032741566,11.3007863752717
0.789210369108134,13.1768653518092
0.710337397259472,10.6830850682157
0.855111017682288,10.6504126458053
0.759871135856165,13.5263457433841
1,11.548235978053
0.818168689128247,12.4121527304998
0.893548682239381,12.558730581323
1,11.4411760283637
0.854877806193972,13.2893516216038
0.778388247400828,12.8509746751076
0.804371365517144,12.4704162058579
0.769493512794747,9.52571883026975
0.876386518119071,13.335040005943
0.746375207485286,11.1569192478658
0.747351131912849,11.8247974858399
0.871560929085346,11.7534834307505
0.556281808588243,12.4805340337837
0.801053125279264,12.1182786855216
0.644012400011,12.5258002082105
0.793336298921781,12.2567307634025
0.621360411706451,11.8522402616204
1,10.7650586457562
0.772875712561087,11.0259961448743
0.738203698248731,11.8192412564417
1,10.0891272527388
0.876146110754472,12.7334083216074
0.727327493250997,12.3946418625046
0.701366945244915,11.9971265114828
0.824822630034845,12.3812619724159
0.789949290935275,11.0546436676671
0.795629279688933,11.6523203113536
0.458898620521874,9.79484503208626
0.481553155582769,13.0323872461456
1,10.6566885901187
0.980482004711545,11.0166120581153
0.765174123205566,11.6227017116923
0.743878219887759,12.8388630337713
0.803142368900766,14.5023381702236
0.740196532284449,10.774514612027
0.676837214848934,13.5576190130546
0.746923990123448,9.63122565257775
0.839414026582671,8.72619813035114
0.84123072398407,13.7690702047287
0.653469490804634,12.5329939896475
0.741047193127662,12.7497439042267
0.63660634700338,9.99057806259479
0.68243307635122,11.6277200587276
0.765075097920597,14.0018437169831
1,12.2182423521178
0.678074703571473,12.8629270665002
0.645630058854081,12.8032769091854
0.938936410304527,12.5011561564084
0.74975726812431,11.3428795403529
0.65743378277062,11.1091894543736
0.686288857414607,11.227362427114
0.785750006612962,13.0322093424601
0.79666440853221,13.7239718915139
0.719916072125399,12.2831819787647
0.628212100351052,11.7087076314582
0.744002045128356,14.5528587100769
0.858541325133325,11.0475136172655
0.843498314158262,10.7293591174427
0.684399033979716,14.5042068714166
0.939543188940471,12.6160335223527
1,13.0309472701099
0.610161877408292,12.9641565217855
0.802219239402535,12.0253436103481
0.72550938919567,11.1569458887559
0.939451157283278,12.6353501114161
0.750550269075666,12.3026693609933
0.609873653427915,11.1229486735564
0.639632347065701,10.4947738324584
0.703249555769054,12.5997933944284
0.864286862520852,8.35127745700926
0.768213639891646,11.2168668260724
0.923051734704972,11.4610095341937
0.73838851395537,14.1378029381473
0.695640676958539,11.2023703270691
0.71367332516022,10.0562690381786
1,10.7047545151383
0.968315895041238,9.96212176029418
0.846153105362003,13.1198364672819
0.544350034504651,12.5523383209363
0.86151251468893,12.9573915428954
0.566456621948521,12.6056941595093
0.999933729253609,12.6045451061639
0.910931242978969,12.9819765434032
0.658256988419996,10.8342701383531
0.587097801623194,12.4192246006457
0.979619640993968,11.0334055042901
0.945660652337218,10.1451833938692
1,10.0053043022381
0.704405293388394,11.5873136256657
0.753547290075625,13.9821241649183
0.817154294026572,12.8505048998378
0.748177213524878,12.3740562330046
0.961924964984946,10.9246626792449
0.789726144060495,9.62832150086002
0.90979293646929,12.8287812422547
0.626062573780507,11.5201168996567
0.983633518734457,14.220954935295
0.861388869045253,11.34259409201
0.657835768711844,13.3504290479176
0.635694679244161,12.1359401129722
0.650755644912702,13.3320795463528
0.708481288091308,10.6236898031625
0.905173199839134,12.179669887596
0.845456525550848,15.0292084911333
0.66499215551783,9.28885101315498
0.850279629923604,11.920754691585
0.662421416699002,12.5892912921348
1,9.56024310934304
0.758528115188232,11.8551260943277
0.818610790590121,12.3975315908718
0.930453241059332,10.725611316113
0.72349194318234,11.3931915917172
0.572188102186574,10.9501696038627
0.778852780870816,10.6876203721166
0.841087268455403,11.8107200107396
0.886851395238899,10.4442314146687
0.666179606903542,13.0410888520343
0.741370623337228,13.0016675998988
0.680086090575316,12.569623013535
0.684565750613786,13.2579476095875
0.865179743463513,8.67811047983743
0.823522111112211,11.1226440382711
1,11.8687617759789
0.809046204950795,13.036370368027
0.772210560831817,9.80382068545279
0.759335740452255,11.3503504653984
1,9.55233858304645
0.73103132393768,13.7253628434397
0.79114608796216,11.2057553627332
0.933128403351312,11.5625170256686
0.626357676145543,12.766132261811
0.851740585784239,11.1104805988623
0.912205906201351,12.8688497598933
0.717018918164835,11.1837992133363
0.705482603183934,12.785959077694
1,10.0280165346043
0.75594667011246,12.5531673735218
0.730793226329427,12.5127044363865
0.908572704562622,12.5588566356171
0.538908560971556,13.0270809220548
0.715824583592714,9.35164867455472
0.964631580436312,11.1418941247358
0.935626130653932,12.8869932572584
0.858438982306832,14.6937395537387
0.772018872267255,12.1135006871545
0.787788866193361,13.1445660001652
0.790922447157582,13.604958794107
0.694547319833354,12.0634687892898
0.953903226020697,10.7983561707345
0.80065815856387,11.6587343051444
0.765802414697116,12.5643127381401
0.67764918731262,10.8814220334119
0.658708577998945,10.7147133713525
0.857050363393996,13.0037874709423
0.950245977085613,11.909245378649
