lambda,N0
0.332708138967372,9.77070615147026
0.455933360896597,7.00952688613129
0.426036828072082,7.79693377073759
0.603931617897072,6.54274456745602
0.301653043611824,6.54039536957659
0.304932886504981,8.35242736730951
0.298331523442049,7.25783888139483
0.658492420493201,9.14878702063504
0.386722127850599,6.70127437617628
0.666438980914864,7.0490241540778
0.630465763785807,7.92133859633843
0.355879105823737,7.76646742735446
0.418504885229537,8.6268732012155
0.381531487480584,8.29914930906529
0.351247483448775,7.83553818137544
0.328486432633964,7.06659018163497
0.379554250238788,7.42011106364721
0.422906964068704,7.92408276561776
0.520167650289266,7.79310529853863
0.514105328501981,7.16700151697268
0.568816192138556,6.06597541702952
0.470428327457728,7.90991278372392
0.333811111239648,9.51916909678895
0.44539495046994,6.53567889965934
0.428022407295656,8.24087520797884
0.565901601049615,7.0241549075462
0.700167244645286,6.51520021105861
0.590694228033839,6.62501733627445
0.346286472392927,7.93382913041816
0.408420756410058,7.48112424008402
0.316751567650613,7.4241883527018
0.196279100072881,9.37850469349686
0.555088853541584,6.28015056024235
0.399546018215209,8.38649264178616
0.583230538939913,8.15392482279331
0.522527179190368,7.63096072281555
0.432857520099076,7.69168513983564
0.608617978435791,7.41703788348584
0.682672069166526,7.65529591942459
0.622382940073846,7.72506635507167
0.574900175920698,6.59794939805894
0.60661376673542,6.55856243219561
0.24956391801397,9.27825535176289
0.776097542391251,7.78008949741862
0.230068012049732,8.97614340382538
0.512731898837473,6.56232210912022
0.520549803137106,8.61548134005909
0.562600366681745,6.17701241924032
0.633912333970764,6.73500824980567
0.672467102785394,7.01480048754204
0.528142725624258,8.5229335632468
0.359097201776256,5.23949399623966
0.471939220491269,7.97163529434719
0.387903294857883,7.63287997236371
0.498958790309811,7.49553028553443
0.524729613858695,6.60787863232836
0.517584312385017,8.02367090437274
0.61941078972658,7.57549686768385
0.272824463330304,8.53639688908651
0.264192616812769,7.71587414815238
0.405145091063952,7.31101143821712
0.750924999654764,7.82000899263872
0.300961192100145,8.51209098597644
0.520891603693308,6.50455767169082
0.575975591022268,7.85317653352604
0.476330682686494,6.81526579716816
0.520226838734419,7.16277365828108
0.490092647924833,7.37904848829833
0.513402600689287,7.74718997201608
0.546985102897084,7.96245480950993
0.340786823272236,7.24144245887247
0.28167037908854,7.48232364555918
0.515550216365532,6.17302007197708
0.584488388886463,7.05988621146858
0.535320462920962,8.01152367517163
0.512136077661819,8.65811757503182
0.72835041482212,6.67878078602056
0.544794718635575,6.42312084802278
0.494173844064964,7.41370365357814
0.567167372020354,6.49567489823558
0.583373722958772,7.95263337265117
0.41640583151788,8.04517923682817
0.350279801587258,8.34368532577837
0.60839085569583,7.28275486709973
0.404544803956729,7.99841057268014
0.413528113228754,7.09517319301449
0.556470775731985,7.06867303795256
0.406950922070433,6.49519590897638
0.439601216195186,5.40758201903691
0.434717209349823,7.00321911056613
0.369643385880758,8.8206134676306
0.431054984528599,7.33452857708736
0.410762195416059,8.23374812041318
0.550944050993569,7.72177274422853
0.672201784750317,6.78501775458108
0.305907095132822,8.09341720378447
0.274805071393307,6.63813449530564
0.586839234539392,6.04587616312295
0.523940100868178,7.93054898769479
0.473626660001065,8.01884255762985
0.694038877090184,6.798448243156
0.425513932278403,8.09724006859517
0.323589865302579,8.43092403060296
0.532749971183837,7.50607316941626
0.496958875356042,7.98774725102566
0.541932696024922,7.78339494140674
0.758369926085959,7.40559790210627
0.468431838516631,7.86834403481267
0.552352698966876,8.48571119057617
0.479225872492695,8.03231912984992
0.719917046709605,7.20003606861019
0.498218780792314,7.18081178592811
0.598431294121428,9.31631484259688
0.517447214659316,7.50626741151589
0.423184314413273,8.24233115666217
0.371131039160382,8.57929182111872
0.409879269068429,8.34743852158166
0.307863269239991,8.06072968801786
0.515697759763495,9.27986122138411
0.472339571711963,5.84022940131801
0.528349372364936,5.36435027345726
0.429483018226361,7.36660952886141
0.510781573197908,8.64378637711038
0.393593148082269,8.23058545115295
0.239098290296554,8.1434275939894
0.385404183409408,9.07081671958878
0.586409302526168,7.6379446840689
0.534236666255886,8.19969869518524
0.728970601445095,7.41377785758806
0.364250177612054,7.89227216372125
0.608699486230042,7.22755932033925
0.497787241544854,7.03125610928225
0.418110315369884,8.06447227221824
0.582787667916551,6.98920833628534
0.60039881408985,8.10841088522057
0.558001641646003,6.40350239242379
0.423563673363429,7.81030673661288
0.447233277074263,6.97763641143673
0.334003416499513,8.24907786843428
0.500533369199209,8.15555615177219
0.482771981119769,7.02459608746908
0.285817048198825,7.69649969642662
0.549096563603676,7.89508229263173
0.326491844197949,7.23937591747189
0.22429918739794,7.73334297427218
0.557876430253896,7.82680460270541
0.708027661435663,6.0178697201909
0.500883582637832,6.94507016526267
0.363792927043255,8.02079277531741
0.59458248933552,6.98530018493072
0.427512775123351,6.98684384952027
0.820970412912891,8.21777981253364
0.355752344861387,6.15633965719435
0.697858104821322,8.09710456408363
0.427576774602528,8.68000114089419
0.478492710518518,7.23529409076803
0.36363601452019,8.38295200191553
0.547889349710831,7.26450861662561
0.567175397938372,7.27797861808694
0.454698399342655,8.27253920565144
0.405992996841474,8.39378810051831
0.28744469727536,7.99002488788935
0.592349516777873,7.79778781247273
0.178109074763033,9.1617415080705
0.609160679830706,8.29977646633221
0.620940035104886,8.24012666267148
0.665165714228862,8.27610466117588
0.445136491184996,7.34445784806243
0.688887831215825,7.11944192017834
0.605456749498897,8.1259723895074
0.439158571557149,7.29465181408934
0.429207746249819,9.23788008774887
0.607460499166073,9.17591256533655
0.56511039750772,8.31909542258105
0.72448754244277,7.4204110967756
0.56980929262864,8.73029590218693
0.459993761652123,7.68931475318942
0.453939509882829,7.03477162482947
0.573342413378539,6.82351724644071
0.421641727799467,8.42533325450591
0.281867729546557,8.39709146564325
0.475317353022913,8.49070754100545
0.621842916779971,8.61999358812933
0.443827833450708,8.06306541443108
0.543047858436025,7.42782370542676
0.540040196665224,7.97185607424365
0.478700565573907,8.67622851293206
0.557340362101435,8.20480877577707
0.409450610922652,8.56193456754695
0.471598102861233,6.53429248044186
0.732497184087768,6.36664589872237
0.381940346956422,7.38267283534171
0.327759584786787,7.48288403704056
0.383252864464861,8.26414181477698
0.367560700143121,6.1588250381457
0.648994758725084,7.2383108166473
0.623511534474173,7.59007475981336
0.582497302013053,9.14987145622523
0.366185472181389,7.76455729309222
0.329948168315741,10.0161091101144
0.650152625226983,8.21236477116094
0.428841751430779,7.27698398814363
0.51695889307337,6.99452585928864
0.38440626135891,7.99548536815149
0.528182773962975,7.64435123223334
0.304002843849131,6.99274157173579
0.422987509247717,7.02477045266277
0.409967506717598,8.06066398748711
0.550929596735439,8.44767418437274
0.324736142529564,8.5785264147247
0.57364319597743,6.7274201183815
0.324917313741684,7.46679709884028
0.504857091951373,7.76197021413953
0.693513868577946,6.88372270456898
0.498856597245926,7.14375717835933
0.647961558192507,8.44030539010854
0.311211539036992,6.52726367406528
0.450400696060617,7.67443162661597
0.556473452400353,7.40323829712202
0.397202507581039,6.62560493869937
0.459766350044176,6.90537519767791
0.405263069191508,8.47081361658384
0.608505291817927,8.36669623030413
0.421681210816194,7.25294214983477
0.61487540828089,6.52414819581459
0.489232712323254,6.76887919984354
0.72882723961163,7.97822359565939
0.586948837902741,8.73317349418228
0.700277183737219,8.6551451949971
0.526275777431392,6.13266373514423
0.487112607270197,6.99286951164848
0.537505232185905,6.84543968691071
0.523340813548647,6.73835871886354
0.285938318659123,7.40753386379487
0.54592300168101,10.2859112420336
0.698838828400442,6.72019016329903
0.381634248011295,7.81353514599683
0.34819353264891,6.95527080050156
0.275814095662374,8.16999245907208
0.300987070335507,6.54094731265796
0.477029652400958,7.16997105846404
0.517067260722281,7.7788237938248
0.654045042862023,8.47603783732053
0.578854484252022,7.01029623221767
0.495022247047338,7.13214931776222
0.304347644188844,7.63894658571593
0.505156401325709,8.77254139363958
0.553276496396066,5.96908021363945
0.373694583211107,8.43861927628757
0.671160663551941,6.65272005354687
0.296642937492937,8.23579739656864
0.305990781911153,8.55330132738064
0.42453284087857,8.4168280102684
0.542617138922006,7.8419055634156
0.781922103380222,7.68481839459877
0.515563355666773,7.66738981769325
0.500348836943144,6.92256389169693
0.730534562051233,6.76634404963165
0.406282000129353,7.76379859638576
0.384410797339558,7.03261035845197
0.647531026613505,7.63007007425411
0.352033113534906,7.83741140821577
0.545172439053937,8.32977012009509
0.512770444369011,6.55420936978731
0.633198500987014,7.37284096583547
0.309551671286208,6.20426301350866
0.408815805940834,9.64811611832358
0.475654839870272,7.86962306378197
0.352882801573859,5.85606514439471
0.662351450181767,8.03233312372204
0.485445965989525,7.5506305261576
0.572866666512857,6.47829400053714
0.380044650561608,7.16803725067708
0.763302548555211,7.54078378223138
0.554831129702494,7.63988094000098
0.389694919903942,8.09816840732375
0.598252873988784,7.87857439884418
0.586313064306112,8.92623083866047
0.510856572131663,8.25241336640604
0.66358341773631,5.90141865645758
0.389076301583663,8.33212297114669
0.581706509567151,7.54263119823287
0.330157315407471,9.11776917892471
0.339045625550371,7.59819686672109
0.366190223195388,7.17601346899997
0.359606646514835,7.9457249818498
0.657954900900578,7.79104859834026
0.570203930845783,7.89442154072999
0.606305633476262,8.16503438923534
0.632659270996931,7.98531389971867
0.65524582313261,8.13654093632968
0.543531690093036,7.63963111630183
0.453085186260473,7.26354992327711
0.449132867968878,7.73379955752515
0.469042035653577,8.25528524850171
0.375169151979702,8.27820342025525
0.393239172238307,6.75403063843932
0.569822902996177,8.22186929468195
0.483630002359814,6.72837915002932
0.555642232889325,8.26968133489277
0.701627949019116,7.76264809972376
0.432322145809565,8.50223958626984
0.669382925659432,6.96056544568873
0.39996331394181,7.76614913617423
0.565101368926841,8.0854517261799
0.291779625766675,7.31239550718333
0.42782628110658,9.0216368414551
0.270340794335613,6.93242262361024
0.399072364581581,7.48449478976483
0.459146813285248,6.11267661396447
0.578282871823103,7.44273679862894
0.375603208306074,6.4795304716259
0.422785939677556,7.09967692405292
0.492806225979405,8.0738099543647
0.295861289636968,8.1195914321653
0.343700261621219,7.16519087269326
0.558033941184077,7.000201813416
0.250454479731264,8.27590296743489
0.733761126850343,6.81664253084822
0.346528680336905,6.98508471748119
0.318928530763103,5.79117410223354
0.603808424347366,7.83192953277347
0.55570723741126,8.88137881029631
0.486615336894717,7.00554726604394
0.505845873324826,8.08535705417604
0.212589344961024,9.80924858615878
0.357506310482752,8.11826644991389
0.256620230672419,7.82181100246689
0.723022515103932,7.94287393348954
0.501759121059286,8.18185469727495
0.61520247183628,7.65560794501436
0.39137836606202,6.95492190262476
0.543608704517766,8.16514548456797
0.553694437080539,6.94859021145612
0.677367333961901,8.16686957199235
0.438959149795226,9.80655356212614
0.464572855930001,8.36175448089272
0.389291737040272,10.0324060247006
0.480289071488614,6.66245653170832
0.304326326957835,7.11803542586634
0.51052951460202,6.96161615081717
0.715794680969098,8.14825566579827
0.601004365283065,7.25676489571767
0.26245601602838,6.7885856121597
0.41219458963437,8.68684266270128
0.403834092656113,8.36187982317661
0.624818158917447,8.69628489451486
0.525503051443229,8.08815975203713
0.344878791975949,6.69737711341724
0.400909937575181,6.30478763238484
0.466624413499977,9.05210063988738
0.52940983828406,6.56584136983972
0.528783617467726,7.37211049670338
0.348970656227506,6.8536353732991
0.628688694763417,9.03098075834029
0.621661656493153,7.50090311307461
0.542541183422905,6.34406328252884
0.314968816989566,9.03530423033537
0.320767393168994,9.21184218755607
0.521994530569633,7.37878452910992
0.34009325210724,8.8153082915835
0.507586867927672,7.62698962501273
0.379278884074998,9.53611908036156
0.280020998400498,7.56607354352404
0.565148839803145,8.34474182512
0.591401917220769,7.03408203371004
0.408566988518927,8.7731219238821
0.461298534658618,7.57434153889687
0.529904348546243,7.92759300274203
0.320879486277545,8.64641346609999
0.651972308717165,7.40496126409425
0.658900550105396,7.7497123904756
0.61452790833228,7.86364477278458
0.538554500531026,7.68902233934529
0.352271162926137,6.6065786479902
0.605361615314985,8.06886093815695
0.676594024009407,7.92472274168082
0.586745253903305,8.69624089142686
0.349624750062544,8.21350558675002
0.328428493171825,7.34969335731828
0.62152938702986,7.369287620619
0.410365415963246,7.38634576461011
0.494546537131537,7.84019480757845
0.45497892711986,9.32243182901869
0.560672103673531,8.15331880200225
0.447243318038193,9.38121699018412
0.336702787135653,7.56389796677323
0.685133143751283,6.07281383891472
0.346545480035892,8.75548950024885
0.380227144358413,5.94260901937635
0.611092447276863,9.52549275451194
0.538762990043592,7.55640132353236
0.692068205690593,7.78240657129343
0.637998453983595,7.8559450585988
0.317476607676482,8.30225256336693
0.592321019677515,7.37101573443685
0.284434247317442,9.34587909431714
0.567941318671285,8.59346170317806
0.602591536094675,8.41431798390697
0.296121345799612,7.61627563121348
0.56465379961751,8.1245488958765
0.387360318605706,7.61686975715305
0.608039077789104,7.2883627452106
0.469068442786803,8.02169014255041
0.723384005815626,8.01367403415523
0.329945292843758,8.90587055551797
0.573317516198617,7.00631138603848
0.341983888491993,7.9678665131809
0.66388915591416,8.16996551225945
0.568159389237829,7.28857790764083
0.324818635453193,7.94685882604786
0.533160345170486,7.54274535959369
0.507769439064803,8.28438218067338
0.658553828083747,8.11949376484744
0.487743275776507,8.14120366241694
0.407795143788223,7.74393520094463
0.509764931024904,6.90130112080378
0.529271174687096,8.84096286376859
0.43723047308262,7.41003269161549
0.219339369566225,7.81674194447763
0.529657523750161,6.82744343201464
0.569827475572566,7.83824608978496
0.224565881166516,10.6246466182008
0.513484428720772,7.1757096811913
0.437457551297375,8.06910337513071
0.563802694040341,8.03572376841739
0.530325853672052,7.54151412208842
0.637919897315168,7.57258877365983
0.851367608851853,7.58185867890524
0.410842856765642,6.87356606596346
0.49900059784994,6.15977312489568
0.378440588535432,7.86401579518012
0.548739390798003,9.58791767754048
0.523626682449609,6.95992623592578
0.773010756019777,8.21729438354222
0.502333731559667,8.42313736414313
0.333209453210229,8.31308817356051
0.276020065764768,8.93141824718141
0.355307882281252,6.27940824038846
0.300931875460499,7.51379274523276
0.519705852946557,8.4020503520223
0.650147242790102,6.46356678931431
0.719675831129229,6.76081764954918
0.620278893023053,7.06298823347657
0.544893434418618,7.42397354137359
0.625396595918011,8.03479928065965
0.445803525294522,7.91012476594074
0.492781806071943,6.40235884415323
0.414595429616869,6.81497875616763
0.308638471177047,8.22782786285748
0.658797405286865,6.67792285786586
0.394314140896042,8.98503220982406
0.674605849452581,6.16405279912179
0.917881163999992,8.02315361223767
0.452075651258072,7.37154917663879
0.507787149730035,7.9387937292436
0.519794017808809,7.17992739891144
0.33896047628212,6.86674555597781
0.717708536348065,6.63459064567213
0.621739885876712,6.82058102070101
0.553182776595545,8.79594480756632
0.453351745053345,9.2008354059841
0.381237131564427,9.05565633424157
0.382011072382698,7.5112549336515
0.641802121516871,7.06434401908035
0.485292110168869,6.88559566153339
0.341759681739549,8.32071412656309
0.326025523313702,6.42400159612594
0.627009750625222,8.06057843831338
0.369282545169478,7.47256893090738
0.548895839758316,9.28135932415284
0.55433762470494,6.91757770080648
0.664564152176081,6.86158266054631
0.456637613124955,7.80029473089145
0.750273563507918,6.16801737645191
0.642017495328312,6.98657488450528
0.55567417933048,8.07523959258754
0.248000613741649,7.54661714363886
0.436570429175891,8.38468151110161
0.61847399667429,7.92884483267792
0.515738891770642,9.33655598790451
0.322106776592566,8.78682270455024
0.638070469948379,7.25798042186874
0.39614203202368,7.52949713743545
0.4554143537545,8.06750184570219
0.412535410441973,6.59643865609363
0.435093887262154,6.64854351094526
0.339014280842957,7.47965591551313
0.383233363122142,7.44833020982514
0.490379543493655,7.38272454902467
0.484762411631357,7.83215906361822
0.559300730068812,7.23641899485642
0.322401483750154,7.30015549134688
0.705048330741496,7.50001861733298
0.743910769822071,7.03012800319514
0.590976227131582,7.46480797801213
0.481275861156402,8.44458998240502
0.436304216473917,7.09377032546063
0.458922287524896,9.07224596136361
0.367534132916981,7.04369855061065
0.490038636229982,8.28210229809275
0.672767474105073,6.4159081027126
0.530530068496612,8.36319439325564
0.447014326796335,7.24350689423323
0.603722917214983,8.64106571502452
0.286637666891168,8.87815839518725
0.37729277233438,7.43707159913359
0.480126829753428,7.01213790023807
0.618521758940026,8.4333908872615
0.516440236709536,7.7532842212779
0.453539982528481,7.09967696209862
0.510500566714567,8.58223040178651
0.517197355287114,7.92950461835337
0.323742096243718,6.38965679349519
0.422949305120174,8.3583725383079
0.478333779723853,7.59797772773895
0.260950248349683,8.24943151447111
0.58150743825531,6.45021946101815
0.343438746893709,7.71460992587924
0.268174586651119,8.05760948959077
0.575695771502465,7.66279041607371
0.59924356816156,8.56889061361547
0.362554810325905,7.66428326147539
0.376312217444171,7.16478626609336
0.453768819908358,7.1178183697304
0.316055154253789,7.1099486861044
0.561653217190801,8.18431657218535
0.239291393800279,7.35206244906837
0.271984717440638,7.91864216814891
0.638647788466853,7.71239622384341
0.576984690875878,7.60001023527074
0.588428665931447,6.87005728903102
0.404120361629876,8.27261130496601
0.399913032487412,7.68718169969567
0.454011542220124,8.53047935916237
0.395680727244236,7.25572664046455
0.744761019699274,7.15699839465012
0.51471336263344,7.14480104018958
0.419368234546008,8.19643796652901
0.419970160187345,7.06004919473752
0.3913789711253,7.0950663884851
0.531571180526819,6.66926876654836
0.60969183698916,6.44165032536783
0.390660291611344,6.08269080751422
0.421968804774957,7.1687919967914
0.525266517677535,8.88104695517371
0.491932807960199,6.88628782431602
0.352986563240415,8.44250694206948
0.353150534823794,9.24936127674015
0.325768088354089,9.01711236283215
0.563322295158622,9.16198410811858
0.531054701099771,8.08328341112501
0.514747709705395,7.27930954891824
0.624995136770827,7.4905680419228
0.32782393905522,7.62199462967365
0.589303777331966,9.89577724125047
0.403882132931759,6.41890393671322
0.466826603117234,7.66386250377355
0.449138347099436,6.70311953465586
0.417865942283835,7.83158159664738
0.673788892984194,7.06948253734553
0.317339590948755,8.79368836596727
0.608245764643704,7.46467542865463
0.441540200935695,6.70757730176887
0.356806904548082,7.82034213908881
0.611551285685465,8.27273889430609
0.421484192903296,7.42418184853858
0.496539752348408,8.02922788957775
0.362174150448814,8.92763727139229
0.676240435413623,8.21537170673329
0.529071037562094,7.65109078566547
0.266721956183175,9.16838919480681
0.281940990663419,6.44479962835317
0.360065880692568,7.46817056749595
0.667499252870593,8.63968378588967
0.437515352728415,6.74223538312515
0.469934362713923,8.30375236034786
0.602040931852715,7.61653939198607
0.572046035663086,7.67181685956698
0.607900002156268,7.73981797829947
0.568604409579407,8.97492638332482
0.646899615172603,6.98026076232726
0.395836728550497,7.80104493778945
0.340918968452245,7.68384271852876
0.785074740306581,7.60513043032908
0.495197399234111,7.66170317062294
0.274805981531286,8.3132740503086
