lambda,N0
0.688011569841062,14.3280272164488
0.632631105035669,13.2039770796336
0.502509871319345,13.5240523735506
0.461046070549477,15.2167683130559
0.571622281191952,13.3320891892269
0.474279707680468,13.8214077344322
0.615406147125815,12.70875759762
0.544873740236512,13.6270406478373
0.537602639093015,13.9140282535094
0.588015684808046,13.6795763362386
0.601586208167571,13.6087583211759
0.648646917679938,15.1263640262838
0.620351749944066,12.4741785793503
0.598754496889904,13.1138774923741
0.579448145996266,14.4388660977736
0.642098023123959,14.3259405971041
0.526617846726046,15.8535911603045
0.570535987873087,13.75080736312
0.507918753292307,13.8404385922375
0.546596349088266,12.8018039057341
0.545250000826375,12.6835647513237
0.674191861526571,13.6335388358142
0.553661807561349,14.5093842403099
0.607991549220982,11.6867206333651
0.572893580214988,13.5633847577261
0.598947789384183,13.9362411240396
0.597666483922217,13.0724051020725
0.669654256354366,12.3785122223447
0.60724172238407,14.8199950899817
0.525184061179684,14.7606564460294
0.670375715298524,12.8746433310537
0.577770400145381,11.7708531579882
0.568404446488449,15.3239945126972
0.471333048576042,12.5043060250804
0.586124382043164,12.1354850087578
0.540910877395954,12.2058338577286
0.598597064369286,14.4520721517807
0.709850804641759,13.0404848167959
0.705276718421482,12.7507094002721
0.47066994189316,13.9853327552211
0.642318861664876,12.4041457314246
0.588754407706929,15.2018092260782
0.577131489501495,13.2848121930373
0.589904665454364,12.135864853075
0.643039436205712,12.0042689572909
0.519285743865914,13.8000816126302
0.491987164557244,15.6547920824783
0.487406296524317,17.0543638628082
0.692290786390877,12.8402091787162
0.58366180298845,12.8325056513799
0.516866633155929,13.7352963745428
0.554943126791649,12.301216661146
0.562937435050324,11.820968894568
0.526315578548757,13.7586643847337
0.556216742529042,16.2439861729882
0.684586187760865,15.0029068452934
0.652198086645214,15.6960638843791
0.576389238794461,14.8361371909574
0.651361901194228,16.0343461336577
0.649954621417034,12.2903576311782
0.676480263472978,15.4849477520334
0.608699628535614,14.2337230927985
0.534361460447876,12.3016747643458
0.52929045414105,12.2633528025764
0.504551502034552,12.2099979965552
0.594031938391354,14.359799450223
0.68438739401623,14.2652853428593
0.590234547124463,15.3151976603461
0.605836651546738,12.3797633396447
0.623903523679808,14.2866711362612
0.606926266571303,12.8590419672359
0.583771449694767,13.5371311161877
0.62230389073423,13.1593863352648
0.646813492619757,12.9511347390459
0.570627251424161,12.6922800857497
0.628057729503234,13.9499488699805
0.701783643459977,13.1099479254191
0.540759738636103,11.5494843697837
0.626738880870047,12.3259128380938
0.704845563005066,14.9208672448151
0.557117930659283,14.4636520042496
0.540752538221921,15.9096811147848
0.471819275327924,15.0847783624999
0.603406473253664,12.7435966600161
0.634996185480253,14.3148195930999
0.642800266932113,15.3399542104916
0.623488871254069,16.6115053152346
0.578969146123101,12.0944965568396
0.704494639331776,11.9630423011609
0.599933032883583,11.9975443173449
0.679872121492684,14.7502873463641
0.556203341458913,12.9860553082381
0.496565083844985,12.392498190684
0.58859554355956,13.5407764886287
0.58644178341804,12.6558444122232
0.693271840241568,12.7014897845683
0.615355215144164,13.1905303626281
0.616875410290731,13.6714199481357
0.792480188523561,14.7026884204078
0.669713117420905,12.7654055319057
0.603285073801914,15.362681438076
0.675570459591412,13.2430783284242
0.683361496946072,11.5981705194241
0.541386999615895,12.633436549479
0.549934597481402,14.923033414914
0.543753411528855,10.4680950410494
0.502982664761782,12.5982080072721
0.564370184072357,12.4925450223149
0.594998839898724,14.884430415346
0.55199857594103,13.2357742359898
0.62126272862169,11.7783704356091
0.614668637185087,14.9182033082872
0.604578165662481,11.0608938193375
0.6053184094149,13.9853045899978
0.56419227133006,12.568408692367
0.742623505564552,10.923658532708
0.517927279422083,12.9135414070921
0.626188636920833,11.3759215617298
0.626126876241935,12.1253837713781
0.587270582739186,15.1735206603669
0.64104941203343,13.1660522984369
0.528974106229725,14.29141561374
0.511882322514372,14.2459061180659
0.564628440683682,11.7209008716114
0.592228812464989,12.4157811777898
0.52643898020276,13.4188621413063
0.538976472875316,14.982210505312
0.506134439952983,14.1996134556892
0.696316176671885,14.0060370950264
0.541589195840601,14.2243916187371
0.622676409993298,12.8425458414912
0.584575703799646,12.8738815655392
0.557163701875343,14.9343460231877
0.513303887661617,12.8523531657848
0.601234072917636,13.5907207160042
0.600284298136032,11.4199724162336
0.484840060782918,14.4050719879396
0.445477392015665,13.9540243238952
0.579504549728256,13.3672529083415
0.583903535605912,14.9946828166144
0.54288776332674,14.0728751160315
0.478271537077745,13.7824381678272
0.748873994147341,12.9045129911684
0.70946321563363,12.2198397197649
0.438643773349097,11.448012184491
0.586162900910256,14.1688898291617
0.501490604978454,14.4815429025355
0.429197443830262,14.0118489416208
0.652158842444171,16.6812285716999
0.482832242521674,12.5312468073514
0.579846757254881,13.6504784893854
0.433608790825042,12.1828633333737
0.533922957760617,15.4622525352589
0.559177585945602,13.9052045916629
0.709855151608987,13.2201456932977
0.5240403028046,14.1618623508605
0.716586552640926,13.6644284804701
0.579046602402009,14.139521210608
0.632266862805186,14.2902367751352
0.530271247540626,11.8268334020034
0.620204382580463,11.4125301534692
0.558984885381293,11.1944591388358
0.642191916044833,12.2116375177375
0.555403907897432,13.5686921260554
0.673013832851637,13.3501389390623
0.534533906563247,12.5549535930599
0.606846202935864,13.4566856340898
0.555183638665911,15.2242017205017
0.585393816489114,12.0831996318181
0.514422307414363,12.6054661402087
0.509851372551942,15.0112500419708
0.533707069389263,12.3494033857368
0.523926476125542,14.6204950818085
0.539178373147002,14.2768091267224
0.4903321094616,14.5447291556498
0.490558951695072,13.3491568054874
0.456854876176401,14.2437858861008
0.742773694096115,12.2775514433822
0.583704027482073,11.4158667975145
0.556928479892538,16.8043419551999
0.592414269230919,12.4216863889962
0.59660021283473,14.6600564515509
0.636281100650608,13.8542360868501
0.531193794401899,14.0400919804056
0.450044841856223,13.4107298797392
0.494784459865186,14.1998119863489
0.676849825570799,13.7917031335501
0.435747967216161,13.1871973146791
0.578681984015222,13.6625174316516
0.537856268463537,12.5634111668977
0.584279070771433,13.8050880148097
0.456533368497432,16.0221336477309
0.537863583432348,14.9814915768955
0.623966263620035,12.7067551162628
0.699513846783639,12.7396231890133
0.662107189641266,14.4887289506295
0.444999517458843,11.659719786377
0.711037998975109,12.9785095140649
0.548492282160851,14.3167472550493
0.728776873971502,13.7485749855766
0.590233968256908,13.3086873260189
0.488775722810729,14.5304418948014
0.526493116577637,12.9026217891072
0.530031423894228,10.4869942777881
0.534752606975063,11.6779415289744
0.45152149108882,13.5204503303489
0.635951564759882,13.6433058247329
0.590713887636636,11.0878774567015
0.630310960148003,14.2252443020063
0.613021912952866,14.2166379851231
0.690019418920509,12.5178902461149
0.534896196691032,12.5689811488788
0.565666128107676,12.5432367642832
0.669490326538501,15.4044425189268
0.655962950568397,13.1814941206614
0.608531853232567,13.6071862015284
0.441992054147577,12.4849726865763
0.629290007204618,12.1436373799255
0.743898634721028,12.9127449911726
0.529015279184827,14.5936453951754
0.643740741334865,12.2492633657038
0.580995444746169,13.8212491262773
0.633777781688288,14.3003492191196
0.541822814510521,14.0367295493099
0.689297303972576,12.500255400297
0.71348405527541,11.9058183868587
0.628538828528054,12.6355975933896
0.599283656485597,13.838078906346
0.584181828764981,14.0526572139773
0.585763370232423,13.3412342293244
0.610556951761894,12.7655718201009
0.416357190633554,15.0219661438619
0.515778187740252,14.9625315813095
0.564069852140689,13.4795374577084
0.566773025145827,14.1321263305229
0.577856314843498,13.0375382642142
0.706296996445294,14.0710577361408
0.585402391193553,13.844250227312
0.634084291488551,14.2653989666503
0.606484230880874,14.2294081011467
0.594033357389915,14.719585621792
0.568834393724148,13.354663062452
0.626519911907489,14.3636898733939
0.541090576901534,11.6414170365731
0.618123754804885,11.7035735532432
0.720289212068317,13.610640226553
0.588711823600977,14.3967972780877
0.577773310162938,12.933341875546
0.569391018998161,13.2586398556019
0.548716480446241,13.3934954059683
0.512906239417523,12.0382482506904
0.654536915127523,13.600149812474
0.688898322749642,15.0007001782742
0.533293124811178,14.9379024763872
0.561178784108863,10.5768880908966
0.607362764967167,14.3505124978749
0.581175577042753,13.5157270609828
0.674666555412114,12.2962686981305
0.639385917260945,13.7696442677135
0.603778054495507,14.5026097077129
0.642637312864437,12.1253950633078
0.631233656968799,15.7866278746744
0.540120929924682,11.5303301005957
0.67828256218172,14.5497029688859
0.674673023555685,13.9066560556282
0.547118217875994,14.0086166291462
0.509878065513616,13.7947491142881
0.845511416166744,12.7069152963205
0.615535648622341,14.3838357057169
0.532213826179564,15.1218657969577
0.456593443125295,14.6363788534793
0.725192894087492,14.7361139427251
0.525195930020904,12.8455340488685
0.669802447027702,14.1932418063801
0.617415418561649,13.4600696744914
0.622633983864831,14.6196677351091
0.603405911421158,13.2383277613715
0.669877707750708,12.5571629365147
0.645273251551709,12.542731774885
0.425140449605063,14.6504307017411
0.627179159811744,13.5837420188974
0.7005987611857,13.4296250930812
0.516823665551409,14.411330788358
0.563478871400297,14.019441593481
0.430926890631849,15.691294292163
0.703217061438021,13.5642663862314
0.64735329478686,16.5331761101205
0.559367022771492,13.1472618551824
0.449557283190346,11.6684195022483
0.539678511653224,15.5200990388121
0.518685500534228,13.9619408552721
0.549510102837286,15.2494968588237
0.521862701056746,14.8778819259467
0.510205062287228,11.6845066811422
0.574587794463794,14.0459811651018
0.548313879934134,14.6449210650478
0.644999610104882,10.5509215670855
0.404520226407831,13.745009462459
0.624008733899723,13.8367316163686
0.612350097740962,11.6129519944566
0.524288515989636,13.7533646995983
0.445138042855557,14.2797363345826
0.55646786019736,14.7327615500608
0.440084310974794,11.4137766919596
0.480612574755305,14.7955256058717
0.494039544133207,14.4063270080911
0.678912492884907,12.1774741576627
0.576576907211032,11.6171768380125
0.445948194960314,14.1658751581794
0.596102468968638,13.4824965475654
0.601559487072004,13.7064859539389
0.667486776529522,11.8161337547735
0.602171114224304,14.3841107924361
0.62051527334308,14.0195309486732
0.568252446374586,13.6054554594414
0.599904681439828,12.5277395085384
0.519115117633945,13.1189972166383
0.473121024309067,12.49039032507
0.495793526988839,13.9893466422094
0.600802454247413,13.4351727544062
0.556991825056996,12.7287397731136
0.481230005034774,16.8580141312607
0.64328270433857,14.1422019094507
0.658426742394666,15.4056579020744
0.598205674754321,14.0369217365368
0.607665631512582,12.0864619984004
0.815072790701524,11.7644404634719
0.669660023679994,13.8711942382405
0.59076661474528,12.2842272468962
0.54065795770643,12.2948554264763
0.579825579909189,13.4453422743624
0.529882414821385,13.6662331751847
0.567530526227769,13.3020155546071
0.688180468840063,12.4720031846391
0.541384667925782,14.8706509739755
0.59090517335018,12.4817423143455
0.6548017112948,12.4518315349106
0.593624247260281,15.6599519121893
0.577789463710518,12.6453010895601
0.510961422873789,15.1095259432579
0.642478395897246,13.4074879804622
0.589459827383363,13.7501028197071
0.667088416021187,14.7794045067717
0.520585775998073,13.165114155074
0.655706236355976,13.6121455653477
0.58197361878559,15.1156300324873
0.53938316247474,13.0716131586016
0.636729113696736,11.8858752168582
0.58463625983367,15.464507938073
0.513553343553967,12.7882650342801
0.6434451492275,13.0811117573167
0.547354045595766,13.0256895198135
0.512720863684446,15.7259818588612
0.61228711584942,13.3542993781681
0.457738424462377,16.3424847895673
0.663951638314472,12.7021706381659
0.627109513748437,13.4613437980484
0.400015092568379,14.9087749775785
0.400692273513905,13.3612050737895
0.52511618382601,12.9239112877034
0.610185799600138,12.9083810999484
0.502673831040011,14.047005116526
0.619003091791124,13.2533518157438
0.487182645647592,12.0604187367994
0.491392515650041,13.5062576463087
0.693078009506824,13.8444707116731
0.641343419192387,11.6966418342062
0.591927902592671,14.3361674790966
0.579072436250161,12.1139103918045
0.582890559313246,13.4080447228374
0.636859613237537,11.7849719154145
0.541577623608104,12.4646695958712
0.59522689010089,13.7191524329546
0.729386323010031,13.4640770721479
0.530218921075973,13.0390879397156
0.548492090192653,12.0095320585388
0.546184474592945,13.0550544056909
0.632936952033623,12.751687459771
0.63461190568921,14.6036554265483
0.473590834082254,13.3308835373908
0.739056689547589,12.587762076826
0.574403038484452,13.3478759209734
0.63445191432706,11.6965668343167
0.590541647429186,14.0222074091506
0.621850343491849,14.2785114759705
0.673152459328431,12.3684036013703
0.561553789025465,13.0276980412043
0.670072897237766,13.7980055567837
0.573686773037645,14.5935472810522
0.578411668254044,12.6265950080421
0.562541563613177,13.2513518887113
0.510485058251308,14.0804352456237
0.574266657830775,11.6750851508505
0.553613365149589,13.6830222650891
0.557647236403256,13.8879098958974
0.571661900155262,14.4053412165782
0.470151209247854,14.4334362201409
0.632297732747768,13.1988945691875
0.488335647363359,10.9240262037495
0.584974138305987,14.1022092804565
0.641280391354544,13.7804547768886
0.571435677258342,13.9376824193279
0.594840959997056,12.6479864680381
0.759321556162544,12.5959876153889
0.749744688929849,10.5862470258337
0.618883663889315,14.2412551366431
0.533891299652805,12.8217972236842
0.533638954299282,12.6646662146881
0.501018009657372,14.7483019674674
0.622720056859712,12.6280171888565
0.640371397515606,13.0847846414239
0.648663446863204,10.9449814961096
0.634676278431703,13.3414318362859
0.614475913632189,11.7168532888122
0.509185881515629,16.5012465403747
0.711591537225131,11.5615288959503
0.630719210023907,12.4590290520196
0.589972853168234,15.190421684805
0.563044844344651,15.1721035338657
0.447235346189954,12.8497318472623
0.52610399384986,12.89267049496
0.5533475463581,12.0196534436305
0.599696420770575,14.6453221633146
0.709936091750773,14.443544447085
0.630669102861242,13.0769472347617
0.572953194537104,13.7210821131221
0.525601789216846,14.6813982231402
0.667376766839888,11.8837175061913
0.61102448243939,14.535719060687
0.613261223680051,12.4518968970035
0.609347057243803,11.7386380319546
0.5027114242055,11.085765731069
0.600272247715886,13.9658128645675
0.53141691327714,14.7780292371615
0.61968485909503,11.5857279871254
0.62105645314122,13.6486805333048
0.594206967717389,12.6279429024772
0.582845518202556,14.7478813789236
0.502166279639668,12.9088236422876
0.589230783074868,15.2899201265826
0.537644220901656,14.9921413183773
0.543666095007005,11.6313795886811
0.597619279174214,13.0211738444446
0.555810576243012,12.198044471656
0.548189366422367,11.9507967701234
0.671787297139305,11.3071693941043
0.575920439390467,13.1673019903401
0.557483070312889,13.6603999768316
0.601597213213282,13.1345769340445
0.677260479036107,14.3451008305122
0.669904875022791,11.6938190593683
0.638710117242243,15.3954117024189
0.581047730599104,13.7195622365184
0.703447105751178,13.9147479330406
0.559227535963927,12.3508814759676
0.572033736126278,15.0187600055253
0.553957174645214,12.5259041536433
0.590732466013846,12.345854562595
0.571784817349853,16.0976396328038
0.521415708379144,12.3281349011001
0.506867929298832,13.0824522875572
0.626419480295509,13.24547868003
0.582520480708386,13.3294723369284
0.55662225046549,12.0562785021471
0.538349127640045,13.2819648088391
0.554600774297449,12.2576163111391
0.617559971117397,14.2367686093649
0.570598069757907,12.8110459476946
0.670937852286286,11.1377255501339
0.667275343212973,14.4844652804379
0.605384338519632,13.3388283437115
0.606818190105129,12.0646969318958
0.577153362941786,14.8578452137697
0.570108893307374,14.3906347003553
0.59093150565191,14.2250609605963
0.560135757095649,14.1840099719365
0.672270610396275,12.7790991399452
0.53630489313809,15.698009013612
0.589969826629896,13.734431059848
0.551744565037765,14.3680645041881
0.5327181867612,11.4636945029091
0.596316023346523,10.5194151031609
0.488230790999054,13.3863181206247
0.767933162961738,13.5653158911166
0.66477342405835,13.3399826029968
0.713571208104262,13.6707869003969
0.508087464167961,11.7979516888516
0.596779369899167,14.1329735662091
0.641005283496985,13.6744346193174
0.536949483291154,13.1752563894549
0.634718589177507,12.0020984598568
0.544601070572515,14.293512446762
0.587072389105389,11.1655637746243
0.671463878989317,10.7568851273989
0.545264812398971,12.4371764349646
0.582030094775966,14.8005342837262
0.527317635655327,14.1955773355274
0.621398475235341,12.1622595209113
0.648194604962676,13.2912606562309
0.638260642930874,12.1342249701931
0.608864600932759,11.9373947199245
0.485736099159222,15.8996553372504
0.647541227084599,12.7945425300406
0.644740020766731,14.8122096939859
0.633399645183044,14.3035292810424
0.464576269040173,14.3281714114723
0.633818205559775,12.8607996926958
0.649599094205541,13.7067538670101
0.613262939673443,13.6071776266904
0.608102584931195,13.5495803081147
0.62658618849422,12.4012577996341
0.533534764322522,13.9488291342459
0.604231456460394,9.9881961568657
0.489747148129241,12.1891557765592
0.512641671601101,13.3136892269629
0.616867680997175,14.6018885297573
0.64322660064408,12.566245513125
0.720066721990819,13.8131843730639
0.60064333910062,14.5410370333635
0.618157244788014,10.8809317182395
0.514683191553099,15.0334296030988
0.527942786138325,13.1960618058209
0.500363032494253,13.3863119748878
0.524617944116356,12.4895626605815
0.554392820705095,11.9398752851387
0.605208908699228,13.8244689483285
0.593846975602681,16.2364746778165
0.588449411387644,12.67070897683
0.605124538129001,13.9522060565212
0.635374135721851,13.9318733725353
0.764768235530369,13.3317511065223
0.53885190954073,13.0534301370631
0.68102691311937,13.9055929790683
0.581077273510268,14.6124377589645
0.611694199076995,13.0648363223392
0.568722595260299,13.9425916596883
0.571803933487168,13.7423807166308
0.519734516507458,14.61099894213
0.586921343091082,14.4823909474549
0.564635191340598,12.7733898793107
0.561739477942799,17.0175413317482
0.6804280668461,13.2710462709096
0.552558886621573,12.4657307929028
0.473843335439833,12.926078946022
0.631418544317145,12.9014550484681
0.605239714996318,12.8687298928634
0.678208100971257,12.8743906758738
0.629036688631124,12.866735922815
0.558309402543916,12.0536282370732
0.524026864594683,13.0293609995554
0.704756968326793,10.4235469748653
0.474454276092037,15.8687595371842
0.599959619439517,9.92387727852177
0.493728033654178,14.0475033603657
0.533988555813888,13.6647128063033
0.703068553539981,13.0498792217095
0.690659621368469,13.8802161793399
0.559329252306279,15.4650043710242
0.734361409689504,12.9327941041117
0.566924517777373,14.5167224615559
0.57401105564366,15.865752171544
0.50868396062371,14.0371968068608
0.528489630162798,12.5974637415249
0.493630414815927,11.5175437781239
0.690544726460333,13.3265529952861
0.512938883664611,13.8437127280835
0.577217862970587,15.1291520505737
0.626902540391375,13.7623117497837
0.659330078324771,13.5340049039279
0.626436200018568,14.1555676011865
0.727468292427144,12.7011551974569
0.651209531760062,13.9032314556307
0.577505632765685,13.0881901778093
0.488250642658256,13.0308089514343
0.600106182262975,13.186526329861
0.639924106288663,9.4585023710418
0.633260659967882,13.304604437193
0.594763475401653,12.0489825120416
0.66980182471148,14.7421053278616
0.526966888500785,14.0087865510937
0.532525721856653,13.1116763642617
0.775287929261071,11.5190613788891
0.595810609441954,12.4820360298368
0.642471681425603,14.291142072452
0.71954902219315,13.2059508287942
0.648971052873188,12.7742237360389
0.464617907573344,14.7495434799131
0.706594661350459,13.972209377897
0.562828365200459,14.2460474635125
0.598532863727749,12.4489486160829
0.530736893703228,14.5194811461025
0.632185436623219,11.3263383831779
0.636721879215009,13.8825274503045
0.660010640531625,13.1595868259781
0.553702246518346,14.3142982784114
0.547931170717802,12.4883495361504
0.476794576609977,16.7183199521073
0.668566301214986,13.8863512771943
0.519136041037,14.8431072803608
0.53996946875863,14.3497982204845
0.550978126531578,13.8279710368343
0.665290972433749,13.2352587545626
0.589985390963097,14.4462148553447
0.46599680028377,11.7935183132101
0.622989681549312,11.9520548493025
0.534913258532184,12.3219408402334
0.624026564813648,12.4010190143607
0.551689784524306,14.6653282093163
0.710380299239764,12.234776964713
0.572218385522457,14.41408916297
0.500608305790695,13.4575157592736
0.591958141815189,13.4753408977641
0.549957531360997,11.0829558159425
0.573521807376677,13.3974401981403
0.490744028135605,14.1950643980853
0.557973330994973,13.3017316921291
0.562057931625973,11.8126727870289
0.574029100695137,13.8928067059849
0.532496906090265,14.1530661193517
0.543887466882875,12.3057996005076
0.678329439977563,14.1617060369397
0.581866129451985,13.7535608712818
0.623815664440383,14.2973820121588
0.546898015621938,15.7003349614175
0.551425123264282,15.2031495008261
0.68965352422413,11.7046199159532
0.450270911065523,13.7722896489545
0.554489847422291,13.1581195458411
0.662263345335033,14.3768266858778
0.588746871430372,15.5724298251806
0.687483023163712,13.2821113618972
0.629917102327553,13.7373328487925
0.517338769753202,14.2056355968565
0.523887946804218,13.6627829692605
0.584830991056825,12.1764430923505
0.690560283887861,12.4547580503245
0.500489594763715,13.8680500732304
0.515552848130849,13.4273465140687
0.698048223228342,11.7266645242444
0.540080927557795,13.6978782557945
0.577480078552785,14.1651967137531
0.513993226810218,12.4141530424624
0.639330974279084,14.7840953344582
0.765949429005142,14.9024377546601
0.537906939623819,13.914433908766
0.504035145514364,13.6684471208198
0.617792423345926,13.5995716575222
0.600265465747669,11.676921980577
0.643632192986428,12.6875512470995
0.678185472246179,13.4849539710813
0.339160145811709,14.3745792036269
0.646706279407633,14.9929834489916
0.634996946806458,12.5070245407439
0.618444577671864,13.4839326165413
0.574455093657296,14.5398259186465
0.60907045566496,12.6614121328719
0.54997971549594,15.4862532277838
0.561278419117739,13.2725056955578
0.647421602768117,14.22594666472
0.569700180952741,12.3278768823733
0.70405516387652,14.6015165988825
0.587366691478953,13.2592852765759
0.621827543018866,13.9417314614826
0.67017277787468,13.5508884100077
0.501694820629379,13.6065829540857
0.608306529531395,14.6612286172831
0.561996583277877,15.7501326930215
0.546729289838865,13.9619999778681
0.636063240008775,14.6119817692802
0.5066355132101,14.8697527966168
0.69913097953202,14.523652492278
0.553130633493917,15.2941955066712
0.533986419471269,12.356480057994
0.591689677965907,11.4314119502708
0.64823775392773,14.5795349378772
0.636692282011946,11.8230851222756
0.534296027224822,14.2586499828851
0.585534974619099,15.0603593514908
0.492460468893675,12.020926770751
0.537804301683175,12.7380749894288
0.522689566385555,14.079168906416
0.537641409233124,12.9847135880072
0.590802110812154,13.7566340010057
0.68328174053115,13.0959274931263
0.604127869176514,17.3840270191125
0.623183732561494,16.9577981067506
0.444948393711795,13.3377203312195
0.562476593806018,13.5839718248512
0.521734454536577,13.2928093137774
0.512912011632973,10.7939892924985
0.609141492204802,13.4389502633128
0.578344253315951,12.2020356621587
0.585958576980927,13.2328670363548
0.603805169648173,14.2788963452361
0.582435808424586,15.0270978240551
0.585614396743015,12.5443990363086
0.554076572713293,13.7672104649016
0.47767976535932,13.2340847016163
0.539441314021905,13.5933993956006
